,0
2000-07-15,0.0251560981074969
2001-07-15,0.025315729280312855
2002-07-15,0.04467848067482313
2003-07-15,0.03229944718380769
2004-07-15,0.03123648837208748
2005-07-15,0.03161430358886719
2006-07-15,0.04117439625163873
2007-07-15,0.03581710532307625
2008-07-15,0.025142724936207134
2009-07-15,0.029275360827644665
2010-07-15,0.02647606593867143
2011-07-15,0.03300404672821363
2012-07-15,0.022702737400929134
2013-07-15,0.022149185960491497
2014-07-15,0.03559073774764935
2015-07-15,0.024296898394823074
2016-07-15,0.01979291873673598
2017-07-15,0.02034619574745496
2018-07-15,0.021658708651860554
2019-07-15,0.02613731101155281
