time,concpm25
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,
2002-08-15,
2002-09-15,
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,
2003-05-15,
2003-06-15,
2003-07-15,
2003-08-15,
2003-09-15,
2003-10-15,
2003-11-15,
2003-12-15,
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,
2004-05-15,
2004-06-15,
2004-07-15,
2004-08-15,
2004-09-15,
2004-10-15,
2004-11-15,
2004-12-15,
2005-01-15,
2005-02-15,
2005-03-15,
2005-04-15,
2005-05-15,
2005-06-15,
2005-07-15,
2005-08-15,
2005-09-15,
2005-10-15,
2005-11-15,
2005-12-15,
2006-01-15,
2006-02-15,
2006-03-15,
2006-04-15,
2006-05-15,
2006-06-15,
2006-07-15,
2006-08-15,
2006-09-15,
2006-10-15,
2006-11-15,
2006-12-15,
2007-01-15,
2007-02-15,
2007-03-15,
2007-04-15,
2007-05-15,
2007-06-15,
2007-07-15,
2007-08-15,
2007-09-15,
2007-10-15,
2007-11-15,
2007-12-15,
2008-01-15,
2008-02-15,
2008-03-15,
2008-04-15,
2008-05-15,
2008-06-15,
2008-07-15,
2008-08-15,
2008-09-15,
2008-10-15,
2008-11-15,
2008-12-15,
2009-01-15,
2009-02-15,
2009-03-15,
2009-04-15,
2009-05-15,
2009-06-15,
2009-07-15,
2009-08-15,
2009-09-15,
2009-10-15,
2009-11-15,
2009-12-15,
2010-01-15,
2010-02-15,
2010-03-15,
2010-04-15,
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,
2012-02-15,
2012-03-15,
2012-04-15,
2012-05-15,
2012-06-15,10.920621871948242
2012-07-15,8.752737045288086
2012-08-15,12.158493041992188
2012-09-15,8.759968757629395
2012-10-15,7.194456100463867
2012-11-15,5.2089996337890625
2012-12-15,3.981351613998413
2013-01-15,3.3961777687072754
2013-02-15,3.3771586418151855
2013-03-15,5.123825550079346
2013-04-15,7.5226945877075195
2013-05-15,4.659280776977539
2013-06-15,7.538743019104004
2013-07-15,10.689228057861328
2013-08-15,8.746319770812988
2013-09-15,6.37355899810791
2013-10-15,11.688323020935059
2013-11-15,3.636528730392456
2013-12-15,4.8378376960754395
2014-01-15,
2014-02-15,
2014-03-15,
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,
2014-09-15,
2014-10-15,
2014-11-15,
2014-12-15,
2015-01-15,5.479734420776367
2015-02-15,4.269657611846924
2015-03-15,5.103673458099365
2015-04-15,8.06482982635498
2015-05-15,9.014715194702148
2015-06-15,9.071666717529297
2015-07-15,10.881643295288086
2015-08-15,7.7550950050354
2015-09-15,5.833754539489746
2015-10-15,4.95034122467041
2015-11-15,5.160491943359375
2015-12-15,8.655476570129395
2016-01-15,4.70920991897583
2016-02-15,5.574909210205078
2016-03-15,7.217666149139404
2016-04-15,5.077532768249512
2016-05-15,6.551722526550293
2016-06-15,6.749029636383057
2016-07-15,8.0404691696167
2016-08-15,8.011825561523438
2016-09-15,6.875117301940918
2016-10-15,7.737038612365723
2016-11-15,5.271991729736328
2016-12-15,4.0863471031188965
2017-01-15,3.6777267456054688
2017-02-15,8.141959190368652
2017-03-15,5.693946361541748
2017-04-15,6.063756465911865
2017-05-15,7.018673896789551
2017-06-15,9.965866088867188
2017-07-15,10.487298965454102
2017-08-15,12.27717113494873
2017-09-15,3.669250965118408
2017-10-15,5.1912312507629395
2017-11-15,4.590794086456299
2017-12-15,3.5002028942108154
2018-01-15,4.63962984085083
2018-02-15,5.938203811645508
2018-03-15,4.412816524505615
2018-04-15,7.864591598510742
2018-05-15,7.987504005432129
2018-06-15,7.540543079376221
2018-07-15,11.777586936950684
2018-08-15,7.387221813201904
2018-09-15,5.806628704071045
2018-10-15,6.028552532196045
2018-11-15,4.834529876708984
2018-12-15,4.076799392700195
2019-01-15,3.9507458209991455
2019-02-15,5.617295265197754
2019-03-15,5.8961310386657715
2019-04-15,7.954522132873535
2019-05-15,4.458559513092041
2019-06-15,11.400010108947754
2019-07-15,16.461389541625977
2019-08-15,9.395132064819336
2019-09-15,8.831246376037598
2019-10-15,6.717199325561523
2019-11-15,2.8162312507629395
2019-12-15,8.752113342285156
