,0
2000-07-15,
2001-07-15,
2002-07-15,0.22858667373657227
2003-07-15,0.2599817365407944
2004-07-15,0.4692190885543823
2005-07-15,0.2536156972249349
2006-07-15,0.3022802372773488
2007-07-15,0.26862287024656933
2008-07-15,0.24939239025115967
2009-07-15,0.27892862260341644
2010-07-15,0.2603486329317093
2011-07-15,0.29103992879390717
2012-07-15,0.3503028154373169
2013-07-15,0.24443714320659637
2014-07-15,0.2247565562526385
2015-07-15,0.28900083154439926
2016-07-15,0.21961857378482819
2017-07-15,0.3433201014995575
2018-07-15,0.1469791829586029
2019-07-15,0.23933976888656616
