time,concno2
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,
2002-08-15,
2002-09-15,
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,
2003-05-15,
2003-06-15,
2003-07-15,
2003-08-15,8.114494537333623
2003-09-15,10.518081468020483
2003-10-15,16.59081629586774
2003-11-15,12.33358943437318
2003-12-15,14.858287694235207
2004-01-15,7.642286376549817
2004-02-15,12.778612170271813
2004-03-15,11.769579070276109
2004-04-15,8.632255501425616
2004-05-15,7.202758285116463
2004-06-15,4.158264573382736
2004-07-15,4.209225101259143
2004-08-15,4.28123725927879
2004-09-15,5.6823988708523645
2004-10-15,7.61327104009315
2004-11-15,12.890807147603816
2004-12-15,17.15663601816364
2005-01-15,7.169388658044797
2005-02-15,10.871229968431585
2005-03-15,11.214813294303312
2005-04-15,7.7325206347935165
2005-05-15,4.9499736675035315
2005-06-15,4.90666961666554
2005-07-15,4.183914499784954
2005-08-15,4.4231171018401785
2005-09-15,5.475026004438136
2005-10-15,8.600445117336701
2005-11-15,18.186307345873708
2005-12-15,13.856357889098176
2006-01-15,13.89859128929903
2006-02-15,20.4299102245116
2006-03-15,
2006-04-15,7.386903313560327
2006-05-15,5.586411677342286
2006-06-15,6.381177029780769
2006-07-15,5.274573823262427
2006-08-15,4.758941874318392
2006-09-15,6.459491711184935
2006-10-15,7.826182809392029
2006-11-15,10.066743036070836
2006-12-15,10.849453227212354
2007-01-15,6.444832493407707
2007-02-15,12.568228125167014
2007-03-15,8.291145367141608
2007-04-15,9.47567204634319
2007-05-15,4.2845079406594
2007-06-15,4.993070307694737
2007-07-15,3.0028164717575923
2007-08-15,5.263159692054208
2007-09-15,5.662590453743074
2007-10-15,11.850588836112102
2007-11-15,11.947979820754991
2007-12-15,16.879581960643705
2008-01-15,6.703457403075877
2008-02-15,21.146406437685147
2008-03-15,
2008-04-15,
2008-05-15,
2008-06-15,
2008-07-15,
2008-08-15,
2008-09-15,
2008-10-15,
2008-11-15,
2008-12-15,
2009-01-15,
2009-02-15,
2009-03-15,
2009-04-15,
2009-05-15,
2009-06-15,
2009-07-15,
2009-08-15,
2009-09-15,
2009-10-15,
2009-11-15,
2009-12-15,
2010-01-15,
2010-02-15,
2010-03-15,
2010-04-15,
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,
2012-02-15,
2012-03-15,
2012-04-15,
2012-05-15,
2012-06-15,
2012-07-15,
2012-08-15,
2012-09-15,
2012-10-15,
2012-11-15,
2012-12-15,
2013-01-15,
2013-02-15,
2013-03-15,
2013-04-15,
2013-05-15,
2013-06-15,
2013-07-15,
2013-08-15,
2013-09-15,
2013-10-15,
2013-11-15,
2013-12-15,
2014-01-15,
2014-02-15,
2014-03-15,
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,
2014-09-15,
2014-10-15,
2014-11-15,
2014-12-15,
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,
2015-08-15,
2015-09-15,
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
