time,concso2
2000-01-15,1.9910211477763384
2000-02-15,1.0327660401348222
2000-03-15,0.9716504703986697
2000-04-15,0.47283881698632985
2000-05-15,0.5658598109686475
2000-06-15,0.37094538177659964
2000-07-15,0.17078912290055986
2000-08-15,0.1158788086698893
2000-09-15,0.08124836010187643
2000-10-15,0.0554975137307899
2000-11-15,0.14841620814862672
2000-12-15,0.9080158729305237
2001-01-15,1.0788716669265555
2001-02-15,1.8473536677730507
2001-03-15,0.8214485840060455
2001-04-15,0.4188722691515617
2001-05-15,0.3025407319952774
2001-06-15,0.32499344040750555
2001-07-15,0.24640896096470719
2001-08-15,0.17537214338929608
2001-09-15,0.18050087914096902
2001-10-15,0.38575041082416717
2001-11-15,0.49672188496426983
2001-12-15,
2002-01-15,1.3178217620458443
2002-02-15,0.8258030043141537
2002-03-15,0.8784361302394835
2002-04-15,1.5044266022142523
2002-05-15,0.3428672203135768
2002-06-15,0.2604172989133065
2002-07-15,0.2539011253183638
2002-08-15,0.4168973231456938
2002-09-15,0.3143379177711939
2002-10-15,0.22876075159831594
2002-11-15,0.5347740423098915
2002-12-15,1.7563449527238701
2003-01-15,1.681467251500229
2003-02-15,2.3819532893255024
2003-03-15,2.347889298139018
2003-04-15,0.7152519569624202
2003-05-15,0.7775201673683663
2003-06-15,0.3341333068067556
2003-07-15,0.5255373256767844
2003-08-15,0.3082490476933016
2003-09-15,0.5405457837378935
2003-10-15,0.7427526072958421
2003-11-15,1.5513774988305005
2003-12-15,0.7563518299881936
2004-01-15,
2004-02-15,2.313294936624268
2004-03-15,0.48160158231224404
2004-04-15,1.4109381697736822
2004-05-15,0.429872999904428
2004-06-15,0.39189782772973175
2004-07-15,0.1973935568376735
2004-08-15,0.16116477987421388
2004-09-15,0.14192053856121994
2004-10-15,0.23265989949849852
2004-11-15,0.2711449956561449
2004-12-15,0.208813871018043
2005-01-15,0.5154609075315766
2005-02-15,6.203112502728833
2005-03-15,3.3092057487395397
2005-04-15,1.3862425122047763
2005-05-15,0.6748497669664053
2005-06-15,0.5134629970372682
2005-07-15,
2005-08-15,0.5782840930748309
2005-09-15,0.16815746660429334
2005-10-15,
2005-11-15,0.38442553649107153
2005-12-15,0.6039837109717042
2006-01-15,1.6438363567059968
2006-02-15,1.7109962765365
2006-03-15,0.6198780191551702
2006-04-15,0.34619349065266736
2006-05-15,0.3233392564498524
2006-06-15,0.3433551892361498
2006-07-15,0.1407223913382464
2006-08-15,0.3605261711342385
2006-09-15,0.25249455040139374
2006-10-15,0.29247982557751
2006-11-15,0.162686997393687
2006-12-15,0.3050143354644213
2007-01-15,0.16369976308204603
2007-02-15,1.6390265721826618
2007-03-15,0.4111828694738009
2007-04-15,0.24976278671448623
2007-05-15,0.2011689187372632
2007-06-15,0.20645075107853847
2007-07-15,0.06380423836662429
2007-08-15,0.12696398947701998
2007-09-15,0.10523660543687306
2007-10-15,0.15733545142678937
2007-11-15,0.33897881386766465
2007-12-15,0.4485631303350554
2008-01-15,0.9976662726417612
2008-02-15,0.23768245535738292
2008-03-15,0.2300819504735845
2008-04-15,0.4455340402307814
2008-05-15,0.15081001795747548
2008-06-15,0.04195612038047717
2008-07-15,0.08313885605348009
2008-08-15,0.05594149384063625
2008-09-15,0.17581612349914238
2008-10-15,0.2474831063917547
2008-11-15,0.10122746504496076
2008-12-15,0.09216167764067947
2009-01-15,0.2590623940953272
2009-02-15,0.5918809839388742
2009-03-15,0.2023689984557577
2009-04-15,0.39593458026924494
2009-05-15,0.09473962666559356
2009-06-15,0.12915064266779538
2009-07-15,0.06511708277746019
2009-08-15,0.08435622087080066
2009-09-15,0.18580567597068465
2009-10-15,0.14436514539519027
2009-11-15,0.10788716669265556
2009-12-15,0.7211812397197227
2010-01-15,0.7675843221681765
2010-02-15,0.7192477779510371
2010-03-15,0.2500610554166688
2010-04-15,0.2996865741462656
2010-05-15,0.18045643174398787
2010-06-15,0.09523373356203546
2010-07-15,0.2378157975483268
2010-08-15,0.17530053369415957
2010-09-15,0.12919821196527892
2010-10-15,0.16797247489185743
2010-11-15,0.24614257289879934
2010-12-15,0.8758581812145693
2011-01-15,1.7692607377375817
2011-02-15,4.486022599184692
2011-03-15,0.8397668948657717
2011-04-15,0.5780621030199076
2011-05-15,0.3428672203135768
2011-06-15,0.2435548031156951
2011-07-15,0.5394358334632778
2011-08-15,0.4802120580962777
2011-09-15,0.1258683611414315
2011-10-15,0.330987171890431
2011-11-15,0.1931313477831488
2011-12-15,0.4118273567300293
2012-01-15,1.6241078856958897
2012-02-15,2.6517094802045422
2012-03-15,1.0808051286952411
2012-04-15,0.2956907531576486
2012-05-15,0.3319109369576918
2012-06-15,0.19379731794791835
2012-07-15,0.20816938376181446
2012-08-15,0.2023689984557578
2012-09-15,0.5081352357191122
2012-10-15,0.2983975996338084
2012-11-15,0.49082001143510584
2012-12-15,2.9388618884020867
2013-01-15,1.696290458393485
2013-02-15,1.8552026018578343
2013-03-15,1.827765858664105
2013-04-15,1.0828674879151727
2013-05-15,0.7179588034385801
2013-06-15,0.29302687249857057
