time,concso2
2000-01-15,2.4900148767755974
2000-02-15,2.150251169499455
2000-03-15,1.3414541890356644
2000-04-15,3.2244848299213658
2000-05-15,2.498815196810051
2000-06-15,2.6351012341003766
2000-07-15,1.8247582514683716
2000-08-15,2.250239190071094
2000-09-15,2.145163897407465
2000-10-15,3.520603706756366
2000-11-15,2.7335696798912914
2000-12-15,6.321959635561695
2001-01-15,1.1043635249002317
2001-02-15,2.1444001459089805
2001-03-15,2.3688796607337776
2001-04-15,0.9114039551357732
2001-05-15,2.307301205141343
2001-06-15,1.4624704818337753
2001-07-15,1.9359752689848748
2001-08-15,2.3924978169343527
2001-09-15,3.553283814127554
2001-10-15,1.940970045220646
2001-11-15,2.3015928894433184
2001-12-15,3.1117455948853894
2002-01-15,4.375423982535476
2002-02-15,2.4474403555278346
2002-03-15,0.9190388273818806
2002-04-15,4.62516279432403
2002-05-15,
2002-06-15,2.797074692031811
2002-07-15,1.4085268984874475
2002-08-15,2.147753781381569
2002-09-15,1.668255262747544
2002-10-15,1.6482761578044598
2002-11-15,3.1666881334788712
2002-12-15,2.507377670357087
2003-01-15,2.3175761733977858
2003-02-15,3.1766776859504136
2003-03-15,2.8470224543895215
2003-04-15,4.16564338063309
2003-05-15,2.1277746764384844
2003-06-15,2.1577433338531113
2003-07-15,1.8980149695930144
2003-08-15,1.8580567597068458
2003-09-15,1.4384955559020742
2003-10-15,2.65722095743022
2003-11-15,1.208735849056604
2003-12-15,2.6372418524871355
2004-01-15,2.4174716981132076
2004-02-15,
2004-03-15,2.9569075315764857
2004-04-15,2.4973881178855453
2004-05-15,1.758161234991424
2004-06-15,1.318620926243568
2004-07-15,1.258683611414315
2004-08-15,1.0189343520973024
2004-09-15,1.6782448152190863
2004-10-15,1.5383910806174959
2004-11-15,1.3985373460159054
2004-12-15,1.1188298768127245
2005-01-15,1.3386000311866524
2005-02-15,
2005-03-15,
2005-04-15,
2005-05-15,
2005-06-15,
2005-07-15,
2005-08-15,
2005-09-15,
2005-10-15,
2005-11-15,
2005-12-15,
2006-01-15,
2006-02-15,
2006-03-15,
2006-04-15,
2006-05-15,
2006-06-15,
2006-07-15,
2006-08-15,
2006-09-15,
2006-10-15,
2006-11-15,
2006-12-15,
2007-01-15,
2007-02-15,
2007-03-15,
2007-04-15,
2007-05-15,
2007-06-15,
2007-07-15,
2007-08-15,
2007-09-15,
2007-10-15,
2007-11-15,
2007-12-15,
2008-01-15,
2008-02-15,
2008-03-15,
2008-04-15,
2008-05-15,
2008-06-15,
2008-07-15,
2008-08-15,
2008-09-15,
2008-10-15,
2008-11-15,
2008-12-15,
2009-01-15,
2009-02-15,
2009-03-15,
2009-04-15,
2009-05-15,
2009-06-15,
2009-07-15,
2009-08-15,
2009-09-15,
2009-10-15,
2009-11-15,
2009-12-15,
2010-01-15,
2010-02-15,
2010-03-15,
2010-04-15,
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,
2012-02-15,
2012-03-15,
2012-04-15,
2012-05-15,
2012-06-15,
2012-07-15,
2012-08-15,
2012-09-15,
2012-10-15,
2012-11-15,
2012-12-15,
2013-01-15,
2013-02-15,
2013-03-15,
2013-04-15,
2013-05-15,
2013-06-15,
2013-07-15,
2013-08-15,
2013-09-15,
2013-10-15,
2013-11-15,
2013-12-15,
2014-01-15,
2014-02-15,
2014-03-15,
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,
2014-09-15,
2014-10-15,
2014-11-15,
2014-12-15,
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,
2015-08-15,
2015-09-15,
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
