time,concso2
2000-01-15,0.6535100778157271
2000-02-15,0.5624118041478248
2000-03-15,0.6348199473851
2000-04-15,0.2650561255782525
2000-05-15,0.2371713102920983
2000-06-15,0.08790806174957119
2000-07-15,0.10440693550902151
2000-08-15,0.08636129233462274
2000-09-15,0.05993731482925307
2000-10-15,0.07282705995382363
2000-11-15,0.11188298768127246
2000-12-15,0.20881387101804302
2001-01-15,0.3022645231711796
2001-02-15,0.31538444231583174
2001-03-15,0.49689967455219486
2001-04-15,0.22243403503300588
2001-05-15,0.5781050688369895
2001-06-15,0.18180985498206764
2001-07-15,0.1011844992278789
2001-08-15,0.14436514539519024
2001-09-15,0.13852179427205158
2001-10-15,0.1649887375945031
2001-11-15,0.3949203077083009
2001-12-15,0.4137608184987149
2002-01-15,0.49614777275326166
2002-02-15,0.8213632032156907
2002-03-15,0.45887492643471184
2002-04-15,0.16516060086283077
2002-05-15,0.2275040014486704
2002-06-15,0.15317313789698012
2002-07-15,0.21177851239669424
2002-08-15,0.19979104943084366
2002-09-15,0.19845910910130465
2002-10-15,0.17658950820661665
2002-11-15,0.16382866053329176
2002-12-15,0.5375023716945923
2003-01-15,1.2064801436598043
2003-02-15,0.6985551335456995
2003-03-15,0.9741535996386651
2003-04-15,0.42488896512292756
2003-05-15,0.20494694748067194
2003-06-15,0.15383910806174958
2003-07-15,0.16112181405713197
2003-08-15,0.1469430944201043
2003-09-15,0.12919821196527886
2003-10-15,0.14281360200056603
2003-11-15,0.18913552679453188
2003-12-15,0.9763981931862199
2004-01-15,0.5523255785878483
2004-02-15,0.5401247681164876
2004-03-15,0.18247582514683724
2004-04-15,0.15906441243147934
2004-05-15,0.139209247345362
2004-06-15,0.15983283954467492
2004-07-15,0.18561232979381603
2004-08-15,0.08893924135953682
2004-09-15,0.11756934831891958
2004-10-15,0.09409513940936509
2004-11-15,0.2850352305213369
2004-12-15,0.33076518183550785
2005-01-15,0.36028985914028805
2005-02-15,0.1818098549820677
2005-03-15,0.5194567285201934
2005-04-15,0.38649234045070124
2005-05-15,0.1082738590463927
2005-06-15,0.2663880659077915
2005-07-15,0.18601235636664754
2005-08-15,0.23375552783408704
2005-09-15,0.07164920393381978
2005-10-15,0.14717940641405483
2005-11-15,0.35363015749259324
2005-12-15,0.349312092875862
2006-01-15,0.08062995923459042
2006-02-15,0.69145076237805
2006-03-15,0.5767301626903687
2006-04-15,0.15983283954467492
2006-05-15,0.24619413187929748
2006-06-15,0.10951509376209205
2006-07-15,0.11436315243282771
2006-08-15,0.07282705995382364
2006-09-15,0.0730270732402394
2006-10-15,0.09409513940936508
2006-11-15,0.1018934352097303
