time,concso2
2010-06-15,0.3722773221061387
2010-07-15,0.4195612038047717
2010-08-15,0.2616618260287822
2010-09-15,0.24707493112947665
2010-10-15,0.3306219624452348
2010-11-15,0.3409767243619732
2010-12-15,0.8739247194458838
2011-01-15,0.3054869594523222
2011-02-15,0.993960470918447
2011-03-15,0.324821577139178
2011-04-15,0.35829194864597963
2011-05-15,0.4176277420360861
2011-06-15,0.5427656842871252
2011-07-15,0.45887492643471184
2011-08-15,0.417627742036086
2011-09-15,0.24041522948178187
2011-10-15,0.3299774751890062
2011-11-15,0.33365105254950894
2011-12-15,0.24039374657324078
2012-01-15,0.41504979301117195
2012-02-15,0.8136318254407804
2012-03-15,0.3228881153704924
2012-04-15,0.39492030770830094
2012-05-15,0.4859433911963099
2012-06-15,0.30767821612349927
2012-07-15,0.4118273567300293
2012-08-15,0.35124555464454765
2012-09-15,0.31899970892458035
2012-10-15,0.20236899845575776
2012-11-15,0.37161135194136924
2012-12-15,0.614196355185787
2013-01-15,0.3228881153704924
2013-02-15,0.24617111447728954
2013-03-15,0.41182735673002924
2013-04-15,0.38293284474245026
2013-05-15,0.5426582697444206
2013-06-15,0.4739870414083462
2013-07-15,0.36993568507517505
2013-08-15,0.31708773006443575
2013-09-15,0.4716495845492416
2013-10-15,0.4414737705165416
2013-11-15,0.18580567597068465
2013-12-15,0.264884262309925
2014-01-15,0.8990597224387963
2014-02-15,1.5098495021273757
2014-03-15,0.49754416180842354
2014-04-15,0.3509662768335153
2014-05-15,0.27326259664089575
2014-06-15,0.19113343728884044
2014-07-15,0.6154853296982442
2014-08-15,0.47949851863402476
2014-09-15,0.5520892665938978
2014-10-15,0.5491031423067058
2014-11-15,0.2164403035500806
2014-12-15,0.38411440471220254
2015-01-15,0.405382484167744
2015-02-15,0.3075355082310486
2015-03-15,0.2932647189859883
2015-04-15,0.19313134778314883
2015-05-15,0.20043553668707217
2015-06-15,0.21177851239669426
2015-07-15,0.22879297596112735
2015-08-15,0.427295050879514
2015-09-15,0.31766776859504137
2015-10-15,0.19463515138101542
2015-11-15,0.09989552471542182
2015-12-15,0.17594502095038808
2016-01-15,0.6109739189046443
2016-02-15,0.15018775439973767
2016-03-15,0.07922748511912765
2016-04-15,0.14451552575497678
2016-05-15,0.21719220534901387
2016-06-15,0.21777224387961958
2016-07-15,0.18561232979381603
2016-08-15,0.20844866157284683
2016-09-15,0.15583701855605805
2016-10-15,0.16047732680090349
2016-11-15,0.17115433234575608
2016-12-15,0.11858565514604914
2017-01-15,0.2739070838971243
2017-02-15,0.3039678109197834
2017-03-15,0.19012374058741563
2017-04-15,0.21977015437392797
2017-05-15,0.3067759339647793
2017-06-15,0.3696134414470607
2017-07-15,0.23652682303586972
2017-08-15,0.25199451718535437
2017-09-15,0.23308955766931752
2017-10-15,0.1495210434450185
2017-11-15,0.11711889104566695
2017-12-15,0.10681136873418177
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
