time,concNno3pm10
2010-07-15,0.1458217054605484
2010-08-15,0.06926261633634567
2010-09-15,0.22560253739356995
2010-10-15,0.2517783045768738
2010-11-15,0.10941078513860703
2010-12-15,0.1389501839876175
2011-01-15,0.2585652470588684
2011-02-15,0.16462494432926178
2011-03-15,0.2599426805973053
2011-04-15,0.23211759328842163
2011-05-15,0.2585557699203491
2011-06-15,0.06481500715017319
2011-07-15,0.08282851427793503
2011-08-15,0.10401834547519684
2011-09-15,0.2589845359325409
2011-10-15,0.39916011691093445
2011-11-15,0.5791378617286682
2011-12-15,0.20454902946949005
2012-01-15,0.14219366014003754
2012-02-15,0.11495841294527054
2012-03-15,0.25974008440971375
2012-04-15,0.17702999711036682
2012-05-15,0.18464438617229462
2012-06-15,0.08748360723257065
2012-07-15,0.10226169228553772
2012-08-15,0.08898758143186569
2012-09-15,0.13121311366558075
2012-10-15,0.21566364169120789
2012-11-15,0.43846940994262695
2012-12-15,0.11913880705833435
2013-01-15,0.17605923116207123
2013-02-15,0.2249889075756073
2013-03-15,0.12867918610572815
2013-04-15,0.1794937402009964
2013-05-15,0.3408133089542389
2013-06-15,0.06492351740598679
2013-07-15,0.07783138751983643
2013-08-15,0.08464320003986359
2013-09-15,0.0695328414440155
2013-10-15,0.16715022921562195
2013-11-15,0.18967305123806
2013-12-15,0.376799613237381
2014-01-15,0.15662305057048798
2014-02-15,0.6881604790687561
2014-03-15,0.2566741406917572
2014-04-15,0.11554127186536789
2014-05-15,0.24791938066482544
2014-06-15,0.06663545966148376
2014-07-15,0.09492361545562744
2014-08-15,0.07682943344116211
2014-09-15,0.1485421508550644
2014-10-15,0.2182604968547821
2014-11-15,0.4153933823108673
2014-12-15,0.19806532561779022
2015-01-15,0.15774007141590118
2015-02-15,0.42606067657470703
2015-03-15,0.1966731995344162
2015-04-15,0.19141927361488342
2015-05-15,0.15307699143886566
2015-06-15,0.08739368617534637
2015-07-15,0.0448400117456913
2015-08-15,0.11198066920042038
2015-09-15,0.12500305473804474
2015-10-15,0.21269655227661133
2015-11-15,0.2942207455635071
2015-12-15,0.217593252658844
2016-01-15,0.17783761024475098
2016-02-15,0.23416656255722046
2016-03-15,0.2897986173629761
2016-04-15,0.16553153097629547
2016-05-15,0.15616023540496826
2016-06-15,0.05477578565478325
2016-07-15,0.04155503585934639
2016-08-15,0.05679414048790932
2016-09-15,0.17758837342262268
2016-10-15,0.08510102331638336
2016-11-15,0.24373650550842285
2016-12-15,0.3162577450275421
2017-01-15,0.36505797505378723
2017-02-15,0.27296099066734314
2017-03-15,0.10639085620641708
2017-04-15,0.1287274807691574
2017-05-15,0.14931482076644897
2017-06-15,0.06826487928628922
2017-07-15,0.03783465176820755
2017-08-15,0.0662892609834671
2017-09-15,0.1278115063905716
2017-10-15,0.08085475862026215
2017-11-15,0.16217951476573944
2017-12-15,0.15765522420406342
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
