time,concso4
2008-11-15,0.6029089739591456
2008-12-15,0.49371129892406057
2009-01-15,0.8278451998544624
2009-02-15,0.9212149539996883
2009-03-15,1.204919201621706
2009-04-15,1.8761328941213162
2009-05-15,0.46959493996569474
2009-06-15,0.2049141556213941
2009-07-15,0.12657343676906285
2009-08-15,0.06830471854046469
2009-09-15,0.20296687197879312
2009-10-15,0.164770154373928
2009-11-15,0.13181612349914237
2009-12-15,0.32454727376682785
2010-01-15,0.4561137455169188
2010-02-15,0.17675343832839543
2010-03-15,0.604406884453454
2010-04-15,0.6141433026664589
2010-05-15,0.4140224606268517
2010-06-15,0.1572806019023858
2010-07-15,
2010-08-15,0.06470973335412444
2010-09-15,0.07040179323249651
2010-10-15,0.11908388429752068
2010-11-15,0.1569810198035241
2010-12-15,0.22468657414626544
2011-01-15,0.4066826992047405
2011-02-15,0.41641911741774523
2011-03-15,0.5362519569624202
2011-04-15,0.6890388273818807
2011-05-15,0.571003480430376
2011-06-15,0.0014979104943084326
2011-07-15,0.11009642133167005
2011-08-15,0.1156386901606113
2011-09-15,-0.18673950829045172
2011-10-15,0.0587180913768907
2011-11-15,0.10784955559020741
2011-12-15,0.2771134414470607
2012-01-15,0.5592199178751495
2012-02-15,
2012-03-15,0.7294824107282085
2012-04-15,0.6306203181038516
2012-05-15,0.39020568376734766
2012-06-15,
2012-07-15,0.08538089817558088
2012-08-15,0.11384119756744115
2012-09-15,0.07689273870783307
2012-10-15,0.09886209262435679
2012-11-15,0.25564339102863975
2012-12-15,0.17176040334736734
2013-01-15,1.0470394355215968
2013-02-15,0.25988747076251373
2013-03-15,0.3602474738811789
2013-04-15,0.707013753313582
2013-05-15,0.4508710587868393
2013-06-15,-1.4709481054108846
2013-07-15,0.09361940589427727
2013-08-15,0.03145612038047716
2013-09-15,0.05931725557461408
2013-10-15,0.026962388897551853
2013-11-15,0.1542847809137689
2013-12-15,0.2286810021310879
2014-01-15,0.1158384115598524
2014-02-15,-0.11608806330890381
2014-03-15,0.7082120817090287
2014-04-15,0.7152522610322783
2014-05-15,0.3108164275690005
2014-06-15,0.2067116482145642
2014-07-15,-0.24490836581942932
2014-08-15,-0.446377327303914
2014-09-15,0.026962388897551853
2014-10-15,0.4084302614481003
2014-11-15,
2014-12-15,
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,0.050928956806486826
2015-07-15,0.09961104787151101
2015-08-15,0.07189970372680494
2015-09-15,0.09736418213004835
2015-10-15,0.0786403009511929
2015-11-15,0.33193696553874946
2015-12-15,0.9396891834294924
2016-01-15,0.18873672228286298
2016-02-15,0.34751523467955725
2016-03-15,0.3460173241852488
2016-04-15,0.5662101668485889
2016-05-15,0.31575953220021835
2016-06-15,0.10185791361297367
2016-07-15,0.05167791205364104
2016-08-15,0.03355319507250897
2016-09-15,0.044188359582098866
2016-10-15,0.047933135817869954
2016-11-15,0.008987462965850618
2016-12-15,0.14679522844222676
2017-01-15,0.34851384167576277
2017-02-15,0.3272934430063933
2017-03-15,0.4606074769998441
2017-04-15,-0.023966567908934977
2017-05-15,0.36668848900670514
2017-06-15,0.16402119912677376
2017-07-15,0.08028800249493218
2017-08-15,0.11084537657882429
2017-09-15,0.09586627163573991
2017-10-15,0.07429636051769843
2017-11-15,0.2681259784812101
2017-12-15,0.10485373460159055
2018-01-15,0.35725165289256205
2018-02-15,0.03669880711055669
2018-03-15,0.1745065725869328
2018-04-15,0.6183374520505225
2018-05-15,0.3183059800405427
2018-06-15,0.16252328863246532
2018-07-15,0.07264865897395915
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,1.2752211341545823
2019-02-15,1.1062069000467802
2019-03-15,1.026817643848433
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,0.11459015281459536
2019-08-15,0.08388298768127242
2019-09-15,0.09227128644939966
2019-10-15,0.10784955559020741
2019-11-15,0.08163612193980978
2019-12-15,0.9624074925931703
