time,concso4
2000-01-15,4.473437211712097
2000-02-15,3.172471122773246
2000-03-15,3.1146874342942525
2000-04-15,2.700233317740008
2000-05-15,3.111659400176725
2000-06-15,3.1276371121160147
2000-07-15,2.3889256399551315
2000-08-15,3.207461245554644
2000-09-15,2.3617055460263012
2000-10-15,4.148728872300722
2000-11-15,3.662132898154074
2000-12-15,3.8423820163679623
2001-01-15,2.6443113259524926
2001-02-15,1.8520593326056451
2001-03-15,1.5728060190238582
2001-04-15,2.209917282603046
2001-05-15,2.3029165857658085
2001-06-15,2.9214802455660087
2001-07-15,2.3966567908934984
2001-08-15,4.46377327303914
2001-09-15,2.8160717292998596
2001-10-15,4.855227215551745
2001-11-15,2.6353238629866422
2001-12-15,4.623228261142941
2002-01-15,6.176939053196343
2002-02-15,3.2976222141367946
2002-03-15,3.129183342303688
2002-04-15,4.044358334632778
2002-05-15,3.60015039494131
2002-06-15,2.717637611102448
2002-07-15,3.428217817973909
2002-08-15,3.907549176152608
2002-09-15,2.8959602889963096
2002-10-15,2.0910830500545767
2002-11-15,2.406642860855554
2002-12-15,2.1529966838193255
2003-01-15,4.445411789560521
2003-02-15,3.633502884765321
2003-03-15,5.647122563542806
2003-04-15,3.118752953322186
2003-05-15,2.7127675572785894
2003-06-15,3.019580948181765
2003-07-15,3.581004688393367
2003-08-15,3.011798700556163
2003-09-15,3.2794253755392697
2003-10-15,2.314771017204637
2003-11-15,1.9979026868913903
2003-12-15,2.0816123901550787
2004-01-15,4.6216220478876435
2004-02-15,3.0934434311769747
2004-03-15,3.3377311388661144
2004-04-15,2.6640837444773644
2004-05-15,2.742335877225193
2004-06-15,2.5823976921877443
2004-07-15,3.3309534965434797
2004-08-15,2.8813806268517075
2004-09-15,3.6230460429336246
2004-10-15,3.7384946756336688
2004-11-15,2.271231752170072
2004-12-15,4.301902300267099
2005-01-15,3.014182472095491
2005-02-15,4.033658973959147
2005-03-15,4.400957671664916
2005-04-15,3.3962623940953285
2005-05-15,2.8634250287973537
2005-06-15,2.9142106927200677
2005-07-15,3.341789993108757
2005-08-15,2.611196229433158
2005-09-15,3.501116128696918
2005-10-15,2.6778774062765662
2005-11-15,3.62394478923021
2005-12-15,2.7899790948828733
2006-01-15,3.8559115305101033
2006-02-15,6.502041108627731
2006-03-15,5.34415808614558
2006-04-15,3.4651662768335156
2006-05-15,3.15077724664878
2006-06-15,3.435208066947347
2006-07-15,2.9475012952520845
2006-08-15,2.6135955521381677
2006-09-15,2.6962388897551848
2006-10-15,3.0054849272898307
2006-11-15,3.395263787099123
2006-12-15,4.068518181315173
2007-01-15,
2007-02-15,
2007-03-15,
2007-04-15,
2007-05-15,
2007-06-15,
2007-07-15,3.096712508362551
2007-08-15,3.654591693596521
2007-09-15,1.7986909215655704
2007-10-15,2.0336792543372084
2007-11-15,1.5445454410312387
2007-12-15,2.855210680925339
2008-01-15,2.121814375034583
2008-02-15,2.6280581362211457
2008-03-15,1.7630406518010298
2008-04-15,2.3124528223920158
2008-05-15,2.2743630983938874
2008-06-15,2.3903441680960547
2008-07-15,2.0918561651484135
2008-08-15,3.0985776485264314
2008-09-15,2.6080171268490195
2008-10-15,3.145112734549612
2008-11-15,2.464734240255516
2008-12-15,1.405539347159416
2009-01-15,2.598536469771583
2009-02-15,2.9883869143117865
2009-03-15,2.0079989479702696
2009-04-15,3.20210466240449
2009-05-15,1.6563024491582121
2009-06-15,1.867694665003379
2009-07-15,2.258655746643663
2009-08-15,2.5806001995945738
2009-09-15,2.53546316336608
2009-10-15,2.0449474068298774
2009-11-15,2.042116872516494
2009-12-15,2.477244375487291
2010-01-15,2.725713902707706
2010-02-15,3.53068202869172
2010-03-15,2.5188434897863723
2010-04-15,2.499713032901919
2010-05-15,2.0485617198935633
2010-06-15,1.950379324289205
2010-07-15,2.0469188503191607
2010-08-15,2.8273785375472205
2010-09-15,1.8985516211861324
2010-10-15,1.729361825525772
2010-11-15,1.9839325193617137
2010-12-15,3.932933121733576
2011-01-15,2.8946395507110063
2011-02-15,5.031061935443631
2011-03-15,2.9495407195513423
2011-04-15,2.6479958414212517
2011-05-15,2.9966907430974397
2011-06-15,2.473101878189239
2011-07-15,2.253606338687042
2011-08-15,2.588905855025084
2011-09-15,2.7246475370610352
2011-10-15,2.4990140080045746
2011-11-15,5.32297473257446
2011-12-15,2.3013703555781357
2012-01-15,1.448721046463082
2012-02-15,4.459021281126162
2012-03-15,1.901283294517689
2012-04-15,1.1370210587868395
2012-05-15,0.8331481473515545
2012-06-15,0.9995621855063427
2012-07-15,1.7916942299663488
2012-08-15,2.0387631763605176
2012-09-15,2.4796410322781854
