time,concso4
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,
2002-08-15,
2002-09-15,
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,
2003-05-15,
2003-06-15,
2003-07-15,
2003-08-15,
2003-09-15,
2003-10-15,
2003-11-15,
2003-12-15,
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,
2004-05-15,
2004-06-15,
2004-07-15,
2004-08-15,
2004-09-15,
2004-10-15,
2004-11-15,
2004-12-15,
2005-01-15,
2005-02-15,
2005-03-15,
2005-04-15,
2005-05-15,
2005-06-15,
2005-07-15,
2005-08-15,
2005-09-15,
2005-10-15,
2005-11-15,
2005-12-15,
2006-01-15,
2006-02-15,
2006-03-15,
2006-04-15,
2006-05-15,
2006-06-15,
2006-07-15,
2006-08-15,
2006-09-15,
2006-10-15,
2006-11-15,
2006-12-15,
2007-01-15,
2007-02-15,
2007-03-15,
2007-04-15,
2007-05-15,
2007-06-15,
2007-07-15,
2007-08-15,
2007-09-15,
2007-10-15,
2007-11-15,
2007-12-15,
2008-01-15,
2008-02-15,
2008-03-15,
2008-04-15,
2008-05-15,
2008-06-15,
2008-07-15,
2008-08-15,
2008-09-15,
2008-10-15,
2008-11-15,
2008-12-15,
2009-01-15,
2009-02-15,
2009-03-15,
2009-04-15,
2009-05-15,
2009-06-15,
2009-07-15,
2009-08-15,
2009-09-15,
2009-10-15,
2009-11-15,
2009-12-15,
2010-01-15,
2010-02-15,
2010-03-15,
2010-04-15,
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,
2012-02-15,
2012-03-15,
2012-04-15,
2012-05-15,
2012-06-15,
2012-07-15,
2012-08-15,
2012-09-15,
2012-10-15,
2012-11-15,
2012-12-15,
2013-01-15,1.721398740059255
2013-02-15,2.879625931701232
2013-03-15,2.4299973793152017
2013-04-15,2.304385504444098
2013-05-15,1.0080454429762131
2013-06-15,1.531363828681325
2013-07-15,2.2559498438152343
2013-08-15,1.675437047730668
2013-09-15,1.3977502125890118
2013-10-15,1.236790871365121
2013-11-15,1.0448425001299444
2013-12-15,0.24053543356991583
2014-01-15,1.2828105473257447
2014-02-15,0.22169075315764858
2014-03-15,2.1544945943136344
2014-04-15,1.675263096834555
2014-05-15,0.7579427101200688
2014-06-15,1.030562420084204
2014-07-15,1.733981188211446
2014-08-15,0.2510497988460939
2014-09-15,1.2234932917511308
2014-10-15,0.11683701855605802
2014-11-15,0.7747193076563232
2014-12-15,0.1415525417121472
2015-01-15,0.6146426061645617
2015-02-15,1.0103406284110403
2015-03-15,0.7747193076563232
2015-04-15,0.8100699953220023
2015-05-15,0.8298424138468737
2015-06-15,0.7819092780290038
2015-07-15,0.926307849680337
2015-08-15,1.156386901606113
2015-09-15,1.046140689225012
2015-10-15,0.8939529830032746
2015-11-15,0.3786717729611727
2015-12-15,0.5146820458443787
2016-01-15,3.4152359270232346
2016-02-15,0.5991641977233746
2016-03-15,3.420228962004263
2016-04-15,2.0197825105254954
2016-05-15,2.965862778730704
2016-06-15,1.7555510993294874
2016-07-15,3.127637112116015
2016-08-15,2.917929642912834
2016-09-15,5.260661656011228
2016-10-15,2.3846735069390306
2016-11-15,1.7974925931701236
2016-12-15,1.7974925931701236
2017-01-15,1.1665726929674103
2017-02-15,2.1821560081085294
2017-03-15,0.7525502323405584
2017-04-15,1.3660943708092939
2017-05-15,0.8801722064556372
2017-06-15,1.2624389646031502
2017-07-15,0.43339543635324085
2017-08-15,0.8004833681584284
2017-09-15,1.860404833931078
2017-10-15,0.4331957149539997
2017-11-15,0.7586916653672229
2017-12-15,0.25224812724154067
2018-01-15,1.2762197411507876
2018-02-15,1.1276270201153908
2018-03-15,0.7705251582722595
2018-04-15,1.1408086324653053
2018-05-15,2.6435124403555283
2018-06-15,2.2858114143146735
2018-07-15,1.5003071510993298
2018-08-15,1.662680648682364
2018-09-15,1.3338892951816623
2018-10-15,1.6381149165757058
2018-11-15,0.7885000842039609
2018-12-15,0.21989326056447842
2019-01-15,0.4565631186652114
2019-02-15,0.46854640261967895
2019-03-15,0.5482352409168877
2019-04-15,1.7495594573522535
2019-05-15,22.527075923904572
2019-06-15,0.9424852830188681
2019-07-15,1.0820905410884145
2019-08-15,1.6824530672072355
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
