time,concso4
2000-01-15,7.816193598688148
2000-02-15,4.348072600375316
2000-03-15,4.037593577561708
2000-04-15,4.672482135246117
2000-05-15,4.223141200082495
2000-06-15,4.1791702791205365
2000-07-15,3.275430947554447
2000-08-15,5.212728520193356
2000-09-15,4.820172666512527
2000-10-15,6.868694397694339
2000-11-15,3.900014232453964
2000-12-15,5.742312359471438
2001-01-15,5.736997193201312
2001-02-15,3.779727480638288
2001-03-15,3.880071377192497
2001-04-15,3.9951412755340727
2001-05-15,3.9225927073535107
2001-06-15,4.010120380477156
2001-07-15,4.296007297676596
2001-08-15,5.751009904277098
2001-09-15,3.2504657726493065
2001-10-15,7.045172358230677
2001-11-15,4.340841308333827
2001-12-15,7.029809173673669
2002-01-15,7.369719631997505
2002-02-15,4.188601567418034
2002-03-15,3.2861057119966457
2002-04-15,4.799511832108273
2002-05-15,4.547849539493871
2002-06-15,3.8429151991912978
2002-07-15,
2002-08-15,4.198429128333073
2002-09-15,4.632426899064979
2002-10-15,3.602216478381737
2002-11-15,1.4729453194032955
2002-12-15,5.481386015301582
2003-01-15,7.394512633282611
2003-02-15,11.61843575549665
2003-03-15,7.518512074432147
2003-04-15,4.233095056915641
2003-05-15,3.175570247933885
2003-06-15,4.713068376734758
2003-07-15,3.7075867338434327
2003-08-15,3.239352243175405
2003-09-15,4.1731786371433035
2003-10-15,2.359933823936259
2003-11-15,3.791377895594021
2003-12-15,3.6230106084918248
2004-01-15,6.313193430011955
2004-02-15,3.5815556439774814
2004-03-15,5.1131899518618935
2004-04-15,3.552630475811526
2004-05-15,2.571413015229482
2004-06-15,1.8643992619159
2004-07-15,2.8440971514514377
2004-08-15,2.4517412413293576
2004-09-15,3.1046691512032853
2004-10-15,4.330958542543792
2004-11-15,2.525950117770647
2004-12-15,5.214226430687667
2005-01-15,2.949434082986676
2005-02-15,8.321962731950729
2005-03-15,5.078915182701805
2005-04-15,3.554042299495817
2005-05-15,2.697237496751391
2005-06-15,3.1001582023583567
2005-07-15,2.984457529694532
2005-08-15,2.799643033555832
2005-09-15,3.504111949685536
2005-10-15,4.382596188186295
2005-11-15,7.741614651274087
2005-12-15,2.8527946962571002
2006-01-15,7.782144321430429
2006-02-15,6.939605332917513
2006-03-15,5.413738444590877
2006-04-15,3.510103591662769
2006-05-15,1.7532685690524463
2006-06-15,2.393660969904881
2006-07-15,3.203531243827642
2006-08-15,1.1342798087935606
2006-09-15,2.331453628200072
2006-10-15,2.549546965484979
2006-11-15,2.8709951140911696
2006-12-15,4.384528975920887
2007-01-15,1.12971443086875
2007-02-15,2.1024243723686267
2007-03-15,2.494520276521649
2007-04-15,2.45450712722541
2007-05-15,1.8583754068097567
2007-06-15,1.9083379697489475
2007-07-15,1.398371925976972
2007-08-15,2.9440749897225813
2007-09-15,2.194938177659962
2007-10-15,4.543983964024688
2007-11-15,2.4965174905140604
2007-12-15,7.167002411767765
2008-01-15,8.506198819937326
2008-02-15,4.509227108728499
2008-03-15,2.3367403711211607
2008-04-15,2.4845342065595926
2008-05-15,3.0286783801049273
2008-06-15,2.8849756120380476
2008-07-15,2.9146439037640284
2008-08-15,2.5000609346941447
2008-09-15,2.756155309527523
2008-10-15,5.232700660117471
2008-11-15,4.453787203077084
2008-12-15,2.0632509066764593
2009-01-15,12.200722574609033
2009-02-15,4.325751520349291
2009-03-15,2.808340578361493
2009-04-15,4.811288507718698
2009-05-15,2.3038829796331037
2009-06-15,2.288593248089818
2009-07-15,2.696238889755185
2009-08-15,3.6606999693163584
2009-09-15,4.0952872914392655
2009-10-15,3.13788088710935
2009-11-15,2.9608697437496754
2009-12-15,3.9071304054767797
2010-01-15,5.452394199282708
2010-02-15,5.638800838574424
2010-03-15,2.568674899272144
2010-04-15,2.8670006861063464
2010-05-15,2.466237149338793
2010-06-15,1.3930567597068455
2010-07-15,2.9179296429128336
2010-08-15,2.2526641046664286
2010-09-15,2.6532987889183426
2010-10-15,3.1533431889860823
2010-11-15,3.0247805915068344
2010-12-15,2.1086714184393593
2011-01-15,4.744993888422208
2011-02-15,6.498791673163886
2011-03-15,4.551715114963054
2011-04-15,2.577404657206716
2011-05-15,3.622546739435522
2011-06-15,2.5804004781953327
2011-07-15,2.4681699370733847
2011-08-15,2.897248814152704
2011-09-15,2.4096386818441706
2011-10-15,4.3139822236082965
2011-11-15,8.40161352807665
2011-12-15,3.8907017097327508
2012-01-15,3.2254207091844695
2012-02-15,7.637129218503178
2012-03-15,3.065241392215167
2012-04-15,2.275425901554135
2012-05-15,3.103187347273432
2012-06-15,2.4679573304225797
2012-07-15,2.8931899599100626
2012-08-15,2.621923201360141
2012-09-15,2.9017522095743034
2012-10-15,4.025223736060322
2012-11-15,3.7417804147824736
2012-12-15,3.531879666805833
2013-01-15,3.9189204106577873
2013-02-15,3.577117254015282
2013-03-15,3.871953668707213
2013-04-15,3.3612041556213947
2013-05-15,1.88822317168252
2013-06-15,2.173468127241541
2013-07-15,3.235196749546034
2013-08-15,2.5628765360683703
2013-09-15,1.9374972940381525
2013-10-15,2.9372575202587496
2013-11-15,2.643013136857425
2013-12-15,4.7144236290867525
2014-01-15,4.729145028998556
2014-02-15,3.624224399189148
2014-03-15,1.6948615644633134
2014-04-15,3.1169520172566143
2014-05-15,2.323887332686127
2014-06-15,2.2161086459795216
2014-07-15,0.9417508236797233
2014-08-15,2.3204083147638626
2014-09-15,3.1019729123135296
2014-10-15,2.680003472784616
2014-11-15,3.3588502962731956
2014-12-15,1.5758018400124751
2015-01-15,2.3091981459032307
2015-02-15,3.4914153750194923
2015-03-15,2.9050766044778
2015-04-15,1.3546103903529292
2015-05-15,1.6224367867352771
2015-06-15,3.027893895671477
2015-07-15,3.8000116852487142
2015-08-15,4.1829649857061195
2015-09-15,3.528877403191435
2015-10-15,2.7175841142990804
2015-11-15,2.394326707902351
2015-12-15,5.31951504252954
2016-01-15,3.878041950071177
2016-02-15,1.8280927646967098
2016-03-15,2.9451819499705745
2016-04-15,2.2875090462082235
2016-05-15,3.331352939341962
2016-06-15,2.6552960029107546
2016-07-15,2.68841109943009
2016-08-15,2.023532118730603
2016-09-15,3.7303962950257294
2016-10-15,2.2866811687952397
2016-11-15,3.4686614013202353
2016-12-15,5.957721552491665
2017-01-15,8.536930144917331
2017-02-15,6.04899055044441
2017-03-15,1.9695107015487692
2017-04-15,2.344829087790426
2017-05-15,2.299051010296626
2017-06-15,1.9916217932324967
2017-07-15,1.8942465154691572
2017-08-15,2.1783075303769994
2017-09-15,1.5773996112064037
2017-10-15,2.0680828760129377
2017-11-15,2.5002123364000206
2017-12-15,1.838274414370005
2018-01-15,2.536977180424843
2018-02-15,3.0284540386714487
2018-03-15,3.1977973068816867
2018-04-15,1.9893284406136245
2018-05-15,2.4732918245700524
2018-06-15,2.075904223712252
2018-07-15,1.9512458574568798
2018-08-15,2.305235931047319
2018-09-15,2.5552355818909507
2018-10-15,5.686454793941744
2018-11-15,3.229495025728987
2018-12-15,2.554275630649437
2019-01-15,2.91425734621711
2019-02-15,3.0377624824575093
2019-03-15,1.2741903140294666
2019-04-15,1.1312220053017308
2019-05-15,1.657945318732615
2019-06-15,1.6667095113911943
2019-07-15,2.628591319044482
2019-08-15,3.225049613939429
2019-09-15,0.6774549862258957
2019-10-15,2.2953787136009023
2019-11-15,1.8798776703570872
2019-12-15,2.272861736492911
