time,concso4
2000-01-15,0.24083057045936584
2000-02-15,0.4356630742549896
2000-03-15,0.16610656678676605
2000-04-15,0.21581244468688965
2000-05-15,0.4046019911766052
2000-06-15,0.2487289309501648
2000-07-15,0.42814987897872925
2000-08-15,0.37861016392707825
2000-09-15,0.22509407997131348
2000-10-15,1.211667537689209
2000-11-15,0.6066944599151611
2000-12-15,0.29087647795677185
2001-01-15,0.7650815844535828
2001-02-15,0.6609447002410889
2001-03-15,0.7358413338661194
2001-04-15,0.33996647596359253
2001-05-15,0.36160939931869507
2001-06-15,0.7934127449989319
2001-07-15,0.212873175740242
2001-08-15,0.22461362183094025
2001-09-15,0.7333880066871643
2001-10-15,0.22348207235336304
2001-11-15,0.18578922748565674
2001-12-15,0.7985449433326721
2002-01-15,0.4615078270435333
2002-02-15,0.32050463557243347
2002-03-15,0.5010255575180054
2002-04-15,0.5286847352981567
2002-05-15,0.4113590717315674
2002-06-15,0.5276492834091187
2002-07-15,0.3309673070907593
2002-08-15,0.3162720501422882
2002-09-15,0.2201632261276245
2002-10-15,0.3041554093360901
2002-11-15,0.3233555555343628
2002-12-15,0.7460220456123352
2003-01-15,0.22439086437225342
2003-02-15,0.9590891003608704
2003-03-15,0.5123958587646484
2003-04-15,0.5536627769470215
2003-05-15,0.30514082312583923
2003-06-15,0.40824031829833984
2003-07-15,0.5484574437141418
2003-08-15,0.38243088126182556
2003-09-15,0.37807151675224304
2003-10-15,0.20880700647830963
2003-11-15,0.4842073917388916
2003-12-15,0.3517349064350128
2004-01-15,0.7372416853904724
2004-02-15,0.3171328902244568
2004-03-15,0.6296372413635254
2004-04-15,0.6887150406837463
2004-05-15,0.4162648916244507
2004-06-15,0.21801058948040009
2004-07-15,0.3249604105949402
2004-08-15,0.23552261292934418
2004-09-15,0.2099895179271698
2004-10-15,0.45365411043167114
2004-11-15,0.20980477333068848
2004-12-15,0.19073790311813354
2005-01-15,0.4586956202983856
2005-02-15,0.7673536539077759
2005-03-15,0.45087823271751404
2005-04-15,0.28842902183532715
2005-05-15,0.3032906949520111
2005-06-15,0.47327476739883423
2005-07-15,0.3210573196411133
2005-08-15,0.3571552038192749
2005-09-15,0.2950373589992523
2005-10-15,0.6489683389663696
2005-11-15,0.2839990258216858
2005-12-15,0.7644299268722534
2006-01-15,0.534951388835907
2006-02-15,0.9005663990974426
2006-03-15,0.41897863149642944
2006-04-15,0.462103009223938
2006-05-15,0.6091824173927307
2006-06-15,0.5240505337715149
2006-07-15,0.2806590795516968
2006-08-15,0.6507952809333801
2006-09-15,0.672588050365448
2006-10-15,0.34856486320495605
2006-11-15,0.4081662893295288
2006-12-15,0.24635562300682068
2007-01-15,0.2549135684967041
2007-02-15,0.8581104278564453
2007-03-15,0.45156601071357727
2007-04-15,0.24330785870552063
2007-05-15,0.23313839733600616
2007-06-15,0.25017011165618896
2007-07-15,0.4540206789970398
2007-08-15,0.23567786812782288
2007-09-15,0.16928453743457794
2007-10-15,0.340437650680542
2007-11-15,0.23039302229881287
2007-12-15,0.3772396445274353
2008-01-15,0.6793279051780701
2008-02-15,0.2524983286857605
2008-03-15,0.6941620707511902
2008-04-15,0.3289627730846405
2008-05-15,0.5481962561607361
2008-06-15,0.3330615758895874
2008-07-15,0.1803331822156906
2008-08-15,0.29443663358688354
2008-09-15,0.30581191182136536
2008-10-15,0.2415774017572403
2008-11-15,0.30137938261032104
2008-12-15,0.4020254909992218
2009-01-15,0.3372446894645691
2009-02-15,0.486160546541214
2009-03-15,0.4350722134113312
2009-04-15,0.22955076396465302
2009-05-15,0.3234996497631073
2009-06-15,0.2388785183429718
2009-07-15,0.2947080135345459
2009-08-15,0.3348028361797333
2009-09-15,0.10970594733953476
2009-10-15,0.17544925212860107
2009-11-15,0.49908584356307983
2009-12-15,0.6601229310035706
2010-01-15,0.8190640807151794
2010-02-15,0.7353639602661133
2010-03-15,0.16555151343345642
2010-04-15,0.3101624548435211
2010-05-15,0.43465542793273926
2010-06-15,0.17770105600357056
2010-07-15,
2010-08-15,0.3323999345302582
2010-09-15,0.27377498149871826
2010-10-15,0.3461924195289612
2010-11-15,0.30287966132164
2010-12-15,0.5864561796188354
2011-01-15,0.4531093239784241
2011-02-15,1.0355981588363647
2011-03-15,0.14843910932540894
2011-04-15,0.18040114641189575
2011-05-15,0.30904582142829895
2011-06-15,0.4675391912460327
2011-07-15,0.22146616876125336
2011-08-15,0.3339621424674988
2011-09-15,0.35181114077568054
2011-10-15,0.21201898157596588
2011-11-15,0.34610339999198914
2011-12-15,0.21982231736183167
2012-01-15,0.9623236060142517
2012-02-15,0.587084949016571
2012-03-15,0.23523610830307007
2012-04-15,0.18829764425754547
2012-05-15,0.2069960981607437
2012-06-15,0.2627355754375458
2012-07-15,0.20140106976032257
2012-08-15,0.15928010642528534
2012-09-15,0.19032464921474457
2012-10-15,0.18120403587818146
2012-11-15,0.25341659784317017
2012-12-15,0.8376891613006592
2013-01-15,0.12060710787773132
2013-02-15,0.2749234437942505
2013-03-15,0.2118002474308014
2013-04-15,0.13731496036052704
2013-05-15,0.1789454072713852
2013-06-15,0.3004339933395386
2013-07-15,0.21020834147930145
2013-08-15,0.27196982502937317
2013-09-15,0.3487393856048584
2013-10-15,0.1447076052427292
2013-11-15,0.13753528892993927
2013-12-15,0.13894322514533997
2014-01-15,0.5945411324501038
2014-02-15,0.7293603420257568
2014-03-15,0.43647459149360657
2014-04-15,0.09982523322105408
2014-05-15,0.21425047516822815
2014-06-15,0.20633181929588318
2014-07-15,0.22384873032569885
2014-08-15,0.2661420404911041
2014-09-15,0.5626212358474731
2014-10-15,0.5446447134017944
2014-11-15,0.4159002900123596
2014-12-15,0.2991398870944977
2015-01-15,0.7225297093391418
2015-02-15,0.2889913320541382
2015-03-15,0.22852465510368347
2015-04-15,0.31789422035217285
2015-05-15,0.23676419258117676
2015-06-15,0.11929981410503387
2015-07-15,0.2380923330783844
2015-08-15,0.17092078924179077
2015-09-15,0.2068907618522644
2015-10-15,0.11698827147483826
2015-11-15,0.10630018264055252
2015-12-15,0.12533941864967346
2016-01-15,0.8669596910476685
2016-02-15,0.25267747044563293
2016-03-15,0.24233713746070862
2016-04-15,0.2036314159631729
2016-05-15,0.1831250935792923
2016-06-15,0.16084034740924835
2016-07-15,0.15389539301395416
2016-08-15,0.16712073981761932
2016-09-15,0.14546220004558563
2016-10-15,0.2779023051261902
2016-11-15,0.2731408178806305
2016-12-15,0.09329438954591751
2017-01-15,0.19735632836818695
2017-02-15,0.2520175874233246
2017-03-15,0.1405939906835556
2017-04-15,0.14698752760887146
2017-05-15,0.22012688219547272
2017-06-15,0.24241472780704498
2017-07-15,0.2653621435165405
2017-08-15,0.2719639539718628
2017-09-15,0.3282099962234497
2017-10-15,0.34214356541633606
2017-11-15,0.3119477927684784
2017-12-15,0.19686076045036316
2018-01-15,0.3137332499027252
2018-02-15,0.6768279075622559
2018-03-15,0.32029634714126587
2018-04-15,0.12677766382694244
2018-05-15,0.22968724370002747
2018-06-15,0.1253328025341034
2018-07-15,0.2581537663936615
2018-08-15,0.0954071506857872
2018-09-15,0.06569363176822662
2018-10-15,0.12391761690378189
2018-11-15,0.18844816088676453
2018-12-15,0.2487669140100479
2019-01-15,0.4281800091266632
2019-02-15,0.40934687852859497
2019-03-15,0.1322847306728363
2019-04-15,0.3409588634967804
2019-05-15,0.31808868050575256
2019-06-15,0.13232697546482086
2019-07-15,0.24042384326457977
2019-08-15,0.29364216327667236
2019-09-15,0.1931842416524887
2019-10-15,0.15114185214042664
2019-11-15,0.25175052881240845
2019-12-15,0.13420963287353516
