time,concso4
2000-01-15,0.15183007717132568
2000-02-15,0.26581186056137085
2000-03-15,0.37276896834373474
2000-04-15,0.42201870679855347
2000-05-15,0.36552226543426514
2000-06-15,0.38588112592697144
2000-07-15,0.326424777507782
2000-08-15,0.2772969603538513
2000-09-15,0.2641756236553192
2000-10-15,0.1694280505180359
2000-11-15,0.1859765350818634
2000-12-15,0.3393421471118927
2001-01-15,0.1040906310081482
2001-02-15,0.32793381810188293
2001-03-15,0.46784451603889465
2001-04-15,0.3900291919708252
2001-05-15,0.4532451033592224
2001-06-15,0.4964568316936493
2001-07-15,0.25029122829437256
2001-08-15,0.28853681683540344
2001-09-15,0.20378625392913818
2001-10-15,0.28655698895454407
2001-11-15,0.3793081045150757
2001-12-15,0.39124247431755066
2002-01-15,0.1998099833726883
2002-02-15,0.32307353615760803
2002-03-15,0.4541156589984894
2002-04-15,0.28732946515083313
2002-05-15,0.5602773427963257
2002-06-15,0.673742413520813
2002-07-15,0.4506966471672058
2002-08-15,0.24337983131408691
2002-09-15,0.28181150555610657
2002-10-15,0.3006497323513031
2002-11-15,0.251639187335968
2002-12-15,0.32788318395614624
2003-01-15,0.1880427896976471
2003-02-15,0.30495983362197876
2003-03-15,0.3671359717845917
2003-04-15,0.4132916033267975
2003-05-15,0.37564849853515625
2003-06-15,0.4763430058956146
2003-07-15,0.33434969186782837
2003-08-15,0.3474327623844147
2003-09-15,0.2446354180574417
2003-10-15,0.24908629059791565
2003-11-15,0.3004950284957886
2003-12-15,0.5368696451187134
2004-01-15,0.16486068069934845
2004-02-15,0.40807318687438965
2004-03-15,0.4220735430717468
2004-04-15,0.2881642282009125
2004-05-15,0.30467209219932556
2004-06-15,0.2953192889690399
2004-07-15,0.3970758616924286
2004-08-15,0.3630289137363434
2004-09-15,0.2557425796985626
2004-10-15,0.16773845255374908
2004-11-15,0.37650543451309204
2004-12-15,0.22787106037139893
2005-01-15,0.16052792966365814
2005-02-15,0.3567431569099426
2005-03-15,0.40941762924194336
2005-04-15,0.42328089475631714
2005-05-15,0.4384792149066925
2005-06-15,0.43746256828308105
2005-07-15,0.42808306217193604
2005-08-15,0.17888404428958893
2005-09-15,0.20482300221920013
2005-10-15,0.2864774763584137
2005-11-15,0.2344672977924347
2005-12-15,0.2544783055782318
2006-01-15,0.16214780509471893
2006-02-15,0.3603115379810333
2006-03-15,0.4286198616027832
2006-04-15,0.28669247031211853
2006-05-15,0.5347126722335815
2006-06-15,0.32563766837120056
2006-07-15,0.3216255307197571
