time,concso4
2000-01-15,3.5383551120758057
2000-02-15,2.318074941635132
2000-03-15,1.9802056550979614
2000-04-15,2.582969903945923
2000-05-15,4.255428314208984
2000-06-15,3.4465484619140625
2000-07-15,2.192094087600708
2000-08-15,3.627676248550415
2000-09-15,4.115865230560303
2000-10-15,4.073659420013428
2000-11-15,3.513715982437134
2000-12-15,3.1443803310394287
2001-01-15,3.0780954360961914
2001-02-15,2.45304536819458
2001-03-15,2.1764426231384277
2001-04-15,2.839901924133301
2001-05-15,3.1233773231506348
2001-06-15,2.825143575668335
2001-07-15,2.6355578899383545
2001-08-15,4.047879695892334
2001-09-15,2.4863014221191406
2001-10-15,4.471590518951416
2001-11-15,2.210972785949707
2001-12-15,2.599492073059082
2002-01-15,3.018815517425537
2002-02-15,2.2578461170196533
2002-03-15,2.889108419418335
2002-04-15,2.674553871154785
2002-05-15,3.2376465797424316
2002-06-15,2.242126941680908
2002-07-15,2.2241523265838623
2002-08-15,2.326007843017578
2002-09-15,2.1048388481140137
2002-10-15,2.4567055702209473
2002-11-15,2.959689140319824
2002-12-15,2.27629017829895
2003-01-15,2.7210118770599365
2003-02-15,3.0358002185821533
2003-03-15,3.4741241931915283
2003-04-15,2.2692177295684814
2003-05-15,2.6031856536865234
2003-06-15,3.299715042114258
2003-07-15,2.4548187255859375
2003-08-15,3.7730178833007812
2003-09-15,3.2731800079345703
2003-10-15,1.914575457572937
2003-11-15,3.1605117321014404
2003-12-15,2.551945686340332
2004-01-15,2.4794411659240723
2004-02-15,1.6029925346374512
2004-03-15,2.7828009128570557
2004-04-15,2.359645366668701
2004-05-15,2.1324775218963623
2004-06-15,1.6669237613677979
2004-07-15,2.1538593769073486
2004-08-15,2.0835916996002197
2004-09-15,2.894969940185547
2004-10-15,2.995209217071533
2004-11-15,2.1585750579833984
2004-12-15,2.314521312713623
2005-01-15,1.8664824962615967
2005-02-15,1.9120736122131348
2005-03-15,2.66068434715271
2005-04-15,2.6579763889312744
2005-05-15,1.7311676740646362
2005-06-15,2.6685099601745605
2005-07-15,2.3357081413269043
2005-08-15,2.060403347015381
2005-09-15,1.5903702974319458
2005-10-15,1.8926081657409668
2005-11-15,2.823185682296753
2005-12-15,1.718650460243225
2006-01-15,1.9695401191711426
2006-02-15,2.4336700439453125
2006-03-15,2.4110302925109863
2006-04-15,2.3101608753204346
2006-05-15,1.7626619338989258
2006-06-15,1.790881872177124
2006-07-15,3.2419402599334717
2006-08-15,1.348993182182312
2006-09-15,2.6347084045410156
2006-10-15,2.501689910888672
2006-11-15,2.5195720195770264
2006-12-15,2.8850417137145996
2007-01-15,1.3980915546417236
2007-02-15,2.1745076179504395
2007-03-15,2.035189628601074
2007-04-15,2.5559797286987305
2007-05-15,1.777413249015808
2007-06-15,1.144418478012085
2007-07-15,1.8990309238433838
2007-08-15,2.323317527770996
2007-09-15,1.7577217817306519
2007-10-15,2.477870225906372
2007-11-15,1.5499006509780884
2007-12-15,2.3176374435424805
2008-01-15,2.2182633876800537
2008-02-15,1.8664789199829102
2008-03-15,1.2491052150726318
2008-04-15,1.6153508424758911
2008-05-15,2.1181302070617676
2008-06-15,1.4834462404251099
2008-07-15,1.5874236822128296
2008-08-15,1.8680592775344849
2008-09-15,2.0706019401550293
2008-10-15,2.500847101211548
2008-11-15,2.8476085662841797
2008-12-15,1.4853349924087524
2009-01-15,1.8540037870407104
2009-02-15,1.5959447622299194
2009-03-15,1.4086472988128662
2009-04-15,2.4917678833007812
2009-05-15,1.657476544380188
2009-06-15,0.8946443200111389
2009-07-15,1.6581459045410156
2009-08-15,1.6799824237823486
2009-09-15,1.823803186416626
2009-10-15,1.4396700859069824
2009-11-15,1.5009008646011353
2009-12-15,1.861029863357544
2010-01-15,1.8319941759109497
2010-02-15,2.108207941055298
2010-03-15,1.4078855514526367
2010-04-15,1.6788321733474731
2010-05-15,0.913161039352417
2010-06-15,1.826576828956604
2010-07-15,1.827346682548523
2010-08-15,1.4600903987884521
2010-09-15,1.7900052070617676
2010-10-15,1.9284676313400269
2010-11-15,1.573374629020691
2010-12-15,1.7301641702651978
2011-01-15,2.0796871185302734
2011-02-15,2.0353965759277344
2011-03-15,1.531526803970337
2011-04-15,1.9089338779449463
2011-05-15,1.9264699220657349
2011-06-15,1.2953413724899292
2011-07-15,1.375388503074646
2011-08-15,1.976097822189331
2011-09-15,2.629040002822876
2011-10-15,1.9532026052474976
2011-11-15,2.8336451053619385
2011-12-15,1.552996039390564
2012-01-15,1.3920780420303345
2012-02-15,1.7253377437591553
2012-03-15,1.4969604015350342
2012-04-15,1.2421941757202148
2012-05-15,1.6278361082077026
2012-06-15,1.2520159482955933
2012-07-15,1.2781827449798584
2012-08-15,1.940224528312683
2012-09-15,2.030999183654785
2012-10-15,1.98873770236969
2012-11-15,2.161513090133667
2012-12-15,1.6974210739135742
2013-01-15,1.553661584854126
2013-02-15,1.827007532119751
2013-03-15,1.3934125900268555
2013-04-15,1.7606403827667236
2013-05-15,1.2609354257583618
2013-06-15,1.3691104650497437
2013-07-15,1.9075947999954224
2013-08-15,1.7849223613739014
2013-09-15,1.1521915197372437
2013-10-15,1.876937985420227
2013-11-15,1.8878521919250488
2013-12-15,2.183826208114624
2014-01-15,1.7799097299575806
2014-02-15,1.5001479387283325
2014-03-15,1.3387922048568726
2014-04-15,1.1928514242172241
2014-05-15,1.3045423030853271
2014-06-15,1.7576018571853638
2014-07-15,1.1047269105911255
2014-08-15,1.1280922889709473
2014-09-15,1.6157587766647339
2014-10-15,1.9346386194229126
2014-11-15,2.8104231357574463
2014-12-15,1.5146287679672241
2015-01-15,1.3322546482086182
2015-02-15,1.7316720485687256
2015-03-15,1.4003610610961914
2015-04-15,1.5019176006317139
2015-05-15,1.314382791519165
2015-06-15,1.8119895458221436
2015-07-15,1.280392050743103
2015-08-15,1.5057858228683472
2015-09-15,1.1901886463165283
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,0.9436823129653931
2016-05-15,1.0678735971450806
2016-06-15,0.9383706450462341
2016-07-15,0.9982432126998901
2016-08-15,1.1831626892089844
2016-09-15,1.7353887557983398
2016-10-15,1.1255249977111816
2016-11-15,1.7767555713653564
2016-12-15,1.3360018730163574
2017-01-15,1.6556662321090698
2017-02-15,1.1864032745361328
2017-03-15,1.2261043787002563
2017-04-15,1.0883204936981201
2017-05-15,1.1130356788635254
2017-06-15,1.0396158695220947
2017-07-15,1.0250533819198608
2017-08-15,1.2830442190170288
2017-09-15,0.9793834090232849
2017-10-15,1.2911432981491089
2017-11-15,1.1839475631713867
2017-12-15,1.4512392282485962
2018-01-15,1.47024405002594
2018-02-15,1.7851920127868652
2018-03-15,1.2397276163101196
2018-04-15,1.248278260231018
2018-05-15,0.8414702415466309
2018-06-15,0.902283251285553
2018-07-15,0.9712549448013306
2018-08-15,1.2212846279144287
2018-09-15,1.2831677198410034
2018-10-15,1.1268436908721924
2018-11-15,1.8280893564224243
2018-12-15,1.3689194917678833
2019-01-15,1.0561769008636475
2019-02-15,1.4635077714920044
