time,concso4
2000-01-15,0.16049247980117798
2000-02-15,0.21718761324882507
2000-03-15,0.1448303908109665
2000-04-15,0.8064236044883728
2000-05-15,0.616603672504425
2000-06-15,0.6171811819076538
2000-07-15,0.15925441682338715
2000-08-15,0.2837642431259155
2000-09-15,0.9480870962142944
2000-10-15,0.8526472449302673
2000-11-15,0.6412889957427979
2000-12-15,0.6083550453186035
2001-01-15,0.6435474157333374
2001-02-15,0.3105551600456238
2001-03-15,0.704190194606781
2001-04-15,0.34585070610046387
2001-05-15,0.33892151713371277
2001-06-15,0.3748690187931061
2001-07-15,0.4632778465747833
2001-08-15,0.4566444456577301
2001-09-15,0.4408146142959595
2001-10-15,0.41340717673301697
2001-11-15,0.23451891541481018
2001-12-15,0.5100396871566772
2002-01-15,0.4412406384944916
2002-02-15,0.24545219540596008
2002-03-15,0.5309637784957886
2002-04-15,1.030375599861145
2002-05-15,0.5722135305404663
2002-06-15,0.28522560000419617
2002-07-15,0.6620910167694092
2002-08-15,0.7469207048416138
2002-09-15,0.2737382650375366
2002-10-15,0.24957531690597534
2002-11-15,0.4372490346431732
2002-12-15,0.6892356276512146
2003-01-15,0.2573416829109192
2003-02-15,0.9162397980690002
2003-03-15,1.1584528684616089
2003-04-15,0.7575981020927429
2003-05-15,0.37254267930984497
2003-06-15,0.34432077407836914
2003-07-15,0.4932234585285187
2003-08-15,0.35206010937690735
2003-09-15,0.4676150977611542
2003-10-15,0.2340618520975113
2003-11-15,1.0447067022323608
2003-12-15,0.3637326955795288
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,
2004-05-15,
2004-06-15,
2004-07-15,
2004-08-15,
2004-09-15,
2004-10-15,
2004-11-15,
2004-12-15,
2005-01-15,
2005-02-15,
2005-03-15,
2005-04-15,
2005-05-15,
2005-06-15,
2005-07-15,
2005-08-15,
2005-09-15,
2005-10-15,
2005-11-15,
2005-12-15,
2006-01-15,
2006-02-15,
2006-03-15,
2006-04-15,
2006-05-15,
2006-06-15,
2006-07-15,
2006-08-15,
2006-09-15,
2006-10-15,
2006-11-15,
2006-12-15,
2007-01-15,
2007-02-15,
2007-03-15,
2007-04-15,
2007-05-15,
2007-06-15,
2007-07-15,
2007-08-15,
2007-09-15,
2007-10-15,
2007-11-15,
2007-12-15,
2008-01-15,
2008-02-15,
2008-03-15,
2008-04-15,
2008-05-15,
2008-06-15,
2008-07-15,
2008-08-15,
2008-09-15,
2008-10-15,
2008-11-15,
2008-12-15,
2009-01-15,
2009-02-15,
2009-03-15,
2009-04-15,
2009-05-15,
2009-06-15,
2009-07-15,
2009-08-15,
2009-09-15,
2009-10-15,
2009-11-15,
2009-12-15,
2010-01-15,
2010-02-15,
2010-03-15,
2010-04-15,
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,
2012-02-15,
2012-03-15,
2012-04-15,
2012-05-15,
2012-06-15,
2012-07-15,
2012-08-15,
2012-09-15,
2012-10-15,
2012-11-15,
2012-12-15,
2013-01-15,
2013-02-15,
2013-03-15,
2013-04-15,
2013-05-15,
2013-06-15,
2013-07-15,
2013-08-15,
2013-09-15,
2013-10-15,
2013-11-15,
2013-12-15,
2014-01-15,
2014-02-15,
2014-03-15,
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,
2014-09-15,
2014-10-15,
2014-11-15,
2014-12-15,
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,
2015-08-15,
2015-09-15,
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
