time,concso4
2000-01-15,0.35323402285575867
2000-02-15,0.4349144995212555
2000-03-15,0.5972731709480286
2000-04-15,0.6490912437438965
2000-05-15,0.5342684388160706
2000-06-15,1.0078392028808594
2000-07-15,0.48648801445961
2000-08-15,0.9610832333564758
2000-09-15,0.5892624258995056
2000-10-15,0.5741599798202515
2000-11-15,0.27444973587989807
2000-12-15,0.324058473110199
2001-01-15,0.3055981993675232
2001-02-15,0.6343115568161011
2001-03-15,0.20123699307441711
2001-04-15,0.6069632768630981
2001-05-15,0.9648838043212891
2001-06-15,0.7041140198707581
2001-07-15,0.6204546689987183
2001-08-15,0.6516167521476746
2001-09-15,0.4983052611351013
2001-10-15,0.7008355855941772
2001-11-15,0.3097272217273712
2001-12-15,0.42847442626953125
2002-01-15,0.1995101422071457
2002-02-15,0.32706552743911743
2002-03-15,1.0772697925567627
2002-04-15,0.9695600867271423
2002-05-15,0.5320870280265808
2002-06-15,0.742413341999054
2002-07-15,0.51219242811203
2002-08-15,0.2879290282726288
2002-09-15,0.38939788937568665
2002-10-15,0.5193781852722168
2002-11-15,0.27075865864753723
2002-12-15,0.30570510029792786
2003-01-15,0.2947262227535248
2003-02-15,0.5244638323783875
2003-03-15,1.0107563734054565
2003-04-15,0.8573960065841675
2003-05-15,1.393478512763977
2003-06-15,0.6892405152320862
2003-07-15,0.8255136013031006
2003-08-15,0.9215018153190613
2003-09-15,1.0489304065704346
2003-10-15,0.4132649004459381
2003-11-15,0.40280580520629883
2003-12-15,0.45154497027397156
2004-01-15,0.3180845081806183
2004-02-15,0.42518338561058044
2004-03-15,0.5125626921653748
2004-04-15,0.5515114665031433
2004-05-15,0.4668358564376831
2004-06-15,0.4534921646118164
2004-07-15,0.730043888092041
2004-08-15,0.40937188267707825
2004-09-15,0.6446813344955444
2004-10-15,0.5254489779472351
2004-11-15,0.838441014289856
2004-12-15,0.30385202169418335
2005-01-15,0.4783538281917572
2005-02-15,0.4735279679298401
2005-03-15,0.677712619304657
2005-04-15,0.6715032458305359
2005-05-15,0.6016448736190796
2005-06-15,0.6189226508140564
2005-07-15,0.7131629586219788
2005-08-15,0.45919543504714966
2005-09-15,0.6618885397911072
2005-10-15,0.296245813369751
2005-11-15,0.39903315901756287
2005-12-15,0.27357780933380127
2006-01-15,0.21937017142772675
2006-02-15,0.2882017493247986
2006-03-15,0.3746200501918793
2006-04-15,0.3850466012954712
2006-05-15,0.3035458028316498
2006-06-15,0.6683779358863831
2006-07-15,0.47453761100769043
2006-08-15,0.27060434222221375
2006-09-15,0.5902819037437439
2006-10-15,0.5086437463760376
