time,concso2
2000-01-15,3.164794683456421
2000-02-15,1.7662861347198486
2000-03-15,1.0832691192626953
2000-04-15,0.7558004260063171
2000-05-15,0.7135519981384277
2000-06-15,0.5499367713928223
2000-07-15,0.40114790201187134
2000-08-15,0.5747218728065491
2000-09-15,0.6658693552017212
2000-10-15,1.228362798690796
2000-11-15,0.7111784219741821
2000-12-15,1.9333064556121826
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,0.4653104841709137
2001-08-15,0.5516926646232605
2001-09-15,0.4945458173751831
2001-10-15,0.8872904181480408
2001-11-15,1.4007488489151
2001-12-15,2.295003652572632
2002-01-15,2.7133071422576904
2002-02-15,1.2743017673492432
2002-03-15,1.607438087463379
2002-04-15,1.0917543172836304
2002-05-15,0.5203593373298645
2002-06-15,0.4096728265285492
2002-07-15,0.4650318920612335
2002-08-15,0.5266944766044617
2002-09-15,0.6422848105430603
2002-10-15,0.8634530901908875
2002-11-15,0.9574082493782043
2002-12-15,2.2903525829315186
2003-01-15,3.072650194168091
2003-02-15,3.7484848499298096
2003-03-15,1.627680778503418
2003-04-15,0.9384933710098267
2003-05-15,0.4041745662689209
2003-06-15,0.46346232295036316
2003-07-15,
2003-08-15,0.6857723593711853
2003-09-15,0.8246709108352661
2003-10-15,1.1628389358520508
2003-11-15,1.273634910583496
2003-12-15,1.667752981185913
2004-01-15,1.5373163223266602
2004-02-15,1.590868353843689
2004-03-15,1.4076875448226929
2004-04-15,0.7730549573898315
2004-05-15,0.3399500846862793
2004-06-15,0.3632761836051941
2004-07-15,0.37214580178260803
2004-08-15,
2004-09-15,
2004-10-15,
2004-11-15,
2004-12-15,
2005-01-15,
2005-02-15,
2005-03-15,
2005-04-15,
2005-05-15,
2005-06-15,
2005-07-15,
2005-08-15,
2005-09-15,
2005-10-15,
2005-11-15,
2005-12-15,
2006-01-15,
2006-02-15,
2006-03-15,
2006-04-15,
2006-05-15,
2006-06-15,
2006-07-15,
2006-08-15,
2006-09-15,
2006-10-15,
2006-11-15,
2006-12-15,
2007-01-15,
2007-02-15,
2007-03-15,
2007-04-15,
2007-05-15,
2007-06-15,
2007-07-15,
2007-08-15,
2007-09-15,
2007-10-15,
2007-11-15,
2007-12-15,
2008-01-15,
2008-02-15,
2008-03-15,
2008-04-15,
2008-05-15,
2008-06-15,
2008-07-15,
2008-08-15,
2008-09-15,
2008-10-15,
2008-11-15,
2008-12-15,
2009-01-15,
2009-02-15,
2009-03-15,
2009-04-15,
2009-05-15,
2009-06-15,
2009-07-15,
2009-08-15,
2009-09-15,
2009-10-15,
2009-11-15,
2009-12-15,
2010-01-15,
2010-02-15,
2010-03-15,
2010-04-15,
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,
2012-02-15,
2012-03-15,
2012-04-15,
2012-05-15,
2012-06-15,
2012-07-15,
2012-08-15,
2012-09-15,
2012-10-15,
2012-11-15,
2012-12-15,
2013-01-15,
2013-02-15,
2013-03-15,
2013-04-15,
2013-05-15,
2013-06-15,
2013-07-15,
2013-08-15,
2013-09-15,
2013-10-15,
2013-11-15,
2013-12-15,
2014-01-15,
2014-02-15,
2014-03-15,
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,
2014-09-15,
2014-10-15,
2014-11-15,
2014-12-15,
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,
2015-08-15,
2015-09-15,
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
