time,concso2
2000-01-15,0.225635826587677
2000-02-15,0.2065684199333191
2000-03-15,0.2470073252916336
2000-04-15,0.14657747745513916
2000-05-15,0.11927913874387741
2000-06-15,0.1116853728890419
2000-07-15,0.27941250801086426
2000-08-15,0.1676795929670334
2000-09-15,0.21486784517765045
2000-10-15,0.5728552937507629
2000-11-15,0.2679215371608734
2000-12-15,0.12078473716974258
2001-01-15,0.23976129293441772
2001-02-15,0.8792786002159119
2001-03-15,1.4913725852966309
2001-04-15,0.21677997708320618
2001-05-15,0.2661699056625366
2001-06-15,0.31252941489219666
2001-07-15,0.0875893235206604
2001-08-15,0.08827082812786102
2001-09-15,0.2549201250076294
2001-10-15,0.1171538382768631
2001-11-15,0.24384954571723938
2001-12-15,0.635940432548523
2002-01-15,0.3924104571342468
2002-02-15,0.14989684522151947
2002-03-15,0.37384793162345886
2002-04-15,0.2972177267074585
2002-05-15,0.29701995849609375
2002-06-15,0.3753320574760437
2002-07-15,0.15125137567520142
2002-08-15,0.13408270478248596
2002-09-15,0.23379452526569366
2002-10-15,0.33389875292778015
2002-11-15,0.8970606327056885
2002-12-15,0.3618631958961487
2003-01-15,0.4219086468219757
2003-02-15,0.3049773573875427
2003-03-15,0.2560553252696991
2003-04-15,0.33411189913749695
2003-05-15,0.14916984736919403
2003-06-15,0.2855359613895416
2003-07-15,0.2058076113462448
2003-08-15,0.2947329580783844
2003-09-15,0.15561382472515106
2003-10-15,
2003-11-15,
2003-12-15,
2004-01-15,0.38108834624290466
2004-02-15,0.1779240220785141
2004-03-15,0.27407243847846985
2004-04-15,0.35588356852531433
2004-05-15,0.331706702709198
2004-06-15,0.050588399171829224
2004-07-15,0.1470527946949005
2004-08-15,0.3503345251083374
2004-09-15,0.05552807077765465
2004-10-15,0.23328709602355957
2004-11-15,0.10926420986652374
2004-12-15,0.15774653851985931
2005-01-15,0.3003077208995819
2005-02-15,0.6451910138130188
2005-03-15,0.5138047933578491
2005-04-15,0.2441195547580719
2005-05-15,0.13781248033046722
2005-06-15,0.1808510273694992
2005-07-15,0.4631342887878418
2005-08-15,0.15395161509513855
2005-09-15,0.11174219846725464
2005-10-15,0.3190360367298126
2005-11-15,0.21665561199188232
2005-12-15,0.610039234161377
2006-01-15,0.32600292563438416
2006-02-15,0.5314491987228394
2006-03-15,0.4545707404613495
2006-04-15,0.27172529697418213
2006-05-15,0.19402861595153809
2006-06-15,0.24606555700302124
2006-07-15,0.1613798439502716
2006-08-15,0.25739338994026184
2006-09-15,0.3793419301509857
2006-10-15,0.4808080494403839
2006-11-15,0.2730211317539215
2006-12-15,0.10622694343328476
2007-01-15,0.14527921378612518
2007-02-15,0.48870521783828735
2007-03-15,0.18316343426704407
2007-04-15,0.19045640528202057
2007-05-15,0.09931449592113495
2007-06-15,0.25147151947021484
2007-07-15,0.13577696681022644
2007-08-15,0.12224600464105606
2007-09-15,0.25430867075920105
2007-10-15,0.0970032662153244
2007-11-15,0.1612480878829956
2007-12-15,0.25891122221946716
2008-01-15,0.39489251375198364
2008-02-15,0.08010943233966827
2008-03-15,0.7864192128181458
2008-04-15,0.13031575083732605
2008-05-15,0.20910021662712097
2008-06-15,0.12403850257396698
2008-07-15,0.17527388036251068
2008-08-15,0.2029658704996109
2008-09-15,0.20990817248821259
2008-10-15,0.1471606343984604
2008-11-15,0.3604670763015747
2008-12-15,0.23540538549423218
2009-01-15,0.2753961682319641
2009-02-15,0.18229590356349945
2009-03-15,0.26228731870651245
2009-04-15,0.15157963335514069
2009-05-15,0.2764343321323395
2009-06-15,0.25490209460258484
2009-07-15,0.08362574130296707
2009-08-15,0.10073407739400864
2009-09-15,0.05088340863585472
2009-10-15,0.1235082745552063
2009-11-15,0.11188466101884842
2009-12-15,0.2324671447277069
2010-01-15,0.2589259743690491
2010-02-15,0.3872135877609253
2010-03-15,0.20546242594718933
2010-04-15,0.0922200083732605
2010-05-15,0.16499775648117065
2010-06-15,0.11718935519456863
2010-07-15,0.07715994119644165
2010-08-15,0.14594748616218567
2010-09-15,0.151887446641922
2010-10-15,0.041444361209869385
2010-11-15,0.7326158285140991
2010-12-15,0.21357399225234985
2011-01-15,0.12917180359363556
2011-02-15,0.6095589399337769
2011-03-15,0.19020909070968628
2011-04-15,0.0781659334897995
2011-05-15,0.15861210227012634
2011-06-15,0.15426695346832275
2011-07-15,0.10584873706102371
2011-08-15,0.18418757617473602
2011-09-15,0.12431438267230988
2011-10-15,0.06321212649345398
2011-11-15,0.06026040017604828
2011-12-15,0.07193957269191742
2012-01-15,0.26456716656684875
2012-02-15,0.04898924008011818
2012-03-15,0.10333464294672012
2012-04-15,0.1532038003206253
2012-05-15,0.10234227776527405
2012-06-15,0.11088117957115173
2012-07-15,0.0637473613023758
2012-08-15,0.21360895037651062
2012-09-15,0.10741285234689713
2012-10-15,0.09597034007310867
2012-11-15,0.04322276636958122
