,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
28,concNtnh,AM0001R,2000-2010,autumn,,,,,,2,,ug N m-3
29,concNtnh,AM0001R,2000-2010,winter,,,,,,2,,ug N m-3
30,concNtnh,AM0001R,2010-2019,all,,,,,,5,,ug N m-3
31,concNtnh,AM0001R,2010-2019,spring,,,,,,5,,ug N m-3
32,concNtnh,AM0001R,2010-2019,summer,,,,,,5,,ug N m-3
33,concNtnh,AM0001R,2010-2019,autumn,,,,,,5,,ug N m-3
34,concNtnh,AM0001R,2010-2019,winter,,,,,,6,,ug N m-3
35,concNtnh,AM0001R,2005-2019,all,,,,,,6,,ug N m-3
36,concNtnh,AM0001R,2005-2019,spring,,,,,,6,,ug N m-3
37,concNtnh,AM0001R,2005-2019,summer,,,,,,6,,ug N m-3
38,concNtnh,AM0001R,2005-2019,autumn,,,,,,6,,ug N m-3
39,concNtnh,AM0001R,2005-2019,winter,,,,,,7,,ug N m-3
40,concNtnh,DK0008R,2000-2019,all,-1.6357079091222835,0.78747998705721,0.9540778103594978,-0.015605926203231008,0.007388300935013423,15,0.03589723736788882,ug N m-3
41,concNtnh,DK0008R,2000-2019,spring,-1.557605462974118,0.581132576995129,1.2013231416543326,-0.018711874882380186,0.006830879052480071,15,0.020790615322361355,ug N m-3
42,concNtnh,DK0008R,2000-2019,summer,-2.5269510320250097,0.5916739959968382,0.8537540800041623,-0.021573947535620808,0.0048439735339747495,15,0.00414288160001619,ug N m-3
43,concNtnh,DK0008R,2000-2019,autumn,-1.6264701551739893,1.4246805106786162,0.9317928910255433,-0.015155333280563354,0.012779656383726329,15,0.2815660702955676,ug N m-3
44,concNtnh,DK0008R,2000-2019,winter,-2.3510478415981884,1.518362747833067,0.8830419162081349,-0.020760737911418636,0.01308104088382115,16,0.09604970873347041,ug N m-3
45,concNtnh,DK0008R,2000-2010,all,-2.0787928621700864,0.9927723835348542,0.9988601136775243,-0.020764232746192386,0.009800191002863445,11,0.06017015392015392,ug N m-3
46,concNtnh,DK0008R,2000-2010,spring,-1.8506463432729134,1.0796782638561986,1.2031916653116543,-0.022266822556654603,0.012874470816718223,11,0.02638447971781305,ug N m-3
47,concNtnh,DK0008R,2000-2010,summer,-2.8373845924673926,0.9361527133135237,0.8973990430434544,-0.0254626621802648,0.008228260278701788,11,0.02638447971781305,ug N m-3
48,concNtnh,DK0008R,2000-2010,autumn,-1.7477682815270381,2.781756745842962,0.904772162437439,-0.015813320875167847,0.02496368272436989,11,0.21834651074234407,ug N m-3
49,concNtnh,DK0008R,2000-2010,winter,-2.0105701032383285,2.156387341711319,0.8916098607911003,-0.01792644129859074,0.019108170270919787,11,0.3587114698573032,ug N m-3
50,concNtnh,DK0008R,2010-2019,all,,,,,,5,,ug N m-3
51,concNtnh,DK0008R,2010-2019,spring,,,,,,5,,ug N m-3
52,concNtnh,DK0008R,2010-2019,summer,,,,,,5,,ug N m-3
53,concNtnh,DK0008R,2010-2019,autumn,,,,,,5,,ug N m-3
54,concNtnh,DK0008R,2010-2019,winter,,,,,,6,,ug N m-3
55,concNtnh,DK0008R,2005-2019,all,-1.792015168413329,2.295111162871014,0.8612060144543646,-0.015432942410310102,0.019711420472179143,10,0.38071979717813054,ug N m-3
56,concNtnh,DK0008R,2005-2019,spring,-1.4887018756275485,1.3971519967347774,1.061722519851866,-0.015805883066994802,0.014787019954787354,10,0.2912483465608466,ug N m-3
57,concNtnh,DK0008R,2005-2019,summer,-2.4593994767397764,1.6727729894941912,0.7343248774607977,-0.018059982193840862,0.012189631128594981,10,0.21637345679012346,ug N m-3
58,concNtnh,DK0008R,2005-2019,autumn,-3.015290646898823,4.320339837382351,0.9815021524826686,-0.02959514260292053,0.041807072858015715,10,0.4843127204585538,ug N m-3
59,concNtnh,DK0008R,2005-2019,winter,-3.0362592244737865,2.743961415344331,0.8259826749563218,-0.02507897516091665,0.02231649392180971,11,0.3587114698573032,ug N m-3
60,concNtnh,SE0012R,2000-2019,all,,,,,,10,,ug N m-3
61,concNtnh,SE0012R,2000-2019,spring,,,,,,10,,ug N m-3
62,concNtnh,SE0012R,2000-2019,summer,,,,,,9,,ug N m-3
63,concNtnh,SE0012R,2000-2019,autumn,,,,,,9,,ug N m-3
64,concNtnh,SE0012R,2000-2019,winter,,,,,,11,,ug N m-3
65,concNtnh,SE0012R,2000-2010,all,,,,,,3,,ug N m-3
66,concNtnh,SE0012R,2000-2010,spring,,,,,,3,,ug N m-3
67,concNtnh,SE0012R,2000-2010,summer,,,,,,2,,ug N m-3
68,concNtnh,SE0012R,2000-2010,autumn,,,,,,2,,ug N m-3
69,concNtnh,SE0012R,2000-2010,winter,,,,,,3,,ug N m-3
70,concNtnh,SE0012R,2010-2019,all,-2.458534122464575,1.5127020140861407,0.4993562387095557,-0.012276843521330086,0.007523374425040355,8,0.10868055555555556,ug N m-3
71,concNtnh,SE0012R,2010-2019,spring,-2.68719594499291,1.5938007364317817,0.6086213022470476,-0.016354846954345706,0.009669082860151917,8,0.06101190476190476,ug N m-3
72,concNtnh,SE0012R,2010-2019,summer,-2.6367962564719605,0.9462863288509658,0.43888249331050444,-0.011572437153922182,0.004137582580248522,8,0.014136904761904762,ug N m-3
73,concNtnh,SE0012R,2010-2019,autumn,-4.349130466217451,5.343814460032421,0.5544952697224088,-0.024115722709231912,0.02938983175489638,8,0.17886904761904762,ug N m-3
74,concNtnh,SE0012R,2010-2019,winter,-2.5212708640904675,1.8117325548693293,0.5136801421642303,-0.012951267759005231,0.009214072709991836,9,0.35848765432098767,ug N m-3
75,concNtnh,SE0012R,2005-2019,all,,,,,,9,,ug N m-3
76,concNtnh,SE0012R,2005-2019,spring,,,,,,9,,ug N m-3
77,concNtnh,SE0012R,2005-2019,summer,,,,,,9,,ug N m-3
78,concNtnh,SE0012R,2005-2019,autumn,,,,,,9,,ug N m-3
79,concNtnh,SE0012R,2005-2019,winter,-2.015051687304222,1.51544737430848,0.5710354410111903,-0.011506659289201096,0.00851680503951178,10,0.38071979717813054,ug N m-3
80,concNtnh,GB0091R,2000-2019,all,,,,,,1,,ug N m-3
81,concNtnh,GB0091R,2000-2019,spring,,,,,,1,,ug N m-3
82,concNtnh,GB0091R,2000-2019,summer,,,,,,1,,ug N m-3
83,concNtnh,GB0091R,2000-2019,autumn,,,,,,1,,ug N m-3
84,concNtnh,GB0091R,2000-2019,winter,,,,,,2,,ug N m-3
85,concNtnh,GB0091R,2000-2010,all,,,,,,1,,ug N m-3
86,concNtnh,GB0091R,2000-2010,spring,,,,,,1,,ug N m-3
87,concNtnh,GB0091R,2000-2010,summer,,,,,,1,,ug N m-3
88,concNtnh,GB0091R,2000-2010,autumn,,,,,,1,,ug N m-3
89,concNtnh,GB0091R,2000-2010,winter,,,,,,2,,ug N m-3
90,concNtnh,GB0091R,2010-2019,all,,,,,,0,,ug N m-3
91,concNtnh,GB0091R,2010-2019,spring,,,,,,0,,ug N m-3
92,concNtnh,GB0091R,2010-2019,summer,,,,,,0,,ug N m-3
93,concNtnh,GB0091R,2010-2019,autumn,,,,,,0,,ug N m-3
94,concNtnh,GB0091R,2010-2019,winter,,,,,,0,,ug N m-3
95,concNtnh,GB0091R,2005-2019,all,,,,,,0,,ug N m-3
96,concNtnh,GB0091R,2005-2019,spring,,,,,,0,,ug N m-3
97,concNtnh,GB0091R,2005-2019,summer,,,,,,0,,ug N m-3
98,concNtnh,GB0091R,2005-2019,autumn,,,,,,0,,ug N m-3
99,concNtnh,GB0091R,2005-2019,winter,,,,,,0,,ug N m-3
100,concNtnh,ES0011R,2000-2019,all,-1.3538223377559067,0.4047839097053113,0.9416284935681949,-0.012747976884600663,0.0036976982130963575,20,0.0029943591168169765,ug N m-3
101,concNtnh,ES0011R,2000-2019,spring,-1.1315059037151596,0.5030001795337353,0.9950651166339713,-0.011259220540523526,0.004878974322116732,20,0.07402572925713644,ug N m-3
102,concNtnh,ES0011R,2000-2019,summer,-1.6246542015517038,0.4520058636233673,1.0070310067089776,-0.016360771561425826,0.004375085540306876,20,0.0023549443013355514,ug N m-3
103,concNtnh,ES0011R,2000-2019,autumn,-1.6216748166793815,0.5322228059526231,0.9509722890953223,-0.015421678125858285,0.004725441543592353,20,0.02373449564495179,ug N m-3
104,concNtnh,ES0011R,2000-2019,winter,-1.8633302738530206,0.9855355879030581,0.8582902618580396,-0.015992782286733218,0.008067663335332684,20,0.06380788453418215,ug N m-3
105,concNtnh,ES0011R,2000-2010,all,-0.9292344585027965,1.7664177491267807,0.9318030600746473,-0.008658635119597136,0.016439159131712386,11,0.6480954385121052,ug N m-3
106,concNtnh,ES0011R,2000-2010,spring,-0.4580832907002255,2.320689788108768,1.0035909414291382,-0.004597282409667969,0.023285297883881458,11,0.8792698312489979,ug N m-3
107,concNtnh,ES0011R,2000-2010,summer,-0.9284300022325909,1.3285860498088815,0.9666282846814109,-0.008974467005048479,0.012827675651620924,11,0.5422593494468494,ug N m-3
108,concNtnh,ES0011R,2000-2010,autumn,-1.3550220015996504,2.0030468359982243,0.9078527092933654,-0.012301603953043616,0.018092779980765444,11,0.7611503928170594,ug N m-3
109,concNtnh,ES0011R,2000-2010,winter,-2.9788544663806293,2.819204862852496,0.9714264273643493,-0.0289373795191447,0.026983978019820325,11,0.2829668209876543,ug N m-3
110,concNtnh,ES0011R,2010-2019,all,-1.3603257227511778,1.2354833438543702,0.7812742119034132,-0.010627874069743673,0.009630159588244853,10,0.2912483465608466,ug N m-3
111,concNtnh,ES0011R,2010-2019,spring,-1.361468406069184,1.6262184374730755,0.9267106552918754,-0.012616872787475586,0.01502422491709391,10,0.6006536596119929,ug N m-3
112,concNtnh,ES0011R,2010-2019,summer,-2.4210207507043537,1.7661705738401048,0.8239101199876695,-0.019947034972054616,0.014419761796792347,10,0.10831349206349207,ug N m-3
113,concNtnh,ES0011R,2010-2019,autumn,-2.7118175937639677,1.3779000168819486,0.8079594781001407,-0.02191038727760315,0.010981351137161255,10,0.10831349206349207,ug N m-3
114,concNtnh,ES0011R,2010-2019,winter,4.058520876938218,4.252287529080816,0.48958730697631836,0.01987000306447348,0.02039064289558501,10,0.38071979717813054,ug N m-3
115,concNtnh,ES0011R,2005-2019,all,-2.226651226862888,0.8854194271698695,0.8890034654774727,-0.019795006570907738,0.0076921335421502495,15,0.015510823225067603,ug N m-3
116,concNtnh,ES0011R,2005-2019,spring,-1.433059784500295,1.1268845956596125,0.9733300010363257,-0.013948400815327888,0.010858579642242855,15,0.20184282422518202,ug N m-3
117,concNtnh,ES0011R,2005-2019,summer,-2.6463005973920333,0.8405224560146665,0.9426186879475911,-0.02494452397028605,0.007590713245528081,15,0.00414288160001619,ug N m-3
118,concNtnh,ES0011R,2005-2019,autumn,-2.0169766847236477,0.8427272124189169,0.91927719861269,-0.018541606763998658,0.0074893504381179764,15,0.015510823225067603,ug N m-3
119,concNtnh,ES0011R,2005-2019,winter,-2.9071637638832684,1.5875526194120169,0.8383869290351866,-0.024373281002044677,0.012776853946539083,15,0.058995845051235264,ug N m-3
120,concNtnh,NO0002R;NO0001R,2000-2019,all,-1.4270494218955683,0.553947678675385,0.39590578603868687,-0.005649771230916187,0.0020671628118410414,18,0.021404417849918617,ug N m-3
121,concNtnh,NO0002R;NO0001R,2000-2019,spring,-2.2376842568947777,0.9034492193885078,0.5526057552960184,-0.012365571988953484,0.004695616524528573,18,0.02643135752713797,ug N m-3
122,concNtnh,NO0002R;NO0001R,2000-2019,summer,-1.5152506580482372,0.7860358456658247,0.37756297378628345,-0.005721025444843153,0.002849997745619881,18,0.03946459230702182,ug N m-3
123,concNtnh,NO0002R;NO0001R,2000-2019,autumn,-1.746585445969038,1.2059955176917156,0.39398947689268315,-0.00688136286205715,0.0042589733997980776,18,0.2599200623942404,ug N m-3
124,concNtnh,NO0002R;NO0001R,2000-2019,winter,0.3796881777525969,1.1208850655383296,0.2839360708991685,0.0010780716935793744,0.003177215947824366,19,0.8360309321120434,ug N m-3
125,concNtnh,NO0002R;NO0001R,2000-2010,all,-1.841442611418262,2.407065467968522,0.43112906999886036,-0.00793899440517028,0.010322663813095649,9,0.35848765432098767,ug N m-3
126,concNtnh,NO0002R;NO0001R,2000-2010,spring,-3.5333915661743225,3.8799875060248117,0.5863997217208619,-0.020719798311354627,0.02264374080631468,9,0.35848765432098767,ug N m-3
127,concNtnh,NO0002R;NO0001R,2000-2010,summer,-1.3911302556639433,3.7381298622940484,0.38684798280398053,-0.005381559332211822,0.01443894269565741,9,0.761414241622575,ug N m-3
128,concNtnh,NO0002R;NO0001R,2000-2010,autumn,-1.7664130012605646,6.863660408281589,0.34124406817413516,-0.006027779586258388,0.023313886899915003,9,0.761414241622575,ug N m-3
129,concNtnh,NO0002R;NO0001R,2000-2010,winter,4.7730304669607655,5.9822636648901995,0.23612924044330924,0.011270520587762192,0.013753126478857467,10,0.6006536596119929,ug N m-3
130,concNtnh,NO0002R;NO0001R,2010-2019,all,-0.35773672505506154,2.8835320121562042,0.31369118329270607,-0.001122188565897797,0.009043571073561903,9,0.919455467372134,ug N m-3
131,concNtnh,NO0002R;NO0001R,2010-2019,spring,-1.471586117804618,4.807782086352462,0.38688896294860614,-0.0056934042700699395,0.018543922475406104,9,0.761414241622575,ug N m-3
132,concNtnh,NO0002R;NO0001R,2010-2019,summer,3.5385010902401497,4.118266910120969,0.23037582201262313,0.008151850973566376,0.009353895627316974,9,0.761414241622575,ug N m-3
133,concNtnh,NO0002R;NO0001R,2010-2019,autumn,-3.055040417340111,7.056443122264761,0.4014174338016245,-0.012263464844889112,0.02810074140628177,9,0.612202380952381,ug N m-3
134,concNtnh,NO0002R;NO0001R,2010-2019,winter,-0.1313849886039846,2.131529864478688,0.29558045789599413,-0.00038834835092225735,0.006300286079446469,9,1.080544532627866,ug N m-3
135,concNtnh,NO0002R;NO0001R,2005-2019,all,-1.7242352400320966,1.477048356894949,0.3748223728189866,-0.0064628194396694535,0.005454585571080829,13,0.0999802599021349,ug N m-3
136,concNtnh,NO0002R;NO0001R,2005-2019,spring,-1.872214960719017,1.239580359406655,0.4967985288018271,-0.009301136380859783,0.005966231640842225,13,0.25185761030379084,ug N m-3
137,concNtnh,NO0002R;NO0001R,2005-2019,summer,-1.4662098230295197,1.1939078688469102,0.3370977017614576,-0.004942559616433246,0.003955699991257418,13,0.16348723839175228,ug N m-3
138,concNtnh,NO0002R;NO0001R,2005-2019,autumn,-3.0811128725741006,3.3566416237702463,0.45135389268398285,-0.013906722888350487,0.014626808878448277,13,0.2043667716671189,ug N m-3
139,concNtnh,NO0002R;NO0001R,2005-2019,winter,-0.249480512086541,1.2448130133610935,0.29946115632087755,-0.0007470972262896025,0.0037266894554098436,14,0.9144846237132943,ug N m-3
140,concNtnh,SE0005R,2000-2019,all,-2.352231229282159,0.58325032882997,0.1525027480092831,-0.0035872172641878333,0.0008360415865253253,20,0.00014216492337970727,ug N m-3
141,concNtnh,SE0005R,2000-2019,spring,-2.675568486509473,1.1931931303072991,0.16611863071808503,-0.004444617733714127,0.001758407519170731,20,0.013532373706902114,ug N m-3
142,concNtnh,SE0005R,2000-2019,summer,-1.885324428767322,0.77825843221085,0.10112151591964656,-0.0019064686423729332,0.0007420531354653524,20,0.02832862734229191,ug N m-3
143,concNtnh,SE0005R,2000-2019,autumn,-1.76910767625787,1.1167296980942405,0.13282674246213655,-0.0023498480970209294,0.001409505818490729,20,0.04676893674989459,ug N m-3
144,concNtnh,SE0005R,2000-2019,winter,-1.481828506951453,0.6636738811331523,0.15673644336250922,-0.00232256529852748,0.0010060960047946856,20,0.039762136700688226,ug N m-3
145,concNtnh,SE0005R,2000-2010,all,-2.782759861677346,1.1801546406935843,0.16845599030299735,-0.004687725682742892,0.001958847263207035,11,0.02638447971781305,ug N m-3
146,concNtnh,SE0005R,2000-2010,spring,-2.294663782261299,2.557748378549225,0.20686579385289436,-0.004746874449429688,0.005215129918522304,11,0.21834651074234407,ug N m-3
147,concNtnh,SE0005R,2000-2010,summer,-0.9774339687508731,1.623018326726797,0.09110859629732591,-0.0008905263686621636,0.0014744914912929136,11,0.7611503928170594,ug N m-3
148,concNtnh,SE0005R,2000-2010,autumn,-4.031071618628575,3.610106510477034,0.15526709457238513,-0.006258927782376605,0.005452702925712974,11,0.16457331248997917,ug N m-3
149,concNtnh,SE0005R,2000-2010,winter,0.09263230627981646,2.215714067084531,0.14500776181618374,0.00013432403405507407,0.0032129280476106536,11,1.0,ug N m-3
150,concNtnh,SE0005R,2010-2019,all,-0.465489389355852,1.5457455805843425,0.10088341869413853,-0.00046960160964065284,0.0015582692964623314,10,0.8618005952380953,ug N m-3
151,concNtnh,SE0005R,2010-2019,spring,3.624800962708204,4.766100755564228,0.09137188563389437,0.003312048990102042,0.004298249756296476,10,0.38071979717813054,ug N m-3
152,concNtnh,SE0005R,2010-2019,summer,-2.2268348469229546,3.996544162561867,0.07481285945201914,-0.0016659588242570553,0.002972977413308052,10,0.6006536596119929,ug N m-3
153,concNtnh,SE0005R,2010-2019,autumn,-1.072192475986624,1.9830803302786062,0.10817386662321432,-0.0011598320589179098,0.0021398959474431146,10,0.6006536596119929,ug N m-3
154,concNtnh,SE0005R,2010-2019,winter,-0.9974186669004662,3.4241996413024722,0.12237079441547395,-0.0012205491463343303,0.00418596963087718,10,0.6006536596119929,ug N m-3
155,concNtnh,SE0005R,2005-2019,all,-2.6860043815531665,1.0157249547373426,0.13362518915285665,-0.0035891784355044365,0.0013101795145000032,15,0.01140991603041041,ug N m-3
156,concNtnh,SE0005R,2005-2019,spring,-2.164538548686112,1.699472824794336,0.13778744886318842,-0.0029824624458948774,0.0022610816572393687,15,0.2815660702955676,ug N m-3
157,concNtnh,SE0005R,2005-2019,summer,-2.8987383889138627,1.2352919471297,0.09813211113214491,-0.002844593177239099,0.0011607318495710697,15,0.027495265215751328,ug N m-3
158,concNtnh,SE0005R,2005-2019,autumn,-1.8754161028010357,1.9804947787492293,0.1196549588607417,-0.0022440283662743046,0.002331555126205324,15,0.20184282422518202,ug N m-3
159,concNtnh,SE0005R,2005-2019,winter,-1.7851276121240531,1.3298227869977082,0.1366295324017604,-0.002439011509219805,0.0017902475471297894,15,0.13946285911906778,ug N m-3
160,concNtnh,ES0010R,2000-2019,all,-2.088794664897849,0.44274863338963955,1.1216052611125633,-0.023428030855332807,0.004385223198268151,20,0.003782664567027279,ug N m-3
161,concNtnh,ES0010R,2000-2019,spring,-2.1148980677232787,0.6918880481253488,1.3032194728416109,-0.027561763449320723,0.008396260294259751,20,0.0018397012253973293,ug N m-3
162,concNtnh,ES0010R,2000-2019,summer,-1.8477729663858533,0.7512863576031753,0.8891571603991366,-0.016429605638539346,0.006335798402627305,20,0.02373449564495179,ug N m-3
163,concNtnh,ES0010R,2000-2019,autumn,-1.2475154055571804,0.45420529453120445,1.0395451830794111,-0.01296848630664325,0.0046096503539802165,20,0.005923797271372209,ug N m-3
164,concNtnh,ES0010R,2000-2019,winter,-2.4109346178931665,0.947931826009347,1.2178969573737544,-0.029362699355591423,0.01074636644787258,20,0.003782664567027279,ug N m-3
165,concNtnh,ES0010R,2000-2010,all,-3.9894752890039853,0.7262236916240384,1.3474266578753786,-0.0537552535533905,0.00940835525592167,11,0.00994553671637005,ug N m-3
166,concNtnh,ES0010R,2000-2010,spring,-3.9521499697388505,2.0984402982107673,1.5095100303490958,-0.059658100207646704,0.03100540808268955,11,0.02638447971781305,ug N m-3
167,concNtnh,ES0010R,2000-2010,summer,-4.528280191353671,1.0372031656211431,1.1141394972801204,-0.050451358159383064,0.010917067527771052,11,0.0015912097162097162,ug N m-3
168,concNtnh,ES0010R,2000-2010,autumn,-1.498148186255432,1.2134964454923827,1.0986132706914629,-0.016458854788825632,0.013255598644415514,11,0.12097096961680295,ug N m-3
169,concNtnh,ES0010R,2000-2010,winter,-5.508821202853399,1.5317033177968526,1.610512163903978,-0.08872023555967543,0.02330677363055724,11,0.0031063111271444604,ug N m-3
170,concNtnh,ES0010R,2010-2019,all,0.41453787782904006,0.9224465869096704,0.8300480213947594,0.0034408634528517723,0.007654379432400077,10,0.6006536596119929,ug N m-3
171,concNtnh,ES0010R,2010-2019,spring,-1.5622991953018983,1.725197053450829,1.0638817995786667,-0.016621016793780863,0.018279072784242165,10,0.38071979717813054,ug N m-3
172,concNtnh,ES0010R,2010-2019,summer,1.4610442426524723,1.129226522536293,0.6715919623772303,0.009812255700429281,0.007562257586017488,10,0.1557418430335097,ug N m-3
173,concNtnh,ES0010R,2010-2019,autumn,0.11205011940841406,1.0099074649674813,0.856610834598541,0.0009598334630330774,0.008650731472741986,10,0.7274895282186948,ug N m-3
174,concNtnh,ES0010R,2010-2019,winter,3.108595348780884,2.819632415480989,0.7481698592503865,0.023257573445638002,0.020783369739850368,10,0.4843127204585538,ug N m-3
175,concNtnh,ES0010R,2005-2019,all,-0.6166218725172836,0.7552109921903947,0.9014585499962171,-0.005558590590953827,0.0067974645757313875,15,0.3794503959627968,ug N m-3
176,concNtnh,ES0010R,2005-2019,spring,-1.1935263020447344,0.9888944876045478,1.0809402465820312,-0.01290130615234375,0.010613492462370139,15,0.16857787367749338,ug N m-3
177,concNtnh,ES0010R,2005-2019,summer,0.07066260899690957,0.5915961327243138,0.7073334466528008,0.0004998202677126325,0.004184419732718244,15,0.845841042458974,ug N m-3
178,concNtnh,ES0010R,2005-2019,autumn,-0.7694489489144738,0.804711633193644,0.9365465064843495,-0.007206247250239051,0.00751602732472946,15,0.23945881568583288,ug N m-3
179,concNtnh,ES0010R,2005-2019,winter,-0.8178800487774992,1.12265780588584,0.9541124392438818,-0.007803495283480048,0.01066369521949026,15,0.43511891093211363,ug N m-3
180,concNtnh,ES0009R,2000-2019,all,-1.806621863682227,0.3442885840801837,0.7320324832662229,-0.013225058891943524,0.0022857415024191167,20,0.0010995222054334826,ug N m-3
181,concNtnh,ES0009R,2000-2019,spring,-1.7205814732061107,0.5356701561365451,0.8317128522321583,-0.01431029724578063,0.0041734577962012805,20,0.009056382412965046,ug N m-3
182,concNtnh,ES0009R,2000-2019,summer,-2.048166639038441,0.5534281545970146,0.8049366463113715,-0.01648644385514436,0.0041431539588504375,20,0.0029943591168169765,ug N m-3
183,concNtnh,ES0009R,2000-2019,autumn,-1.4585372605826792,0.7060730269945147,0.7045032311326418,-0.010275442128078495,0.0048617943500479065,20,0.009056382412965046,ug N m-3
184,concNtnh,ES0009R,2000-2019,winter,-2.113043802863465,0.7201100838134862,0.5679182616245543,-0.012000361632587563,0.0038722810094003347,20,0.005923797271372209,ug N m-3
185,concNtnh,ES0009R,2000-2010,all,-2.418767385936758,1.0341772172058348,0.8206724520358775,-0.01985015761521129,0.008403953785697617,11,0.0003334435626102293,ug N m-3
186,concNtnh,ES0009R,2000-2010,spring,-2.13230095046723,1.1740897350667052,0.9288757752489162,-0.019806426984292493,0.010782144135899008,11,0.08656124739458072,ug N m-3
187,concNtnh,ES0009R,2000-2010,summer,-3.7602182330588394,0.4527685554990571,0.9854598442713416,-0.03705544074376423,0.004177228444152414,11,0.0003334435626102293,ug N m-3
188,concNtnh,ES0009R,2000-2010,autumn,-1.7242468947494476,1.626859040516446,0.7602390100558598,-0.013108397523562104,0.01229439961413542,11,0.16457331248997917,ug N m-3
189,concNtnh,ES0009R,2000-2010,winter,-3.977295547098261,1.5197526081959056,0.6286283748017416,-0.025002408358785838,0.009312897506687382,11,0.02638447971781305,ug N m-3
190,concNtnh,ES0009R,2010-2019,all,1.3080136690875956,1.0680280374842441,0.520709419356925,0.006810950381415231,0.005549993314262892,10,0.10831349206349207,ug N m-3
191,concNtnh,ES0009R,2010-2019,spring,1.8634549172031685,1.60684764988944,0.5959010707835357,0.01110434780518213,0.009519014755884837,10,0.38071979717813054,ug N m-3
192,concNtnh,ES0009R,2010-2019,summer,1.8543808775476762,0.5244019503614343,0.5661465724309285,0.010498513778050741,0.0029509179294109344,10,0.00468694885361552,ug N m-3
193,concNtnh,ES0009R,2010-2019,autumn,0.7228729237762481,1.3962211383100067,0.5478151944421588,0.003960007712954572,0.007639569044113154,10,0.8618005952380953,ug N m-3
194,concNtnh,ES0009R,2010-2019,winter,2.4869075780925254,2.622241690810288,0.348885677754879,0.008676464358965554,0.009069023032983146,10,0.2912483465608466,ug N m-3
195,concNtnh,ES0009R,2005-2019,all,-1.1696842562929612,0.9289514077536228,0.6065158709883689,-0.007094320654869079,0.005590376651121505,15,0.3282335876694342,ug N m-3
196,concNtnh,ES0009R,2005-2019,spring,-1.1993726270763732,1.3691792674633823,0.7171445157792834,-0.008601235018836128,0.009758630422530353,15,0.3794503959627968,ug N m-3
197,concNtnh,ES0009R,2005-2019,summer,-0.42376696974439443,0.8595143618905313,0.6546108237019292,-0.0027740244512204854,0.005623247888353135,15,0.4950508526248027,ug N m-3
198,concNtnh,ES0009R,2005-2019,autumn,-0.788924922261299,1.0283337229123193,0.6137782075466254,-0.004842249246744009,0.0062906803592803024,15,0.23945881568583288,ug N m-3
199,concNtnh,ES0009R,2005-2019,winter,-1.8772195243292378,1.3016584004800875,0.47676647305488584,-0.008949953317642211,0.006113274692198931,15,0.16857787367749338,ug N m-3
200,concNtnh,CZ0005R,2000-2019,all,,,,,,7,,ug N m-3
201,concNtnh,CZ0005R,2000-2019,spring,,,,,,7,,ug N m-3
202,concNtnh,CZ0005R,2000-2019,summer,,,,,,7,,ug N m-3
203,concNtnh,CZ0005R,2000-2019,autumn,,,,,,7,,ug N m-3
204,concNtnh,CZ0005R,2000-2019,winter,,,,,,7,,ug N m-3
