,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
79,concso2,SE0012R,2005-2019,winter,-3.957149424427089,1.638848145243032,0.5462193648020426,-0.021614716450373328,0.008239014488127503,10,0.016666115520282188,ug m-3
80,concso2,GB0048R,2000-2019,all,,,,,,13,,ug m-3
81,concso2,GB0048R,2000-2019,spring,,,,,,12,,ug m-3
82,concso2,GB0048R,2000-2019,summer,,,,,,13,,ug m-3
83,concso2,GB0048R,2000-2019,autumn,,,,,,13,,ug m-3
84,concso2,GB0048R,2000-2019,winter,,,,,,12,,ug m-3
85,concso2,GB0048R,2000-2010,all,,,,,,5,,ug m-3
86,concso2,GB0048R,2000-2010,spring,,,,,,4,,ug m-3
87,concso2,GB0048R,2000-2010,summer,,,,,,5,,ug m-3
88,concso2,GB0048R,2000-2010,autumn,,,,,,5,,ug m-3
89,concso2,GB0048R,2000-2010,winter,,,,,,3,,ug m-3
90,concso2,GB0048R,2010-2019,all,-9.052962276052344,2.1614043381387944,0.69174306586629,-0.06262323880008316,0.012991350274237385,9,0.0008542768959435626,ug m-3
91,concso2,GB0048R,2010-2019,spring,-13.791042980680851,6.773028197113069,0.5687810480594635,-0.07844083880384763,0.03238073984781901,9,0.0008542768959435626,ug m-3
92,concso2,GB0048R,2010-2019,summer,-9.066067630912627,5.653891405246181,0.4140375092625619,-0.03753692060709,0.022419322902957596,9,0.07517636684303351,ug m-3
93,concso2,GB0048R,2010-2019,autumn,-6.770750224340034,4.537836859423945,0.4546694462498029,-0.030784532551964124,0.017919090369509325,9,0.07517636684303351,ug m-3
94,concso2,GB0048R,2010-2019,winter,-11.501130548524214,4.665587520580665,0.8082843201855825,-0.0929618348677953,0.031633046056543074,10,0.02860945767195767,ug m-3
95,concso2,GB0048R,2005-2019,all,-6.275047715604807,1.7128105474318582,0.8492172787959378,-0.05328878945360581,0.013261125245619395,13,0.00014526497165386054,ug m-3
96,concso2,GB0048R,2005-2019,spring,-5.857110736031498,1.6127977903170345,0.7161265487472215,-0.04194432497024535,0.007660618638274851,12,0.0018032758136924804,ug m-3
97,concso2,GB0048R,2005-2019,summer,-5.75582754173264,1.8193470207462008,0.5600593316679199,-0.03223604926218589,0.008837980422235672,13,0.006677354602701825,ug m-3
98,concso2,GB0048R,2005-2019,autumn,-6.824942975209707,2.108850047970662,0.7654467177473834,-0.05224130199187331,0.010219939715332454,13,0.0005287205721233499,ug m-3
99,concso2,GB0048R,2005-2019,winter,-5.887749384307497,2.180498292999098,1.0317551748551153,-0.06074715895509279,0.018693802464339465,12,0.031050242838437284,ug m-3
100,concso2,ES0011R,2000-2019,all,-6.730422112774141,1.7446329438879626,0.6931985813425854,-0.04665519060411801,0.0054954420775175095,19,4.583225285081198e-10,ug m-3
101,concso2,ES0011R,2000-2019,spring,-6.313458280504576,1.6123514438949202,0.46456553041934967,-0.029330150948630437,0.0046656327529085995,19,4.583225285081198e-10,ug m-3
102,concso2,ES0011R,2000-2019,summer,-7.339019736367424,2.495898089563083,0.7883707555010917,-0.057858685341974095,0.009487211763385742,19,2.532332654292704e-09,ug m-3
103,concso2,ES0011R,2000-2019,autumn,-6.150770935620891,1.4898316569571786,0.7028358206152916,-0.04322982137953794,0.006638714008861117,19,4.673773035569966e-08,ug m-3
104,concso2,ES0011R,2000-2019,winter,-5.9077310666598155,1.7268603333185404,0.8304122733987043,-0.049058523856931296,0.0104240481224325,20,1.3420520081287795e-06,ug m-3
105,concso2,ES0011R,2000-2010,all,-7.5433755820873225,0.7146611843882729,1.0507594119343495,-0.07926272890634006,0.006310377476943858,11,5.511463844797178e-07,ug m-3
106,concso2,ES0011R,2000-2010,spring,-6.954694699053103,1.0799707899500917,0.6701937753845142,-0.046609930970050666,0.006327165645502859,11,4.624619207952541e-05,ug m-3
107,concso2,ES0011R,2000-2010,summer,-7.436278628141515,1.2063710871972695,1.2577190895875292,-0.09352749586105347,0.012360183374276232,11,4.624619207952541e-05,ug m-3
108,concso2,ES0011R,2000-2010,autumn,-7.733628466152681,1.3379605670937755,0.9902978241443634,-0.07658595442771911,0.012357819648016063,11,1.3728555395222063e-05,ug m-3
109,concso2,ES0011R,2000-2010,winter,-8.705853740912003,1.2714724999950655,1.1121849417686462,-0.09682519435882568,0.009151617961901212,11,3.2567740901074234e-06,ug m-3
110,concso2,ES0011R,2010-2019,all,-2.8533965772789096,1.7970729973498727,0.22954612256338203,-0.006549861204499994,0.004081695832105148,9,0.11943893298059964,ug m-3
111,concso2,ES0011R,2010-2019,spring,-6.147295290283243,2.5642448445737878,0.15978652274324778,-0.009822549387103035,0.003945230195919674,9,0.02474096119929453,ug m-3
112,concso2,ES0011R,2010-2019,summer,-4.225615865858382,2.807295831522886,0.23242918352286018,-0.009821564455827077,0.00643481979412692,9,0.07517636684303351,ug m-3
113,concso2,ES0011R,2010-2019,autumn,-4.217337247665905,2.704613521017145,0.26259827986359596,-0.011074655068417389,0.006976210615701144,9,0.25951829805996474,ug m-3
114,concso2,ES0011R,2010-2019,winter,0.6386179188784962,6.739743273719778,0.20891896032151724,0.0013341939165478647,0.014076305180788042,10,0.8618005952380953,ug m-3
115,concso2,ES0011R,2005-2019,all,-6.37405956155739,2.947869023481102,0.3812810291225712,-0.024303079893191665,0.010159385873487702,14,1.9192943300086156e-05,ug m-3
116,concso2,ES0011R,2005-2019,spring,-6.324832594033062,2.340761411339554,0.2732142399375639,-0.017280343299110733,0.005562013636032745,14,8.816873896238976e-06,ug m-3
117,concso2,ES0011R,2005-2019,summer,-7.496555407385311,3.208071029792655,0.4529277483622234,-0.03395397961139679,0.012358662154939436,14,8.816873896238976e-06,ug m-3
118,concso2,ES0011R,2005-2019,autumn,-5.800737991565712,2.092419855503338,0.421870559453964,-0.024471605817476906,0.008053339396913856,14,0.00045112620881470087,ug m-3
119,concso2,ES0011R,2005-2019,winter,-6.959241770614738,2.779599926271316,0.49419587974747015,-0.03439228609204292,0.011058820928964345,15,0.005901586283902752,ug m-3
120,concso2,GB0007R,2000-2019,all,,,,,,2,,ug m-3
121,concso2,GB0007R,2000-2019,spring,,,,,,2,,ug m-3
122,concso2,GB0007R,2000-2019,summer,,,,,,2,,ug m-3
123,concso2,GB0007R,2000-2019,autumn,,,,,,2,,ug m-3
124,concso2,GB0007R,2000-2019,winter,,,,,,3,,ug m-3
125,concso2,GB0007R,2000-2010,all,,,,,,2,,ug m-3
126,concso2,GB0007R,2000-2010,spring,,,,,,2,,ug m-3
127,concso2,GB0007R,2000-2010,summer,,,,,,2,,ug m-3
128,concso2,GB0007R,2000-2010,autumn,,,,,,2,,ug m-3
129,concso2,GB0007R,2000-2010,winter,,,,,,3,,ug m-3
130,concso2,GB0007R,2010-2019,all,,,,,,0,,ug m-3
131,concso2,GB0007R,2010-2019,spring,,,,,,0,,ug m-3
132,concso2,GB0007R,2010-2019,summer,,,,,,0,,ug m-3
133,concso2,GB0007R,2010-2019,autumn,,,,,,0,,ug m-3
134,concso2,GB0007R,2010-2019,winter,,,,,,0,,ug m-3
135,concso2,GB0007R,2005-2019,all,,,,,,0,,ug m-3
136,concso2,GB0007R,2005-2019,spring,,,,,,0,,ug m-3
137,concso2,GB0007R,2005-2019,summer,,,,,,0,,ug m-3
138,concso2,GB0007R,2005-2019,autumn,,,,,,0,,ug m-3
139,concso2,GB0007R,2005-2019,winter,,,,,,0,,ug m-3
140,concso2,NL0008R,2000-2019,all,,,,,,6,,ug m-3
141,concso2,NL0008R,2000-2019,spring,,,,,,5,,ug m-3
142,concso2,NL0008R,2000-2019,summer,,,,,,5,,ug m-3
143,concso2,NL0008R,2000-2019,autumn,,,,,,5,,ug m-3
144,concso2,NL0008R,2000-2019,winter,,,,,,6,,ug m-3
145,concso2,NL0008R,2000-2010,all,,,,,,5,,ug m-3
146,concso2,NL0008R,2000-2010,spring,,,,,,5,,ug m-3
147,concso2,NL0008R,2000-2010,summer,,,,,,5,,ug m-3
148,concso2,NL0008R,2000-2010,autumn,,,,,,5,,ug m-3
149,concso2,NL0008R,2000-2010,winter,,,,,,5,,ug m-3
150,concso2,NL0008R,2010-2019,all,,,,,,2,,ug m-3
151,concso2,NL0008R,2010-2019,spring,,,,,,1,,ug m-3
152,concso2,NL0008R,2010-2019,summer,,,,,,1,,ug m-3
153,concso2,NL0008R,2010-2019,autumn,,,,,,1,,ug m-3
154,concso2,NL0008R,2010-2019,winter,,,,,,2,,ug m-3
155,concso2,NL0008R,2005-2019,all,,,,,,6,,ug m-3
156,concso2,NL0008R,2005-2019,spring,,,,,,5,,ug m-3
157,concso2,NL0008R,2005-2019,summer,,,,,,5,,ug m-3
158,concso2,NL0008R,2005-2019,autumn,,,,,,5,,ug m-3
159,concso2,NL0008R,2005-2019,winter,,,,,,6,,ug m-3
160,concso2,NL0644R,2000-2019,all,,,,,,8,,ug m-3
161,concso2,NL0644R,2000-2019,spring,,,,,,7,,ug m-3
162,concso2,NL0644R,2000-2019,summer,,,,,,7,,ug m-3
163,concso2,NL0644R,2000-2019,autumn,,,,,,7,,ug m-3
164,concso2,NL0644R,2000-2019,winter,,,,,,8,,ug m-3
165,concso2,NL0644R,2000-2010,all,,,,,,0,,ug m-3
166,concso2,NL0644R,2000-2010,spring,,,,,,0,,ug m-3
167,concso2,NL0644R,2000-2010,summer,,,,,,0,,ug m-3
168,concso2,NL0644R,2000-2010,autumn,,,,,,0,,ug m-3
169,concso2,NL0644R,2000-2010,winter,,,,,,0,,ug m-3
170,concso2,NL0644R,2010-2019,all,-5.368370776286085,1.7718962459498548,1.5604048870503906,-0.08376831994815306,0.026583399138215814,8,0.03115079365079365,ug m-3
171,concso2,NL0644R,2010-2019,spring,-6.333425540569104,2.619682799566608,1.5414973497390756,-0.09762958685557047,0.03970482349395754,7,0.010714285714285714,ug m-3
172,concso2,NL0644R,2010-2019,summer,-4.719429768265174,2.023484145047214,1.2928268710772195,-0.06101405620574951,0.02591484785079952,7,0.002777777777777778,ug m-3
173,concso2,NL0644R,2010-2019,autumn,-7.315691955133617,3.0261942300332785,1.5807357175009589,-0.1156417557171413,0.04388947453763749,7,0.010714285714285714,ug m-3
174,concso2,NL0644R,2010-2019,winter,-5.782508146779971,3.3967153534367722,2.1032541026671723,-0.1216208398342132,0.06953864892323815,8,0.03115079365079365,ug m-3
175,concso2,NL0644R,2005-2019,all,,,,,,8,,ug m-3
176,concso2,NL0644R,2005-2019,spring,,,,,,7,,ug m-3
177,concso2,NL0644R,2005-2019,summer,,,,,,7,,ug m-3
178,concso2,NL0644R,2005-2019,autumn,,,,,,7,,ug m-3
179,concso2,NL0644R,2005-2019,winter,,,,,,8,,ug m-3
180,concso2,NL0011R,2000-2019,all,,,,,,4,,ug m-3
181,concso2,NL0011R,2000-2019,spring,,,,,,4,,ug m-3
182,concso2,NL0011R,2000-2019,summer,,,,,,4,,ug m-3
183,concso2,NL0011R,2000-2019,autumn,,,,,,4,,ug m-3
184,concso2,NL0011R,2000-2019,winter,,,,,,5,,ug m-3
185,concso2,NL0011R,2000-2010,all,,,,,,3,,ug m-3
186,concso2,NL0011R,2000-2010,spring,,,,,,3,,ug m-3
187,concso2,NL0011R,2000-2010,summer,,,,,,3,,ug m-3
188,concso2,NL0011R,2000-2010,autumn,,,,,,3,,ug m-3
189,concso2,NL0011R,2000-2010,winter,,,,,,3,,ug m-3
190,concso2,NL0011R,2010-2019,all,,,,,,2,,ug m-3
191,concso2,NL0011R,2010-2019,spring,,,,,,2,,ug m-3
192,concso2,NL0011R,2010-2019,summer,,,,,,2,,ug m-3
193,concso2,NL0011R,2010-2019,autumn,,,,,,2,,ug m-3
194,concso2,NL0011R,2010-2019,winter,,,,,,3,,ug m-3
195,concso2,NL0011R,2005-2019,all,,,,,,4,,ug m-3
196,concso2,NL0011R,2005-2019,spring,,,,,,4,,ug m-3
197,concso2,NL0011R,2005-2019,summer,,,,,,4,,ug m-3
198,concso2,NL0011R,2005-2019,autumn,,,,,,4,,ug m-3
199,concso2,NL0011R,2005-2019,winter,,,,,,5,,ug m-3
200,concso2,ES0010R,2000-2019,all,-5.041513570860029,1.023650931883967,1.113423119609555,-0.05613337767620881,0.006491880597812787,19,2.532332654292704e-09,ug m-3
201,concso2,ES0010R,2000-2019,spring,-3.9363270775795995,0.5538301194575873,1.022782031695048,-0.040260046058230935,0.0038222447481183787,19,4.673773035569966e-08,ug m-3
202,concso2,ES0010R,2000-2019,summer,-2.960468048322842,0.5058572843778057,0.9930708929896356,-0.02939954648415248,0.004232443066743705,19,1.568897562170482e-05,ug m-3
203,concso2,ES0010R,2000-2019,autumn,-5.004273024116304,0.8809366573848405,1.0913761761039495,-0.054615443572402,0.00551647354256023,19,2.3785216998266614e-08,ug m-3
204,concso2,ES0010R,2000-2019,winter,-6.134980099088457,1.7563947551567944,1.3560864397635064,-0.0831956332059283,0.012534687490690324,20,1.0352946382857873e-07,ug m-3
205,concso2,ES0010R,2000-2010,all,-5.79639429381441,0.6780900587109131,1.4520559571683407,-0.08416688864429792,0.008947457373142287,11,3.2567740901074234e-06,ug m-3
206,concso2,ES0010R,2000-2010,spring,-4.921400858352722,0.8077606869577085,1.2725443094968796,-0.06262700657049815,0.009495262884431404,11,1.3728555395222063e-05,ug m-3
207,concso2,ES0010R,2000-2010,summer,-4.22815910638386,0.4791472402653189,1.1485648486349318,-0.04856314924028186,0.005087784594959694,11,0.0003334435626102293,ug m-3
208,concso2,ES0010R,2000-2010,autumn,-5.556808473222626,0.8570712234982091,1.4355715364217763,-0.0797719607750575,0.0096406823112851,11,0.0003334435626102293,ug m-3
209,concso2,ES0010R,2000-2010,winter,-7.6428164618132355,1.0833352876094442,1.9676186442375183,-0.15038148164749146,0.01897985581998473,11,0.00013227513227513228,ug m-3
210,concso2,ES0010R,2010-2019,all,-2.3250593863914384,1.4923691612261363,0.55129967443645,-0.012818044827630121,0.008178346893853595,9,0.11943893298059964,ug m-3
211,concso2,ES0010R,2010-2019,spring,-2.6996858929962166,1.8563388708356399,0.6026939107312098,-0.016270842485957684,0.011094067245721822,9,0.25951829805996474,ug m-3
212,concso2,ES0010R,2010-2019,summer,-1.4458217588188278,2.3040560276866406,0.7135596540239122,-0.01031680074003007,0.016419332474470152,9,0.761414241622575,ug m-3
213,concso2,ES0010R,2010-2019,autumn,-4.991574066824432,1.985749814700236,0.5572721643580332,-0.02781665283772681,0.010805864135424292,9,0.07517636684303351,ug m-3
214,concso2,ES0010R,2010-2019,winter,-2.037973541936019,1.6790899240348929,0.4808355122804641,-0.009799300520508376,0.007985411418808852,10,0.21637345679012346,ug m-3
215,concso2,ES0010R,2005-2019,all,-4.64948922912398,1.601900766985407,0.8357516826440894,-0.03885818446675937,0.01266843920404261,14,7.724287672204338e-05,ug m-3
216,concso2,ES0010R,2005-2019,spring,-4.028121399056371,1.1608105870665715,0.7961356179280714,-0.032069309191270316,0.008639135956764219,14,0.00026001771413477765,ug m-3
217,concso2,ES0010R,2005-2019,summer,-2.5268696455455255,0.8403585759425174,0.821606907248497,-0.020760935544967652,0.0067351713325038125,14,0.013837794930304851,ug m-3
218,concso2,ES0010R,2005-2019,autumn,-4.796247157536998,1.3837934716424602,0.7524631723761561,-0.03608999351660411,0.009427340080340702,14,7.724287672204338e-05,ug m-3
219,concso2,ES0010R,2005-2019,winter,-6.282000169778621,2.8933258864589555,0.8274154204588671,-0.05197823811800052,0.020098132391770683,15,0.0005320215605847219,ug m-3
220,concso2,GB1055R,2000-2019,all,,,,,,3,,ug m-3
221,concso2,GB1055R,2000-2019,spring,,,,,,3,,ug m-3
222,concso2,GB1055R,2000-2019,summer,,,,,,3,,ug m-3
223,concso2,GB1055R,2000-2019,autumn,,,,,,3,,ug m-3
224,concso2,GB1055R,2000-2019,winter,,,,,,4,,ug m-3
225,concso2,GB1055R,2000-2010,all,,,,,,0,,ug m-3
226,concso2,GB1055R,2000-2010,spring,,,,,,0,,ug m-3
227,concso2,GB1055R,2000-2010,summer,,,,,,0,,ug m-3
228,concso2,GB1055R,2000-2010,autumn,,,,,,0,,ug m-3
229,concso2,GB1055R,2000-2010,winter,,,,,,0,,ug m-3
230,concso2,GB1055R,2010-2019,all,,,,,,3,,ug m-3
231,concso2,GB1055R,2010-2019,spring,,,,,,3,,ug m-3
232,concso2,GB1055R,2010-2019,summer,,,,,,3,,ug m-3
233,concso2,GB1055R,2010-2019,autumn,,,,,,3,,ug m-3
234,concso2,GB1055R,2010-2019,winter,,,,,,4,,ug m-3
235,concso2,GB1055R,2005-2019,all,,,,,,3,,ug m-3
236,concso2,GB1055R,2005-2019,spring,,,,,,3,,ug m-3
237,concso2,GB1055R,2005-2019,summer,,,,,,3,,ug m-3
238,concso2,GB1055R,2005-2019,autumn,,,,,,3,,ug m-3
239,concso2,GB1055R,2005-2019,winter,,,,,,4,,ug m-3
240,concso2,RU0018R,2000-2019,all,-3.366757764146069,0.3877117651163222,2.8306936376151586,-0.09530259782359714,0.008834472267085267,19,2.3785216998266614e-08,ug m-3
241,concso2,RU0018R,2000-2019,spring,-3.2701173661311533,0.7450278291226997,2.285880908921913,-0.07475098857173212,0.014622733448490955,18,0.0008971110249545958,ug m-3
242,concso2,RU0018R,2000-2019,summer,-2.846299812396013,1.1939879208914839,1.754059668098177,-0.04992579704239254,0.01864622902302514,19,0.0024331184156508017,ug m-3
243,concso2,RU0018R,2000-2019,autumn,-4.035472592845203,1.0354988833932726,2.9027720689773564,-0.11714057127634686,0.026077735092904834,19,5.280758200727009e-05,ug m-3
244,concso2,RU0018R,2000-2019,winter,-3.291165741326754,0.7994201351513047,4.288972089687983,-0.14115718007087708,0.029372711976369217,19,0.00011110834881506408,ug m-3
245,concso2,RU0018R,2000-2010,all,-2.4256412953773223,0.5914094235213252,2.6710439834630852,-0.064789945880572,0.01533061417716522,11,0.016540504248837583,ug m-3
246,concso2,RU0018R,2000-2010,spring,-5.1059443869395915,1.4719686885949883,2.3498564163843794,-0.11998236179351807,0.032257251796268274,11,0.005707170915504249,ug m-3
247,concso2,RU0018R,2000-2010,summer,-2.464275170654269,2.7404812147401834,1.8209173878033953,-0.04487241506576538,0.049152039819293544,11,0.2829668209876543,ug m-3
248,concso2,RU0018R,2000-2010,autumn,-4.0663859799917805,2.9894681931703215,2.8807046810785937,-0.11714057127634686,0.08435872197151181,11,0.12097096961680295,ug m-3
249,concso2,RU0018R,2000-2010,winter,-0.08975940996186788,1.8207795627864252,3.4416164606809616,-0.0030891746282577515,0.06266356366021292,11,0.8792698312489979,ug m-3
250,concso2,RU0018R,2010-2019,all,-6.138368382985694,1.1701049726247323,1.7137780992678868,-0.10519801299999314,0.018769581595228776,9,0.0008542768959435626,ug m-3
