,0
2000-07-15,
2001-07-15,
2002-07-15,
2003-07-15,
2004-07-15,
2005-07-15,0.23313620071684585
2006-07-15,0.3152867383512545
2007-07-15,0.21807885304659494
2008-07-15,0.1386666666666667
2009-07-15,0.1873584229390681
2010-07-15,0.20897132616487454
2011-07-15,0.14477793361383826
2012-07-15,0.1675412186379928
2013-07-15,0.2628279569892473
2014-07-15,0.18839426523297495
2015-07-15,0.153089138881359
2016-07-15,0.24886379928315416
2017-07-15,0.12177060931899641
2018-07-15,0.23962637362637362
2019-07-15,0.14691756272401432
