time,wetoxs
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,
2002-08-15,
2002-09-15,
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,
2003-05-15,
2003-06-15,
2003-07-15,
2003-08-15,
2003-09-15,
2003-10-15,
2003-11-15,
2003-12-15,
2004-01-15,1531.9999999999998
2004-02-15,592.7272727272725
2004-03-15,864.8148148148146
2004-04-15,1966.6959999999997
2004-05-15,457.9130434782608
2004-06-15,920.3703703703701
2004-07-15,2829.4285714285706
2004-08-15,2560.3157894736837
2004-09-15,1352.4666666666662
2004-10-15,1035.2173913043478
2004-11-15,763.2380952380951
2004-12-15,405.03703703703695
2005-01-15,726.4999999999999
2005-02-15,871.0545454545453
2005-03-15,718.5714285714284
2005-04-15,1340.5925925925924
2005-05-15,1510.4210526315785
2005-06-15,624.7619047619046
2005-07-15,537.8947368421051
2005-08-15,328.3703703703703
2005-09-15,997.8260869565214
2005-10-15,1098.9333333333332
2005-11-15,640.4347826086956
2005-12-15,863.4736842105261
2006-01-15,688.0952380952378
2006-02-15,639.1884615384613
2006-03-15,1354.8583333333331
2006-04-15,1282.214285714285
2006-05-15,1620.363636363636
2006-06-15,1066.165217391304
2006-07-15,2319.642105263157
2006-08-15,452.2608695652173
2006-09-15,1250.2249999999995
2006-10-15,648.9999999999998
2006-11-15,771.5047619047616
2006-12-15,643.8181818181816
2007-01-15,1101.9478260869564
2007-02-15,676.3999999999999
2007-03-15,1348.190476190476
2007-04-15,1267.3043478260865
2007-05-15,1580.461538461538
2007-06-15,1616.0769230769229
2007-07-15,959.7692307692306
2007-08-15,1392.1523809523808
2007-09-15,1435.6999999999996
2007-10-15,250.85714285714278
2007-11-15,803.6999999999998
2007-12-15,662.9090909090908
2008-01-15,521.3333333333333
2008-02-15,285.5384615384615
2008-03-15,649.7391304347825
2008-04-15,1231.2499999999998
2008-05-15,2785.0066666666658
2008-06-15,741.4999999999997
2008-07-15,1028.8148148148146
2008-08-15,633.1999999999998
2008-09-15,533.8571428571428
2008-10-15,606.1379310344827
2008-11-15,379.090909090909
2008-12-15,-144.98148148148135
2009-01-15,173.037037037037
2009-02-15,264.4545454545454
2009-03-15,227.92857142857136
2009-04-15,975.9999999999998
2009-05-15,944.7142857142854
2009-06-15,560.9230769230768
2009-07-15,1058.3199999999997
2009-08-15,409.2380952380951
2009-09-15,302.15384615384613
2009-10-15,148.28571428571425
2009-11-15,771.3333333333333
2009-12-15,457.99999999999994
2010-01-15,216.9166666666666
2010-02-15,592.9523809523808
2010-03-15,384.5454545454544
2010-04-15,385.89523809523797
2010-05-15,1506.074074074074
2010-06-15,1497.363636363636
2010-07-15,157.8461538461538
2010-08-15,292.21052631578937
2010-09-15,340.5384615384614
2010-10-15,323.1666666666666
2010-11-15,472.8421052631578
2010-12-15,619.7333333333332
2011-01-15,85.13214285714284
2011-02-15,145.05263157894734
2011-03-15,156.32258064516125
2011-04-15,188.0482758620689
2011-05-15,689.1592592592591
2011-06-15,498.0086956521738
2011-07-15,611.8321428571426
2011-08-15,668.2962962962961
2011-09-15,272.59259259259255
2011-10-15,141.28571428571425
2011-11-15,147.71428571428567
2011-12-15,497.59999999999985
2012-01-15,202.51771555555547
2012-02-15,229.6004142857142
2012-03-15,405.3033533333333
2012-04-15,1566.236078571428
2012-05-15,640.3485428571427
2012-06-15,991.6723407407405
2012-07-15,481.77129999999977
2012-08-15,220.60428888888885
2012-09-15,404.91730714285706
2012-10-15,488.87216923076915
2012-11-15,380.92008518518514
2012-12-15,356.66804761904746
2013-01-15,327.63636363636357
2013-02-15,657.2916666666665
2013-03-15,526.1379310344827
2013-04-15,1227.5384615384612
2013-05-15,715.1035714285712
2013-06-15,575.4321428571428
2013-07-15,870.973913043478
2013-08-15,170.09523809523805
2013-09-15,379.58181818181805
2013-10-15,445.2159999999999
2013-11-15,567.9999999999999
2013-12-15,138.14814814814812
2014-01-15,292.21428571428567
2014-02-15,249.48148148148144
2014-03-15,151.2413793103448
2014-04-15,391.75999999999993
2014-05-15,1035.6551724137928
2014-06-15,663.6923076923075
2014-07-15,2011.0476190476188
2014-08-15,483.090909090909
2014-09-15,289.84482758620675
2014-10-15,208.54137931034475
2014-11-15,310.1481481481481
2014-12-15,470.181818181818
2015-01-15,414.3999999999999
2015-02-15,112.09999999999995
2015-03-15,559.8620689655171
2015-04-15,422.4137931034482
2015-05-15,327.3571428571428
2015-06-15,386.142857142857
2015-07-15,227.82608695652166
2015-08-15,707.3043478260868
2015-09-15,285.76
2015-10-15,222.82758620689648
2015-11-15,450.1666666666665
2015-12-15,155.2903225806451
2016-01-15,230.07999999999993
2016-02-15,401.9166666666666
2016-03-15,460.4999999999999
2016-04-15,595.2857142857141
2016-05-15,605.7999999999998
2016-06-15,402.8714285714285
2016-07-15,228.28965517241372
2016-08-15,312.14814814814804
2016-09-15,381.9285714285713
2016-10-15,348.61538461538447
2016-11-15,318.4444444444444
2016-12-15,12.538461538461537
2017-01-15,106.07142857142854
2017-02-15,184.79999999999995
2017-03-15,301.75999999999993
2017-04-15,167.1333333333333
2017-05-15,537.0785714285713
2017-06-15,428.53333333333325
2017-07-15,448.2307692307691
2017-08-15,129.66666666666666
2017-09-15,158.56923076923073
2017-10-15,140.41379310344826
2017-11-15,406.9629629629629
2017-12-15,330.59259259259255
2018-01-15,530.0799999999999
2018-02-15,196.92307692307685
2018-03-15,256.9333333333333
2018-04-15,710.0222222222221
2018-05-15,1806.5217391304345
2018-06-15,513.655172413793
2018-07-15,247.70799999999988
2018-08-15,351.3777777777777
2018-09-15,171.51999999999995
2018-10-15,137.9772727272727
2018-11-15,302.1052631578946
2018-12-15,348.2999999999999
2019-01-15,352.69090909090903
2019-02-15,130.90909090909088
2019-03-15,339.8666666666666
2019-04-15,680.076923076923
2019-05-15,401.62962962962956
2019-06-15,930.9629629629628
2019-07-15,1081.7199999999998
2019-08-15,115.0428571428571
2019-09-15,143.99999999999997
2019-10-15,628.726923076923
2019-11-15,287.92592592592587
2019-12-15,479.4545454545454
