time,concno2
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,
2002-08-15,
2002-09-15,
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,
2003-05-15,
2003-06-15,
2003-07-15,
2003-08-15,9.4813814163208
2003-09-15,10.425145149230957
2003-10-15,14.731682777404785
2003-11-15,10.256583213806152
2003-12-15,16.179180145263672
2004-01-15,6.914756774902344
2004-02-15,12.630508422851562
2004-03-15,11.373321533203125
2004-04-15,8.312192916870117
2004-05-15,9.850062370300293
2004-06-15,4.4482831954956055
2004-07-15,5.094155311584473
2004-08-15,4.209980010986328
2004-09-15,5.8705878257751465
2004-10-15,8.945911407470703
2004-11-15,10.54456901550293
2004-12-15,11.30381965637207
2005-01-15,5.785292625427246
2005-02-15,12.25966739654541
2005-03-15,11.787701606750488
2005-04-15,7.808796405792236
2005-05-15,5.452150344848633
2005-06-15,5.9365081787109375
2005-07-15,7.386106491088867
2005-08-15,7.795109272003174
2005-09-15,6.211430549621582
2005-10-15,9.879918098449707
2005-11-15,18.662616729736328
2005-12-15,13.102558135986328
2006-01-15,17.257272720336914
2006-02-15,22.145055770874023
2006-03-15,
2006-04-15,7.730168342590332
2006-05-15,5.274275302886963
2006-06-15,8.644192695617676
2006-07-15,6.8795061111450195
2006-08-15,4.553072452545166
2006-09-15,5.394762992858887
2006-10-15,7.099977493286133
2006-11-15,7.981648921966553
2006-12-15,13.0280179977417
2007-01-15,5.115146636962891
2007-02-15,11.957002639770508
2007-03-15,7.602057456970215
2007-04-15,13.535261154174805
2007-05-15,5.45448637008667
2007-06-15,5.75925350189209
2007-07-15,4.272242546081543
2007-08-15,5.5849785804748535
2007-09-15,5.933536052703857
2007-10-15,14.992574691772461
2007-11-15,8.906877517700195
2007-12-15,14.49494743347168
2008-01-15,4.091141223907471
2008-02-15,15.044292449951172
2008-03-15,
2008-04-15,
2008-05-15,
2008-06-15,
2008-07-15,
2008-08-15,
2008-09-15,
2008-10-15,
2008-11-15,
2008-12-15,
2009-01-15,
2009-02-15,
2009-03-15,
2009-04-15,
2009-05-15,
2009-06-15,
2009-07-15,
2009-08-15,
2009-09-15,
2009-10-15,
2009-11-15,
2009-12-15,
2010-01-15,
2010-02-15,
2010-03-15,
2010-04-15,
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,
2012-02-15,
2012-03-15,
2012-04-15,
2012-05-15,
2012-06-15,
2012-07-15,
2012-08-15,
2012-09-15,
2012-10-15,
2012-11-15,
2012-12-15,
2013-01-15,
2013-02-15,
2013-03-15,
2013-04-15,
2013-05-15,
2013-06-15,
2013-07-15,
2013-08-15,
2013-09-15,
2013-10-15,
2013-11-15,
2013-12-15,
2014-01-15,
2014-02-15,
2014-03-15,
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,
2014-09-15,
2014-10-15,
2014-11-15,
2014-12-15,
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,
2015-08-15,
2015-09-15,
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
