time,concno2
2005-12-15,0.4308282434940338
2006-01-15,0.4122575521469116
2006-02-15,0.43909385800361633
2006-03-15,0.2208675593137741
2006-04-15,0.3332483768463135
2006-05-15,0.35824263095855713
2006-06-15,0.2556701600551605
2006-07-15,0.42812904715538025
2006-08-15,0.521203875541687
2006-09-15,0.4226887822151184
2006-10-15,0.3261588513851166
2006-11-15,0.7549049854278564
2006-12-15,0.4946008324623108
2007-01-15,0.4050293564796448
2007-02-15,0.40960022807121277
2007-03-15,0.3464086055755615
2007-04-15,0.20747694373130798
2007-05-15,0.3314559757709503
2007-06-15,0.26665687561035156
2007-07-15,0.5003962516784668
2007-08-15,0.446926087141037
2007-09-15,0.4674329161643982
2007-10-15,0.44919896125793457
2007-11-15,0.39901167154312134
2007-12-15,0.5023569464683533
2008-01-15,0.659429132938385
2008-02-15,0.3978773355484009
2008-03-15,0.2725611627101898
2008-04-15,0.21890780329704285
2008-05-15,0.2936320900917053
2008-06-15,0.2768747806549072
2008-07-15,0.4427640438079834
2008-08-15,0.4211620092391968
2008-09-15,0.35615274310112
2008-10-15,0.4021015465259552
2008-11-15,0.43784064054489136
2008-12-15,0.5618032217025757
2009-01-15,0.3609769642353058
2009-02-15,0.37345513701438904
2009-03-15,0.23708423972129822
2009-04-15,0.19085140526294708
2009-05-15,0.3387775123119354
2009-06-15,0.23388229310512543
2009-07-15,0.512239933013916
2009-08-15,0.5559186935424805
2009-09-15,0.33659666776657104
2009-10-15,0.3573760986328125
2009-11-15,0.6827544569969177
2009-12-15,0.5679289698600769
2010-01-15,0.46102309226989746
2010-02-15,0.40674513578414917
2010-03-15,
2010-04-15,
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,
2012-02-15,
2012-03-15,
2012-04-15,
2012-05-15,
2012-06-15,
2012-07-15,
2012-08-15,
2012-09-15,
2012-10-15,
2012-11-15,
2012-12-15,
2013-01-15,
2013-02-15,
2013-03-15,
2013-04-15,
2013-05-15,
2013-06-15,
2013-07-15,
2013-08-15,
2013-09-15,
2013-10-15,
2013-11-15,
2013-12-15,
2014-01-15,
2014-02-15,
2014-03-15,
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,
2014-09-15,
2014-10-15,
2014-11-15,
2014-12-15,
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,
2015-08-15,
2015-09-15,
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
