,0
2000-07-15,
2001-07-15,
2002-07-15,0.8272631963094076
2003-07-15,0.25709809362888336
2004-07-15,0.3966812988122304
2005-07-15,0.5158574332793554
2006-07-15,0.26570795973141986
2007-07-15,
2008-07-15,0.45645183821519214
2009-07-15,0.3691005806128184
2010-07-15,0.41287221014499664
2011-07-15,0.3475312292575836
2012-07-15,0.22659006714820862
2013-07-15,0.27858054637908936
2014-07-15,0.28430378437042236
2015-07-15,0.24788211782773337
2016-07-15,0.32212840517361957
2017-07-15,0.07386298974355061
2018-07-15,0.12929591536521912
2019-07-15,0.138624740143617
