,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
0,concglyoxal,FR0015R,2000-2019,all,1.0729194957068202,1.6423581854704896,0.03027280505952381,0.0003248028273809516,0.0004685271036833532,17,0.5976439315443395,ug m-3
1,concglyoxal,FR0015R,2000-2019,spring,3.6958174186877706,6.18041758483276,0.02179084362139917,0.0008053497942386834,0.000948148148148148,16,0.26504598877832025,ug m-3
2,concglyoxal,FR0015R,2000-2019,summer,-1.6207397219995412,2.148754372166363,0.040512760875955324,-0.0006566064079952972,0.0007549272486772487,16,0.45028488627204627,ug m-3
3,concglyoxal,FR0015R,2000-2019,autumn,2.763196560659721,2.395462176744102,0.027342788065843626,0.0007555349794238677,0.0005817760942760948,16,0.1652754685060096,ug m-3
4,concglyoxal,FR0015R,2000-2019,winter,-0.44452831270333704,1.869587166363749,0.033225873015873035,-0.00014769841269841375,0.0006188161375661376,17,0.9031966906069087,ug m-3
5,concglyoxal,FR0015R,2000-2010,all,1.024721495082186,2.9101096289814112,0.030474913194444453,0.00031228298611110953,0.0008851851851851793,9,0.919455467372134,ug m-3
6,concglyoxal,FR0015R,2000-2010,spring,-0.5821985395697609,1.596481216162747,0.02814999999999999,-0.00016388888888888763,0.00044916666666666575,9,0.761414241622575,ug m-3
7,concglyoxal,FR0015R,2000-2010,summer,1.3708513708513699,5.680534027567095,0.03696,0.0005066666666666663,0.002089583333333334,9,0.919455467372134,ug m-3
8,concglyoxal,FR0015R,2000-2010,autumn,5.1083520931395965,5.511967415666555,0.026176785714285715,0.0013372023809523812,0.0013677777777777768,9,0.25951829805996474,ug m-3
9,concglyoxal,FR0015R,2000-2010,winter,-1.5355158857539957,3.907817640197358,0.03064780092592593,-0.0004706018518518528,0.0011930555555555544,8,0.7195436507936508,ug m-3
10,concglyoxal,FR0015R,2010-2019,all,-7.60787366137796,7.767935115202844,0.05378591269841268,-0.004091964285714282,0.0038771805555555573,9,0.18018077601410934,ug m-3
11,concglyoxal,FR0015R,2010-2019,spring,-11.179965637749534,7.893823225982699,0.08703564814814818,-0.009730555555555555,0.005573263888888888,8,0.27509920634920637,ug m-3
12,concglyoxal,FR0015R,2010-2019,summer,-3.7296278235263927,5.221664828948616,0.03877537698412699,-0.0014461772486772492,0.0015406249999999995,8,0.27509920634920637,ug m-3
13,concglyoxal,FR0015R,2010-2019,autumn,0.5890310644306842,5.937488421466763,0.03382307098765432,0.00019922839506172617,0.0020071759259259235,8,0.9048611111111111,ug m-3
14,concglyoxal,FR0015R,2010-2019,winter,-5.112672080240452,3.5312101519793573,0.0464652777777778,-0.002375617283950617,0.0015282870370370374,10,0.21637345679012346,ug m-3
15,concglyoxal,FR0015R,2005-2019,all,-0.0888619185893769,2.7207075232131004,0.03567550705467371,-3.170194003527157e-05,0.0009705208333333343,14,1.0,ug m-3
16,concglyoxal,FR0015R,2005-2019,spring,3.9372104465810067,8.048101333809367,0.025143595679012348,0.0009899562757201648,0.0017164351851851846,13,0.5900407829053662,ug m-3
17,concglyoxal,FR0015R,2005-2019,summer,-3.3728458315363294,3.391906597422302,0.0428770634920635,-0.0014461772486772492,0.001121388888888889,13,0.2043667716671189,ug m-3
18,concglyoxal,FR0015R,2005-2019,autumn,1.1209120603158733,2.8774062935458873,0.03237277777777779,0.00036287037037036827,0.0009247895622895624,13,0.5097745711721406,ug m-3
19,concglyoxal,FR0015R,2005-2019,winter,-0.64955885334833,2.697233012933951,0.03310651455026456,-0.0002150462962962965,0.0008900205761316868,15,0.770495669755301,ug m-3
20,concglyoxal,FR0013R,2000-2019,all,0.07100091676636135,2.935584424981321,0.03142824546485261,2.2314342403627736e-05,0.0009224999999999997,19,1.0,ug m-3
21,concglyoxal,FR0013R,2000-2019,spring,-0.5417081061578882,2.836981343273485,0.030396608946608943,-0.00016466089466089453,0.0008565972222222221,17,0.9031966906069087,ug m-3
22,concglyoxal,FR0013R,2000-2019,summer,12.535684298908503,41.750916065177776,0.01654166666666665,0.002073611111111113,0.0016682291666666668,17,0.30811454449876985,ug m-3
23,concglyoxal,FR0013R,2000-2019,autumn,0.5983121299911851,2.371628941867015,0.029403703703703703,0.0001759259259259266,0.0006935028860028852,18,0.9405163052956534,ug m-3
24,concglyoxal,FR0013R,2000-2019,winter,-2.2443235364945457,1.583083147464229,0.03412415674603176,-0.0007658564814814822,0.0003848691945914165,17,0.06302241248726353,ug m-3
25,concglyoxal,FR0013R,2000-2010,all,1.3799959759980114,3.2973810136146544,0.029337847222222223,0.00040486111111111105,0.000964831349206349,10,0.6006536596119929,ug m-3
26,concglyoxal,FR0013R,2000-2010,spring,1.1904761904761862,5.514066450779256,0.026833333333333338,0.0003194444444444434,0.0014773809523809561,9,0.761414241622575,ug m-3
27,concglyoxal,FR0013R,2000-2010,summer,8.433612900611813,9.865727214149528,0.022852777777777777,0.0019273148148148162,0.002057638888888888,9,0.25951829805996474,ug m-3
28,concglyoxal,FR0013R,2000-2010,autumn,0.7379387324817078,3.4447480641486736,0.029862962962962966,0.00022037037037037077,0.0010278472222222214,10,0.7274895282186948,ug m-3
29,concglyoxal,FR0013R,2000-2010,winter,-0.767989542270062,3.5946674539262355,0.02719944444444444,-0.00020888888888888867,0.0009768518518518524,8,0.7195436507936508,ug m-3
30,concglyoxal,FR0013R,2010-2019,all,-5.8814579652794885,8.612810188296695,0.0486862103174603,-0.0028634589947089933,0.003767558342781557,10,0.38071979717813054,ug m-3
31,concglyoxal,FR0013R,2010-2019,spring,-7.467018739585017,7.4027504786166265,0.05818399470899471,-0.00434460978835979,0.003928130511463843,9,0.25951829805996474,ug m-3
32,concglyoxal,FR0013R,2010-2019,summer,-2.6074339964440263,15.135483364448133,0.07097380952380954,-0.0018505952380952378,0.010541512345679013,9,0.612202380952381,ug m-3
33,concglyoxal,FR0013R,2010-2019,autumn,-2.1860395368127907,10.96701251791988,0.036716501322751324,-0.0008026372354497353,0.004006540270429159,9,0.919455467372134,ug m-3
34,concglyoxal,FR0013R,2010-2019,winter,-10.633934254342403,12.100016960400911,0.04301891534391536,-0.004574603174603176,0.0047103703703703734,10,0.016666115520282188,ug m-3
35,concglyoxal,FR0013R,2005-2019,all,-0.4875104980442852,3.652326495692251,0.0330931166056166,-0.00016133241758241752,0.001203509612493988,15,1.0,ug m-3
36,concglyoxal,FR0013R,2005-2019,spring,-1.5977244659270882,3.4823129577103513,0.03391367243867244,-0.0005418470418470413,0.0011419801841676834,14,0.667174486232646,ug m-3
