,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
152,concsspm25,FR0024R,2010-2019,summer,,,,,,6,,ug m-3
153,concsspm25,FR0024R,2010-2019,autumn,,,,,,6,,ug m-3
154,concsspm25,FR0024R,2010-2019,winter,,,,,,6,,ug m-3
155,concsspm25,FR0024R,2005-2019,all,,,,,,6,,ug m-3
156,concsspm25,FR0024R,2005-2019,spring,,,,,,6,,ug m-3
157,concsspm25,FR0024R,2005-2019,summer,,,,,,6,,ug m-3
158,concsspm25,FR0024R,2005-2019,autumn,,,,,,6,,ug m-3
159,concsspm25,FR0024R,2005-2019,winter,,,,,,6,,ug m-3
160,concsspm25,GB0036R,2000-2019,all,,,,,,6,,ug m-3
161,concsspm25,GB0036R,2000-2019,spring,,,,,,5,,ug m-3
162,concsspm25,GB0036R,2000-2019,summer,,,,,,6,,ug m-3
163,concsspm25,GB0036R,2000-2019,autumn,,,,,,6,,ug m-3
164,concsspm25,GB0036R,2000-2019,winter,,,,,,7,,ug m-3
165,concsspm25,GB0036R,2000-2010,all,,,,,,1,,ug m-3
166,concsspm25,GB0036R,2000-2010,spring,,,,,,1,,ug m-3
167,concsspm25,GB0036R,2000-2010,summer,,,,,,1,,ug m-3
168,concsspm25,GB0036R,2000-2010,autumn,,,,,,1,,ug m-3
169,concsspm25,GB0036R,2000-2010,winter,,,,,,1,,ug m-3
170,concsspm25,GB0036R,2010-2019,all,,,,,,5,,ug m-3
171,concsspm25,GB0036R,2010-2019,spring,,,,,,4,,ug m-3
172,concsspm25,GB0036R,2010-2019,summer,,,,,,5,,ug m-3
173,concsspm25,GB0036R,2010-2019,autumn,,,,,,5,,ug m-3
174,concsspm25,GB0036R,2010-2019,winter,,,,,,6,,ug m-3
175,concsspm25,GB0036R,2005-2019,all,,,,,,6,,ug m-3
176,concsspm25,GB0036R,2005-2019,spring,,,,,,5,,ug m-3
177,concsspm25,GB0036R,2005-2019,summer,,,,,,6,,ug m-3
178,concsspm25,GB0036R,2005-2019,autumn,,,,,,6,,ug m-3
179,concsspm25,GB0036R,2005-2019,winter,,,,,,7,,ug m-3
180,concsspm25,AT0002R,2000-2019,all,,,,,,1,,ug m-3
181,concsspm25,AT0002R,2000-2019,spring,,,,,,1,,ug m-3
182,concsspm25,AT0002R,2000-2019,summer,,,,,,1,,ug m-3
183,concsspm25,AT0002R,2000-2019,autumn,,,,,,1,,ug m-3
184,concsspm25,AT0002R,2000-2019,winter,,,,,,1,,ug m-3
185,concsspm25,AT0002R,2000-2010,all,,,,,,1,,ug m-3
186,concsspm25,AT0002R,2000-2010,spring,,,,,,1,,ug m-3
187,concsspm25,AT0002R,2000-2010,summer,,,,,,1,,ug m-3
188,concsspm25,AT0002R,2000-2010,autumn,,,,,,1,,ug m-3
189,concsspm25,AT0002R,2000-2010,winter,,,,,,1,,ug m-3
190,concsspm25,AT0002R,2010-2019,all,,,,,,0,,ug m-3
191,concsspm25,AT0002R,2010-2019,spring,,,,,,0,,ug m-3
192,concsspm25,AT0002R,2010-2019,summer,,,,,,0,,ug m-3
193,concsspm25,AT0002R,2010-2019,autumn,,,,,,0,,ug m-3
194,concsspm25,AT0002R,2010-2019,winter,,,,,,0,,ug m-3
195,concsspm25,AT0002R,2005-2019,all,,,,,,0,,ug m-3
196,concsspm25,AT0002R,2005-2019,spring,,,,,,0,,ug m-3
197,concsspm25,AT0002R,2005-2019,summer,,,,,,0,,ug m-3
198,concsspm25,AT0002R,2005-2019,autumn,,,,,,0,,ug m-3
199,concsspm25,AT0002R,2005-2019,winter,,,,,,0,,ug m-3
200,concsspm25,SI0008R,2000-2019,all,,,,,,10,,ug m-3
201,concsspm25,SI0008R,2000-2019,spring,,,,,,10,,ug m-3
202,concsspm25,SI0008R,2000-2019,summer,,,,,,10,,ug m-3
203,concsspm25,SI0008R,2000-2019,autumn,,,,,,10,,ug m-3
204,concsspm25,SI0008R,2000-2019,winter,,,,,,10,,ug m-3
205,concsspm25,SI0008R,2000-2010,all,,,,,,1,,ug m-3
206,concsspm25,SI0008R,2000-2010,spring,,,,,,1,,ug m-3
207,concsspm25,SI0008R,2000-2010,summer,,,,,,1,,ug m-3
208,concsspm25,SI0008R,2000-2010,autumn,,,,,,1,,ug m-3
209,concsspm25,SI0008R,2000-2010,winter,,,,,,1,,ug m-3
210,concsspm25,SI0008R,2010-2019,all,0.1429694490676626,2.4408613926765876,0.13220638189568587,0.0001890147358285521,0.0032268990469078987,10,1.0,ug m-3
211,concsspm25,SI0008R,2010-2019,spring,1.4091241455590562,4.579882515430097,0.15653090829197683,0.0022057148240051485,0.007155229424565521,10,0.6006536596119929,ug m-3
212,concsspm25,SI0008R,2010-2019,summer,-1.33799651444442,3.775420983531444,0.10542657387167514,-0.001410603883701185,0.003971228486538926,10,1.0,ug m-3
213,concsspm25,SI0008R,2010-2019,autumn,0.6294939463564353,1.9194595918772164,0.10688196130952379,0.0006728154761904796,0.0020501535759897844,10,0.8618005952380953,ug m-3
214,concsspm25,SI0008R,2010-2019,winter,-2.462891946574587,1.6425873854445456,0.15543133988095237,-0.00382810595238095,0.0024975393571855264,10,0.21637345679012346,ug m-3
215,concsspm25,SI0008R,2005-2019,all,0.14399882067054565,2.4585191084328524,0.1312613082165431,0.0001890147358285521,0.0032268990469078987,10,1.0,ug m-3
216,concsspm25,SI0008R,2005-2019,spring,1.515930886303507,4.943932008751636,0.14550233417195108,0.0022057148240051485,0.007155229424565521,10,0.6006536596119929,ug m-3
217,concsspm25,SI0008R,2005-2019,summer,-1.2540976033421736,3.547738393235537,0.11247959329018106,-0.001410603883701185,0.003971228486538926,10,1.0,ug m-3
218,concsspm25,SI0008R,2005-2019,autumn,0.6499509559669231,1.9839754863354713,0.10351788392857139,0.0006728154761904796,0.0020501535759897844,10,0.8618005952380953,ug m-3
219,concsspm25,SI0008R,2005-2019,winter,-2.192853843069088,1.491113495075477,0.17457186964285712,-0.00382810595238095,0.0024975393571855264,10,0.21637345679012346,ug m-3
220,concsspm25,IT0004R,2000-2019,all,,,,,,5,,ug m-3
221,concsspm25,IT0004R,2000-2019,spring,,,,,,5,,ug m-3
222,concsspm25,IT0004R,2000-2019,summer,,,,,,5,,ug m-3
223,concsspm25,IT0004R,2000-2019,autumn,,,,,,5,,ug m-3
224,concsspm25,IT0004R,2000-2019,winter,,,,,,6,,ug m-3
225,concsspm25,IT0004R,2000-2010,all,,,,,,0,,ug m-3
226,concsspm25,IT0004R,2000-2010,spring,,,,,,0,,ug m-3
227,concsspm25,IT0004R,2000-2010,summer,,,,,,0,,ug m-3
228,concsspm25,IT0004R,2000-2010,autumn,,,,,,0,,ug m-3
229,concsspm25,IT0004R,2000-2010,winter,,,,,,0,,ug m-3
230,concsspm25,IT0004R,2010-2019,all,,,,,,5,,ug m-3
231,concsspm25,IT0004R,2010-2019,spring,,,,,,5,,ug m-3
232,concsspm25,IT0004R,2010-2019,summer,,,,,,5,,ug m-3
233,concsspm25,IT0004R,2010-2019,autumn,,,,,,5,,ug m-3
234,concsspm25,IT0004R,2010-2019,winter,,,,,,6,,ug m-3
235,concsspm25,IT0004R,2005-2019,all,,,,,,5,,ug m-3
236,concsspm25,IT0004R,2005-2019,spring,,,,,,5,,ug m-3
237,concsspm25,IT0004R,2005-2019,summer,,,,,,5,,ug m-3
238,concsspm25,IT0004R,2005-2019,autumn,,,,,,5,,ug m-3
239,concsspm25,IT0004R,2005-2019,winter,,,,,,6,,ug m-3
240,concsspm25,CZ0003R,2000-2019,all,,,,,,3,,ug m-3
241,concsspm25,CZ0003R,2000-2019,spring,,,,,,3,,ug m-3
242,concsspm25,CZ0003R,2000-2019,summer,,,,,,3,,ug m-3
243,concsspm25,CZ0003R,2000-2019,autumn,,,,,,3,,ug m-3
244,concsspm25,CZ0003R,2000-2019,winter,,,,,,4,,ug m-3
245,concsspm25,CZ0003R,2000-2010,all,,,,,,0,,ug m-3
246,concsspm25,CZ0003R,2000-2010,spring,,,,,,0,,ug m-3
247,concsspm25,CZ0003R,2000-2010,summer,,,,,,0,,ug m-3
248,concsspm25,CZ0003R,2000-2010,autumn,,,,,,0,,ug m-3
249,concsspm25,CZ0003R,2000-2010,winter,,,,,,0,,ug m-3
250,concsspm25,CZ0003R,2010-2019,all,,,,,,3,,ug m-3
251,concsspm25,CZ0003R,2010-2019,spring,,,,,,3,,ug m-3
252,concsspm25,CZ0003R,2010-2019,summer,,,,,,3,,ug m-3
253,concsspm25,CZ0003R,2010-2019,autumn,,,,,,3,,ug m-3
254,concsspm25,CZ0003R,2010-2019,winter,,,,,,4,,ug m-3
255,concsspm25,CZ0003R,2005-2019,all,,,,,,3,,ug m-3
256,concsspm25,CZ0003R,2005-2019,spring,,,,,,3,,ug m-3
257,concsspm25,CZ0003R,2005-2019,summer,,,,,,3,,ug m-3
258,concsspm25,CZ0003R,2005-2019,autumn,,,,,,3,,ug m-3
259,concsspm25,CZ0003R,2005-2019,winter,,,,,,4,,ug m-3
260,concsspm25,DE0044R,2000-2019,all,-2.718816718031445,0.9270759849578711,0.36866884252804244,-0.010023430124825438,0.003070309787294467,16,0.00165935080951667,ug m-3
261,concsspm25,DE0044R,2000-2019,spring,-2.4606448395227956,1.2287688116518682,0.38479057270353323,-0.009468329370199702,0.004470006598777564,16,0.07882067848274135,ug m-3
262,concsspm25,DE0044R,2000-2019,summer,-3.1938386125448455,1.7425723844187195,0.27162569998094016,-0.008675286487586484,0.004217309708586563,16,0.09604970873347041,ug m-3
263,concsspm25,DE0044R,2000-2019,autumn,-2.6287698212477904,1.4838468811397099,0.2943487629112078,-0.00773775144862604,0.004043011838742688,16,0.0033409618582506315,ug m-3
264,concsspm25,DE0044R,2000-2019,winter,-2.9366129118565185,0.9646687259308087,0.5856983350846178,-0.017199692932623543,0.0049751279377880375,16,0.008594667586330635,ug m-3
265,concsspm25,DE0044R,2000-2010,all,-4.966122865306828,1.7763648754822319,0.48259302746827415,-0.023966162683478426,0.008087479805384637,7,0.1361111111111111,ug m-3
266,concsspm25,DE0044R,2000-2010,spring,-5.134299110764751,4.502662611760917,0.46905469370199726,-0.02408267096774197,0.02062119374295955,7,0.3813492063492063,ug m-3
267,concsspm25,DE0044R,2000-2010,summer,-6.216112781615927,4.2165334566757835,0.4213998907900889,-0.026194692473118276,0.017066846984572222,7,0.2388888888888889,ug m-3
268,concsspm25,DE0044R,2000-2010,autumn,-5.084343172756867,5.721790092151681,0.3814281397059536,-0.019393115580113175,0.02081145378213672,7,0.7726190476190476,ug m-3
269,concsspm25,DE0044R,2000-2010,winter,-3.726291943382218,2.285488331931148,0.661463179548264,-0.024648049167946814,0.014559087130939157,7,0.2388888888888889,ug m-3
270,concsspm25,DE0044R,2010-2019,all,-1.1800567748108504,2.6439686432927734,0.23353208881064952,-0.0027558112353673614,0.006161492113702173,10,0.6006536596119929,ug m-3
271,concsspm25,DE0044R,2010-2019,spring,-1.7047698241603797,3.140093405134204,0.28068990168970814,-0.00478511674347158,0.008777813275434249,10,0.4843127204585538,ug m-3
272,concsspm25,DE0044R,2010-2019,summer,4.862336000799955,5.111796681171146,0.10398856961769692,0.005056273657238201,0.005008139784946223,10,0.2912483465608466,ug m-3
273,concsspm25,DE0044R,2010-2019,autumn,-1.923511957425316,1.1176276829562763,0.20220434378733576,-0.0038894247311827973,0.002223183161331521,10,0.21637345679012346,ug m-3
274,concsspm25,DE0044R,2010-2019,winter,0.19413432214206425,3.720660118019359,0.3115667050691243,0.000604857910906309,0.011591790448381826,10,1.0,ug m-3
275,concsspm25,DE0044R,2005-2019,all,-3.6135479863379256,1.6583001180961097,0.3309438617087039,-0.011958815250683838,0.005227016486479006,15,0.0028582293753424705,ug m-3
276,concsspm25,DE0044R,2005-2019,spring,-3.288754204058089,1.4062603557388504,0.3697432365591399,-0.012159946236559157,0.004964297004608287,15,0.015510823225067603,ug m-3
277,concsspm25,DE0044R,2005-2019,summer,-3.404704758831266,2.75876404096091,0.21351443167737294,-0.007269536016111048,0.005583124551971326,15,0.16857787367749338,ug m-3
278,concsspm25,DE0044R,2005-2019,autumn,-2.2162356488061294,1.313888190621067,0.24123808420055198,-0.00534640442054958,0.0030146908362135155,15,0.008269998948239689,ug m-3
279,concsspm25,DE0044R,2005-2019,winter,-3.535526341998088,1.3272034030075501,0.4939232200858097,-0.017462785555378994,0.005990516935483868,15,0.015510823225067603,ug m-3
280,concsspm25,ES1778R,2000-2019,all,-3.7104228713717617,0.9014068509203108,0.47454487063717543,-0.017607621415043295,0.003461193353174603,18,0.0006468049116659813,ug m-3
281,concsspm25,ES1778R,2000-2019,spring,-3.2982762594466073,0.8463297221757785,0.40411576984126985,-0.013328854497354495,0.002774071626984129,18,0.0006468049116659813,ug m-3
282,concsspm25,ES1778R,2000-2019,summer,-2.187400572701232,1.4450373851276859,0.48940999999999935,-0.010705357142857086,0.00635470665445666,18,0.06849691078121536,ug m-3
283,concsspm25,ES1778R,2000-2019,autumn,-4.18451218502724,1.3698601960278012,0.4702845370370371,-0.019679113756613763,0.0048557145061728394,17,0.00600683882392195,ug m-3
284,concsspm25,ES1778R,2000-2019,winter,-3.3790984945484652,1.2145530365185164,0.2998798916666667,-0.010133236904761901,0.002970736607142854,17,0.0033456623826434947,ug m-3
285,concsspm25,ES1778R,2000-2010,all,-4.940069272631295,4.24755538171761,0.5421178627570344,-0.026780997959505753,0.022396611159211162,9,0.18018077601410934,ug m-3
286,concsspm25,ES1778R,2000-2010,spring,-6.0253449554701035,4.201879077054117,0.49334697619047607,-0.029725857142857144,0.020002419146825403,9,0.07517636684303351,ug m-3
287,concsspm25,ES1778R,2000-2010,summer,-1.4416677894032426,9.502852554149523,0.4268448341836734,-0.006153684485157701,0.040474999098124124,9,0.761414241622575,ug m-3
288,concsspm25,ES1778R,2000-2010,autumn,-5.097156727911028,4.568841945141204,0.5783433351934524,-0.02947906622023809,0.02519240873015873,8,0.27509920634920637,ug m-3
289,concsspm25,ES1778R,2000-2010,winter,-4.8285671699433355,5.743619215374524,0.34306353707837317,-0.01656505332341271,0.018866407738095232,8,0.27509920634920637,ug m-3
290,concsspm25,ES1778R,2010-2019,all,-4.845798714300407,2.0248345934364322,0.3020688494511441,-0.014637648423005573,0.005934241515924559,10,0.02860945767195767,ug m-3
291,concsspm25,ES1778R,2010-2019,spring,-3.8841227478829428,1.4594653763410852,0.28103054761904755,-0.01091557142857143,0.0039011989795918424,10,0.1557418430335097,ug m-3
292,concsspm25,ES1778R,2010-2019,summer,-4.105571847507333,4.048216021979535,0.39160196428571425,-0.016077500000000005,0.015335424107142868,10,0.21637345679012346,ug m-3
293,concsspm25,ES1778R,2010-2019,autumn,-5.095989239422844,2.2747495197794803,0.3031979591836734,-0.015450935374149663,0.006652730654761902,10,0.10831349206349207,ug m-3
