,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
163,concNhno3,NO0056R,2000-2019,autumn,-3.453799588257358,1.5946768523394594,0.0937440983809171,-0.0032377332838956874,0.0013024452026468155,15,0.03589723736788882,ug N m-3
164,concNhno3,NO0056R,2000-2019,winter,-4.06388493177737,1.2099482941034265,0.13127438352341028,-0.005334839891291505,0.001340008046229245,16,0.0033409618582506315,ug N m-3
165,concNhno3,NO0056R,2000-2010,all,-4.951309087875379,4.445285459147921,0.12483096588454401,-0.006180766958324042,0.00546916364910123,7,0.1361111111111111,ug N m-3
166,concNhno3,NO0056R,2000-2010,spring,-5.347178277627564,3.473836390188583,0.12460931899641575,-0.00666308243727598,0.004047432435997964,7,0.1361111111111111,ug N m-3
167,concNhno3,NO0056R,2000-2010,summer,,,,,,6,,ug N m-3
168,concNhno3,NO0056R,2000-2010,autumn,-6.043080862212694,3.6294689631813974,0.11112655086848633,-0.006715467328370552,0.0038444650434639304,7,0.1361111111111111,ug N m-3
169,concNhno3,NO0056R,2000-2010,winter,-6.578473137212029,7.227672100270563,0.14443505717699268,-0.009501621437105298,0.010077120298017911,7,0.7726190476190476,ug N m-3
170,concNhno3,NO0056R,2010-2019,all,-9.494492545114518,4.966206234733397,0.08698915607160573,-0.00825917893827664,0.004033835259195433,9,0.02474096119929453,ug N m-3
171,concNhno3,NO0056R,2010-2019,spring,-6.833096252039008,12.406620606955013,0.06400468045547122,-0.004373501421332348,0.007730243326877267,9,0.07517636684303351,ug N m-3
172,concNhno3,NO0056R,2010-2019,summer,-9.824606718219203,7.978423297372054,0.09031884799432377,-0.008873471607868524,0.006253787266579255,8,0.17886904761904762,ug N m-3
173,concNhno3,NO0056R,2010-2019,autumn,-11.090796704695013,8.943170714390673,0.05713845164317116,-0.00633710951195458,0.0044610001706775915,9,0.11943893298059964,ug N m-3
174,concNhno3,NO0056R,2010-2019,winter,-8.510044518111851,1.5387276870736804,0.1073684968469561,-0.009137106880103482,0.0015453514739229026,10,0.0003576940035273369,ug N m-3
175,concNhno3,NO0056R,2005-2019,all,-4.653170571416319,1.7061290722601736,0.09674841478337043,-0.004501868765011588,0.0014996544429389976,14,0.004565983394728434,ug N m-3
176,concNhno3,NO0056R,2005-2019,spring,-4.90223636857917,2.8058968526448647,0.08915866738076605,-0.004370768618080447,0.002204336496863175,14,0.006742338739486557,ug N m-3
177,concNhno3,NO0056R,2005-2019,summer,-4.467578408682864,2.3502350671324637,0.08594083565468438,-0.0038394742179503035,0.0016065901788201926,13,0.04218179261582039,ug N m-3
178,concNhno3,NO0056R,2005-2019,autumn,-4.278391780258989,1.9935802783440408,0.07536756731918022,-0.0032245198051649663,0.0013111472084404996,14,0.061658178659046714,ug N m-3
179,concNhno3,NO0056R,2005-2019,winter,-5.315226153866985,1.2863056425564472,0.11708030572527353,-0.006223083030937164,0.0013533949672162936,15,0.00011760372441589373,ug N m-3
180,concNhno3,FI0050R,2000-2019,all,,,,,,2,,ug N m-3
181,concNhno3,FI0050R,2000-2019,spring,,,,,,2,,ug N m-3
182,concNhno3,FI0050R,2000-2019,summer,,,,,,2,,ug N m-3
183,concNhno3,FI0050R,2000-2019,autumn,,,,,,2,,ug N m-3
184,concNhno3,FI0050R,2000-2019,winter,,,,,,3,,ug N m-3
185,concNhno3,FI0050R,2000-2010,all,,,,,,0,,ug N m-3
186,concNhno3,FI0050R,2000-2010,spring,,,,,,0,,ug N m-3
187,concNhno3,FI0050R,2000-2010,summer,,,,,,0,,ug N m-3
188,concNhno3,FI0050R,2000-2010,autumn,,,,,,0,,ug N m-3
189,concNhno3,FI0050R,2000-2010,winter,,,,,,0,,ug N m-3
190,concNhno3,FI0050R,2010-2019,all,,,,,,2,,ug N m-3
191,concNhno3,FI0050R,2010-2019,spring,,,,,,2,,ug N m-3
192,concNhno3,FI0050R,2010-2019,summer,,,,,,2,,ug N m-3
193,concNhno3,FI0050R,2010-2019,autumn,,,,,,2,,ug N m-3
194,concNhno3,FI0050R,2010-2019,winter,,,,,,3,,ug N m-3
195,concNhno3,FI0050R,2005-2019,all,,,,,,2,,ug N m-3
196,concNhno3,FI0050R,2005-2019,spring,,,,,,2,,ug N m-3
197,concNhno3,FI0050R,2005-2019,summer,,,,,,2,,ug N m-3
198,concNhno3,FI0050R,2005-2019,autumn,,,,,,2,,ug N m-3
199,concNhno3,FI0050R,2005-2019,winter,,,,,,3,,ug N m-3
200,concNhno3,AT0002R,2000-2019,all,,,,,,9,,ug N m-3
201,concNhno3,AT0002R,2000-2019,spring,,,,,,8,,ug N m-3
202,concNhno3,AT0002R,2000-2019,summer,,,,,,8,,ug N m-3
203,concNhno3,AT0002R,2000-2019,autumn,,,,,,8,,ug N m-3
204,concNhno3,AT0002R,2000-2019,winter,,,,,,9,,ug N m-3
205,concNhno3,AT0002R,2000-2010,all,-2.9900566956571817,3.58675111832251,0.8308190661947956,-0.02484196111755396,0.0295021690289328,8,0.39875992063492066,ug N m-3
206,concNhno3,AT0002R,2000-2010,spring,-2.9583269293205086,2.0223258107249102,0.9960508497831218,-0.029466440518859854,0.019677317242556388,8,0.10868055555555556,ug N m-3
207,concNhno3,AT0002R,2000-2010,summer,-7.607020317613941,4.69594147779231,1.1642702732974914,-0.08856627624167954,0.05169653989441538,8,0.005505952380952381,ug N m-3
208,concNhno3,AT0002R,2000-2010,autumn,-1.0177189143731913,4.4330412251145,0.578728323946066,-0.005889827615634068,0.025630227001194727,8,0.39875992063492066,ug N m-3
209,concNhno3,AT0002R,2000-2010,winter,1.1161009500166914,2.1531813524697916,0.6679496453962268,0.00745499233790041,0.014289631391109864,8,0.39875992063492066,ug N m-3
210,concNhno3,AT0002R,2010-2019,all,,,,,,2,,ug N m-3
211,concNhno3,AT0002R,2010-2019,spring,,,,,,1,,ug N m-3
212,concNhno3,AT0002R,2010-2019,summer,,,,,,1,,ug N m-3
213,concNhno3,AT0002R,2010-2019,autumn,,,,,,1,,ug N m-3
214,concNhno3,AT0002R,2010-2019,winter,,,,,,2,,ug N m-3
215,concNhno3,AT0002R,2005-2019,all,,,,,,7,,ug N m-3
216,concNhno3,AT0002R,2005-2019,spring,,,,,,6,,ug N m-3
217,concNhno3,AT0002R,2005-2019,summer,,,,,,6,,ug N m-3
218,concNhno3,AT0002R,2005-2019,autumn,,,,,,6,,ug N m-3
219,concNhno3,AT0002R,2005-2019,winter,,,,,,7,,ug N m-3
220,concNhno3,SI0008R,2000-2019,all,,,,,,4,,ug N m-3
221,concNhno3,SI0008R,2000-2019,spring,,,,,,4,,ug N m-3
222,concNhno3,SI0008R,2000-2019,summer,,,,,,4,,ug N m-3
223,concNhno3,SI0008R,2000-2019,autumn,,,,,,4,,ug N m-3
224,concNhno3,SI0008R,2000-2019,winter,,,,,,5,,ug N m-3
225,concNhno3,SI0008R,2000-2010,all,,,,,,0,,ug N m-3
226,concNhno3,SI0008R,2000-2010,spring,,,,,,0,,ug N m-3
227,concNhno3,SI0008R,2000-2010,summer,,,,,,0,,ug N m-3
228,concNhno3,SI0008R,2000-2010,autumn,,,,,,0,,ug N m-3
229,concNhno3,SI0008R,2000-2010,winter,,,,,,0,,ug N m-3
230,concNhno3,SI0008R,2010-2019,all,,,,,,4,,ug N m-3
231,concNhno3,SI0008R,2010-2019,spring,,,,,,4,,ug N m-3
232,concNhno3,SI0008R,2010-2019,summer,,,,,,4,,ug N m-3
233,concNhno3,SI0008R,2010-2019,autumn,,,,,,4,,ug N m-3
234,concNhno3,SI0008R,2010-2019,winter,,,,,,5,,ug N m-3
235,concNhno3,SI0008R,2005-2019,all,,,,,,4,,ug N m-3
236,concNhno3,SI0008R,2005-2019,spring,,,,,,4,,ug N m-3
237,concNhno3,SI0008R,2005-2019,summer,,,,,,4,,ug N m-3
238,concNhno3,SI0008R,2005-2019,autumn,,,,,,4,,ug N m-3
239,concNhno3,SI0008R,2005-2019,winter,,,,,,5,,ug N m-3
240,concNhno3,HU0002R,2000-2019,all,-0.546955732480118,0.691086001035757,0.23760043435994163,-0.0012995691961293606,0.0016291673563659762,20,0.4222502818286719,ug N m-3
241,concNhno3,HU0002R,2000-2019,spring,0.31524116530132273,0.9600577914314691,0.25028664648755033,0.0007890065409809559,0.0024004125547854678,20,0.6771082386478994,ug N m-3
242,concNhno3,HU0002R,2000-2019,summer,-0.7528971355774002,0.9565054308531782,0.2942519471800395,-0.002215414481699242,0.0027700014495045345,20,0.5006096271664154,ug N m-3
243,concNhno3,HU0002R,2000-2019,autumn,0.43425283247796864,0.8713550082754391,0.17194858813176045,0.0007466916143680461,0.0014923408811573897,20,0.9235023313316655,ug N m-3
244,concNhno3,HU0002R,2000-2019,winter,-2.753547644341672,1.6744587073271058,0.2393792619616544,-0.006591422028787616,0.003608602674709113,20,0.07402572925713644,ug N m-3
245,concNhno3,HU0002R,2000-2010,all,3.7678390827424595,3.0922262088497825,0.2050624315595347,0.007726422440322156,0.006193584434911541,11,0.21834651074234407,ug N m-3
246,concNhno3,HU0002R,2000-2010,spring,3.6651352178511383,2.3524001883898635,0.2055532072673342,0.007533802990977612,0.0046209103589526235,11,0.21834651074234407,ug N m-3
247,concNhno3,HU0002R,2000-2010,summer,1.5371094667212317,5.638127977216801,0.2763422321097516,0.004247682610307751,0.015515933341572937,11,0.8792698312489979,ug N m-3
248,concNhno3,HU0002R,2000-2010,autumn,1.400255035465207,2.1490041056990634,0.16088308585082778,0.002252773510838028,0.003438421930046607,11,0.5422593494468494,ug N m-3
249,concNhno3,HU0002R,2000-2010,winter,0.31380519790228717,5.986322704885148,0.22477934918869297,0.0007053692815650511,0.01345398737947338,11,0.8792698312489979,ug N m-3
250,concNhno3,HU0002R,2010-2019,all,-5.153604261011829,1.9841729008239752,0.29079507948339434,-0.014986427607068944,0.005569150548916353,10,0.009148478835978836,ug N m-3
251,concNhno3,HU0002R,2010-2019,spring,-1.2420291650198634,1.4419195445681674,0.27895154121863797,-0.003464659498207889,0.0040109034533765825,10,0.21637345679012346,ug N m-3
252,concNhno3,HU0002R,2010-2019,summer,-4.587729285952219,3.0517685002939587,0.3442817192813161,-0.015794713261648746,0.010021214475779177,10,0.016666115520282188,ug N m-3
