,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
24,concCecpm25,IT0020U,2000-2019,winter,,,,,,1,,ug C m-3
25,concCecpm25,IT0020U,2000-2010,all,,,,,,0,,ug C m-3
26,concCecpm25,IT0020U,2000-2010,spring,,,,,,0,,ug C m-3
27,concCecpm25,IT0020U,2000-2010,summer,,,,,,0,,ug C m-3
28,concCecpm25,IT0020U,2000-2010,autumn,,,,,,0,,ug C m-3
29,concCecpm25,IT0020U,2000-2010,winter,,,,,,0,,ug C m-3
30,concCecpm25,IT0020U,2010-2019,all,,,,,,1,,ug C m-3
31,concCecpm25,IT0020U,2010-2019,spring,,,,,,0,,ug C m-3
32,concCecpm25,IT0020U,2010-2019,summer,,,,,,0,,ug C m-3
33,concCecpm25,IT0020U,2010-2019,autumn,,,,,,0,,ug C m-3
34,concCecpm25,IT0020U,2010-2019,winter,,,,,,1,,ug C m-3
35,concCecpm25,IT0020U,2005-2019,all,,,,,,1,,ug C m-3
36,concCecpm25,IT0020U,2005-2019,spring,,,,,,0,,ug C m-3
37,concCecpm25,IT0020U,2005-2019,summer,,,,,,0,,ug C m-3
38,concCecpm25,IT0020U,2005-2019,autumn,,,,,,0,,ug C m-3
39,concCecpm25,IT0020U,2005-2019,winter,,,,,,1,,ug C m-3
40,concCecpm25,ES0019U,2000-2019,all,,,,,,2,,ug C m-3
41,concCecpm25,ES0019U,2000-2019,spring,,,,,,0,,ug C m-3
42,concCecpm25,ES0019U,2000-2019,summer,,,,,,0,,ug C m-3
43,concCecpm25,ES0019U,2000-2019,autumn,,,,,,0,,ug C m-3
44,concCecpm25,ES0019U,2000-2019,winter,,,,,,1,,ug C m-3
45,concCecpm25,ES0019U,2000-2010,all,,,,,,0,,ug C m-3
46,concCecpm25,ES0019U,2000-2010,spring,,,,,,0,,ug C m-3
47,concCecpm25,ES0019U,2000-2010,summer,,,,,,0,,ug C m-3
48,concCecpm25,ES0019U,2000-2010,autumn,,,,,,0,,ug C m-3
49,concCecpm25,ES0019U,2000-2010,winter,,,,,,0,,ug C m-3
50,concCecpm25,ES0019U,2010-2019,all,,,,,,2,,ug C m-3
51,concCecpm25,ES0019U,2010-2019,spring,,,,,,0,,ug C m-3
52,concCecpm25,ES0019U,2010-2019,summer,,,,,,0,,ug C m-3
53,concCecpm25,ES0019U,2010-2019,autumn,,,,,,0,,ug C m-3
54,concCecpm25,ES0019U,2010-2019,winter,,,,,,1,,ug C m-3
55,concCecpm25,ES0019U,2005-2019,all,,,,,,2,,ug C m-3
56,concCecpm25,ES0019U,2005-2019,spring,,,,,,0,,ug C m-3
57,concCecpm25,ES0019U,2005-2019,summer,,,,,,0,,ug C m-3
58,concCecpm25,ES0019U,2005-2019,autumn,,,,,,0,,ug C m-3
59,concCecpm25,ES0019U,2005-2019,winter,,,,,,1,,ug C m-3
60,concCecpm25,NO0002R;NO0001R,2000-2019,all,-3.2870644073441855,0.8057224322762598,0.12997294372294374,-0.004272294372294373,0.0008544582732082741,19,0.0003109640835527607,ug C m-3
61,concCecpm25,NO0002R;NO0001R,2000-2019,spring,-2.9574061384210335,0.9359631825076008,0.15403888888888892,-0.004555555555555557,0.001195436507936508,19,0.0014130922285316276,ug C m-3
62,concCecpm25,NO0002R;NO0001R,2000-2019,summer,-3.1611681990264997,1.2455286452338734,0.10272222222222217,-0.0032472222222222195,0.0011007142857142836,19,0.002607302049665586,ug C m-3
63,concCecpm25,NO0002R;NO0001R,2000-2019,autumn,0.0483491689070898,2.466961387082542,0.07109739583333333,3.437500000000055e-05,0.0017538888888888886,18,0.9395704158247962,ug C m-3
64,concCecpm25,NO0002R;NO0001R,2000-2019,winter,-1.430722891566266,1.1905396947322706,0.11066666666666669,-0.0015833333333333348,0.0012491666666666654,19,0.2983021854281703,ug C m-3
65,concCecpm25,NO0002R;NO0001R,2000-2010,all,-3.8754971926880835,1.1688030382858534,0.1484797619047619,-0.005754329004328998,0.0015485119047619037,10,0.1557418430335097,ug C m-3
66,concCecpm25,NO0002R;NO0001R,2000-2010,spring,-5.230177135244488,3.492521584200493,0.16889166666666666,-0.008833333333333335,0.005520370370370372,10,0.04662257495590829,ug C m-3
67,concCecpm25,NO0002R;NO0001R,2000-2010,summer,-5.491091669325451,5.42305384796794,0.11815674603174603,-0.006488095238095237,0.006122222222222224,10,0.1557418430335097,ug C m-3
68,concCecpm25,NO0002R;NO0001R,2000-2010,autumn,9.137151469480026,12.683585931199797,0.04423333333333333,0.004041666666666665,0.004583333333333334,9,0.3454475304692258,ug C m-3
69,concCecpm25,NO0002R;NO0001R,2000-2010,winter,2.622169249106081,5.901740388668938,0.08389999999999999,0.002200000000000002,0.0048928571428571484,10,0.2912483465608466,ug C m-3
70,concCecpm25,NO0002R;NO0001R,2010-2019,all,-4.50589119390612,2.427373726567545,0.10097891414141416,-0.004550000000000002,0.002416504629629628,10,0.009148478835978836,ug C m-3
71,concCecpm25,NO0002R;NO0001R,2010-2019,spring,-2.6750887422224023,3.9202751272478533,0.10290416666666666,-0.0027527777777777776,0.004013888888888886,10,0.6006536596119929,ug C m-3
72,concCecpm25,NO0002R;NO0001R,2010-2019,summer,-3.621353155938556,2.3582638225344246,0.07238809523809524,-0.0026214285714285693,0.001689999999999995,10,0.15076277502664528,ug C m-3
73,concCecpm25,NO0002R;NO0001R,2010-2019,autumn,-5.151688609044074,3.4353381056373844,0.09462916666666665,-0.004874999999999997,0.0031305555555555527,10,0.10831349206349207,ug C m-3
74,concCecpm25,NO0002R;NO0001R,2010-2019,winter,-6.709105525017925,4.020636829011977,0.12785277777777776,-0.008577777777777778,0.004864930555555557,10,0.21637345679012346,ug C m-3
75,concCecpm25,NO0002R;NO0001R,2005-2019,all,-3.7850546146293573,1.0346077118605417,0.11287272727272726,-0.004272294372294373,0.0010662202380952385,15,0.0005320215605847219,ug C m-3
76,concCecpm25,NO0002R;NO0001R,2005-2019,spring,-3.0233678631655025,1.165710780338786,0.1257878787878788,-0.003803030303030304,0.0014121527777777795,15,0.00414288160001619,ug C m-3
77,concCecpm25,NO0002R;NO0001R,2005-2019,summer,-3.0721600381043124,1.1601941347050917,0.08747916666666669,-0.0026875000000000024,0.0009517857142857143,15,0.029249571369579952,ug C m-3
78,concCecpm25,NO0002R;NO0001R,2005-2019,autumn,-4.318199825687345,2.626982922412898,0.10517500000000002,-0.004541666666666666,0.002479166666666666,15,0.11424717239544455,ug C m-3
79,concCecpm25,NO0002R;NO0001R,2005-2019,winter,-2.721466259372397,2.152206164240331,0.12003333333333335,-0.0032666666666666677,0.0024717803030303034,15,0.23945881568583288,ug C m-3
80,concCecpm25,NL0644R,2000-2019,all,,,,,,4,,ug C m-3
81,concCecpm25,NL0644R,2000-2019,spring,,,,,,4,,ug C m-3
82,concCecpm25,NL0644R,2000-2019,summer,,,,,,4,,ug C m-3
83,concCecpm25,NL0644R,2000-2019,autumn,,,,,,4,,ug C m-3
84,concCecpm25,NL0644R,2000-2019,winter,,,,,,5,,ug C m-3
85,concCecpm25,NL0644R,2000-2010,all,,,,,,0,,ug C m-3
86,concCecpm25,NL0644R,2000-2010,spring,,,,,,0,,ug C m-3
87,concCecpm25,NL0644R,2000-2010,summer,,,,,,0,,ug C m-3
88,concCecpm25,NL0644R,2000-2010,autumn,,,,,,0,,ug C m-3
89,concCecpm25,NL0644R,2000-2010,winter,,,,,,0,,ug C m-3
90,concCecpm25,NL0644R,2010-2019,all,,,,,,4,,ug C m-3
91,concCecpm25,NL0644R,2010-2019,spring,,,,,,4,,ug C m-3
92,concCecpm25,NL0644R,2010-2019,summer,,,,,,4,,ug C m-3
93,concCecpm25,NL0644R,2010-2019,autumn,,,,,,4,,ug C m-3
94,concCecpm25,NL0644R,2010-2019,winter,,,,,,5,,ug C m-3
95,concCecpm25,NL0644R,2005-2019,all,,,,,,4,,ug C m-3
96,concCecpm25,NL0644R,2005-2019,spring,,,,,,4,,ug C m-3
97,concCecpm25,NL0644R,2005-2019,summer,,,,,,4,,ug C m-3
98,concCecpm25,NL0644R,2005-2019,autumn,,,,,,4,,ug C m-3
99,concCecpm25,NL0644R,2005-2019,winter,,,,,,5,,ug C m-3
100,concCecpm25,NL0011R,2000-2019,all,,,,,,1,,ug C m-3
101,concCecpm25,NL0011R,2000-2019,spring,,,,,,1,,ug C m-3
102,concCecpm25,NL0011R,2000-2019,summer,,,,,,1,,ug C m-3
103,concCecpm25,NL0011R,2000-2019,autumn,,,,,,1,,ug C m-3
104,concCecpm25,NL0011R,2000-2019,winter,,,,,,2,,ug C m-3
105,concCecpm25,NL0011R,2000-2010,all,,,,,,0,,ug C m-3
106,concCecpm25,NL0011R,2000-2010,spring,,,,,,0,,ug C m-3
107,concCecpm25,NL0011R,2000-2010,summer,,,,,,0,,ug C m-3
108,concCecpm25,NL0011R,2000-2010,autumn,,,,,,0,,ug C m-3
109,concCecpm25,NL0011R,2000-2010,winter,,,,,,0,,ug C m-3
110,concCecpm25,NL0011R,2010-2019,all,,,,,,1,,ug C m-3
111,concCecpm25,NL0011R,2010-2019,spring,,,,,,1,,ug C m-3
112,concCecpm25,NL0011R,2010-2019,summer,,,,,,1,,ug C m-3
113,concCecpm25,NL0011R,2010-2019,autumn,,,,,,1,,ug C m-3
114,concCecpm25,NL0011R,2010-2019,winter,,,,,,2,,ug C m-3
115,concCecpm25,NL0011R,2005-2019,all,,,,,,1,,ug C m-3
116,concCecpm25,NL0011R,2005-2019,spring,,,,,,1,,ug C m-3
117,concCecpm25,NL0011R,2005-2019,summer,,,,,,1,,ug C m-3
118,concCecpm25,NL0011R,2005-2019,autumn,,,,,,1,,ug C m-3
119,concCecpm25,NL0011R,2005-2019,winter,,,,,,2,,ug C m-3
120,concCecpm25,ES0009R,2000-2019,all,,,,,,9,,ug C m-3
121,concCecpm25,ES0009R,2000-2019,spring,,,,,,5,,ug C m-3
122,concCecpm25,ES0009R,2000-2019,summer,,,,,,8,,ug C m-3
123,concCecpm25,ES0009R,2000-2019,autumn,,,,,,7,,ug C m-3
124,concCecpm25,ES0009R,2000-2019,winter,,,,,,5,,ug C m-3
125,concCecpm25,ES0009R,2000-2010,all,,,,,,4,,ug C m-3
126,concCecpm25,ES0009R,2000-2010,spring,,,,,,1,,ug C m-3
127,concCecpm25,ES0009R,2000-2010,summer,,,,,,3,,ug C m-3
128,concCecpm25,ES0009R,2000-2010,autumn,,,,,,2,,ug C m-3
129,concCecpm25,ES0009R,2000-2010,winter,,,,,,1,,ug C m-3
130,concCecpm25,ES0009R,2010-2019,all,,,,,,6,,ug C m-3
131,concCecpm25,ES0009R,2010-2019,spring,,,,,,4,,ug C m-3
132,concCecpm25,ES0009R,2010-2019,summer,,,,,,6,,ug C m-3
133,concCecpm25,ES0009R,2010-2019,autumn,,,,,,5,,ug C m-3
134,concCecpm25,ES0009R,2010-2019,winter,,,,,,4,,ug C m-3
135,concCecpm25,ES0009R,2005-2019,all,,,,,,9,,ug C m-3
136,concCecpm25,ES0009R,2005-2019,spring,,,,,,5,,ug C m-3
137,concCecpm25,ES0009R,2005-2019,summer,,,,,,8,,ug C m-3
138,concCecpm25,ES0009R,2005-2019,autumn,,,,,,7,,ug C m-3
139,concCecpm25,ES0009R,2005-2019,winter,,,,,,5,,ug C m-3
140,concCecpm25,PL0005R,2000-2019,all,,,,,,10,,ug C m-3
141,concCecpm25,PL0005R,2000-2019,spring,,,,,,10,,ug C m-3
142,concCecpm25,PL0005R,2000-2019,summer,,,,,,10,,ug C m-3
143,concCecpm25,PL0005R,2000-2019,autumn,,,,,,10,,ug C m-3
144,concCecpm25,PL0005R,2000-2019,winter,,,,,,10,,ug C m-3
145,concCecpm25,PL0005R,2000-2010,all,,,,,,1,,ug C m-3
146,concCecpm25,PL0005R,2000-2010,spring,,,,,,1,,ug C m-3
147,concCecpm25,PL0005R,2000-2010,summer,,,,,,1,,ug C m-3
148,concCecpm25,PL0005R,2000-2010,autumn,,,,,,1,,ug C m-3
149,concCecpm25,PL0005R,2000-2010,winter,,,,,,1,,ug C m-3
150,concCecpm25,PL0005R,2010-2019,all,-4.6586354241619246,1.2726613496886803,0.6070732899073179,-0.02828133133424753,0.0052609570301624005,10,2.9761904761904762e-05,ug C m-3
151,concCecpm25,PL0005R,2010-2019,spring,-3.794942644207659,2.055757879724875,0.5616726830517152,-0.021315156169994867,0.009263196614698283,10,0.00468694885361552,ug C m-3
152,concCecpm25,PL0005R,2010-2019,summer,-6.2041197664225605,1.7527965980441984,0.316226126472094,-0.01961904761904759,0.005304446151220362,10,0.00011518959435626102,ug C m-3
153,concCecpm25,PL0005R,2010-2019,autumn,-5.412394915389348,1.8644233222541136,0.7137638888888891,-0.03863172043010751,0.01292061595645825,10,0.0003576940035273369,ug C m-3
154,concCecpm25,PL0005R,2010-2019,winter,-5.669907822505933,5.221885895653231,0.9926417818740396,-0.05628187403993845,0.028724561804905735,10,0.04662257495590829,ug C m-3
155,concCecpm25,PL0005R,2005-2019,all,-3.7785022115190774,1.1847665804316323,0.7484799465785555,-0.02828133133424753,0.0052609570301624005,10,2.9761904761904762e-05,ug C m-3
156,concCecpm25,PL0005R,2005-2019,spring,-3.1897052251407314,1.934054257369321,0.6682484639016896,-0.021315156169994867,0.009263196614698283,10,0.00468694885361552,ug C m-3
157,concCecpm25,PL0005R,2005-2019,summer,-4.73522470643902,1.3606634431602174,0.41432136456733204,-0.01961904761904759,0.005304446151220362,10,0.00011518959435626102,ug C m-3
158,concCecpm25,PL0005R,2005-2019,autumn,-4.259649618550267,1.488158779169482,0.9069224910394267,-0.03863172043010751,0.01292061595645825,10,0.0003576940035273369,ug C m-3
159,concCecpm25,PL0005R,2005-2019,winter,-4.417552148383545,4.682973271747367,1.2740511520737319,-0.05628187403993845,0.028724561804905735,10,0.04662257495590829,ug C m-3
160,concCecpm25,FR0008R,2000-2019,all,,,,,,2,,ug C m-3
161,concCecpm25,FR0008R,2000-2019,spring,,,,,,2,,ug C m-3
162,concCecpm25,FR0008R,2000-2019,summer,,,,,,2,,ug C m-3
163,concCecpm25,FR0008R,2000-2019,autumn,,,,,,2,,ug C m-3
164,concCecpm25,FR0008R,2000-2019,winter,,,,,,2,,ug C m-3
165,concCecpm25,FR0008R,2000-2010,all,,,,,,0,,ug C m-3
166,concCecpm25,FR0008R,2000-2010,spring,,,,,,0,,ug C m-3
167,concCecpm25,FR0008R,2000-2010,summer,,,,,,0,,ug C m-3
168,concCecpm25,FR0008R,2000-2010,autumn,,,,,,0,,ug C m-3
169,concCecpm25,FR0008R,2000-2010,winter,,,,,,0,,ug C m-3
170,concCecpm25,FR0008R,2010-2019,all,,,,,,2,,ug C m-3
171,concCecpm25,FR0008R,2010-2019,spring,,,,,,2,,ug C m-3
172,concCecpm25,FR0008R,2010-2019,summer,,,,,,2,,ug C m-3
173,concCecpm25,FR0008R,2010-2019,autumn,,,,,,2,,ug C m-3
174,concCecpm25,FR0008R,2010-2019,winter,,,,,,2,,ug C m-3
175,concCecpm25,FR0008R,2005-2019,all,,,,,,2,,ug C m-3
176,concCecpm25,FR0008R,2005-2019,spring,,,,,,2,,ug C m-3
177,concCecpm25,FR0008R,2005-2019,summer,,,,,,2,,ug C m-3
178,concCecpm25,FR0008R,2005-2019,autumn,,,,,,2,,ug C m-3
179,concCecpm25,FR0008R,2005-2019,winter,,,,,,2,,ug C m-3
180,concCecpm25,ES0014R,2000-2019,all,,,,,,1,,ug C m-3
181,concCecpm25,ES0014R,2000-2019,spring,,,,,,1,,ug C m-3
182,concCecpm25,ES0014R,2000-2019,summer,,,,,,1,,ug C m-3
183,concCecpm25,ES0014R,2000-2019,autumn,,,,,,1,,ug C m-3
184,concCecpm25,ES0014R,2000-2019,winter,,,,,,2,,ug C m-3
185,concCecpm25,ES0014R,2000-2010,all,,,,,,0,,ug C m-3
186,concCecpm25,ES0014R,2000-2010,spring,,,,,,0,,ug C m-3
187,concCecpm25,ES0014R,2000-2010,summer,,,,,,0,,ug C m-3
188,concCecpm25,ES0014R,2000-2010,autumn,,,,,,0,,ug C m-3
189,concCecpm25,ES0014R,2000-2010,winter,,,,,,0,,ug C m-3
190,concCecpm25,ES0014R,2010-2019,all,,,,,,1,,ug C m-3
191,concCecpm25,ES0014R,2010-2019,spring,,,,,,1,,ug C m-3
192,concCecpm25,ES0014R,2010-2019,summer,,,,,,1,,ug C m-3
193,concCecpm25,ES0014R,2010-2019,autumn,,,,,,1,,ug C m-3
194,concCecpm25,ES0014R,2010-2019,winter,,,,,,2,,ug C m-3
195,concCecpm25,ES0014R,2005-2019,all,,,,,,1,,ug C m-3
196,concCecpm25,ES0014R,2005-2019,spring,,,,,,1,,ug C m-3
197,concCecpm25,ES0014R,2005-2019,summer,,,,,,1,,ug C m-3
198,concCecpm25,ES0014R,2005-2019,autumn,,,,,,1,,ug C m-3
199,concCecpm25,ES0014R,2005-2019,winter,,,,,,2,,ug C m-3
200,concCecpm25,FR0024R,2000-2019,all,,,,,,6,,ug C m-3
201,concCecpm25,FR0024R,2000-2019,spring,,,,,,6,,ug C m-3
202,concCecpm25,FR0024R,2000-2019,summer,,,,,,6,,ug C m-3
203,concCecpm25,FR0024R,2000-2019,autumn,,,,,,6,,ug C m-3
204,concCecpm25,FR0024R,2000-2019,winter,,,,,,6,,ug C m-3
205,concCecpm25,FR0024R,2000-2010,all,,,,,,0,,ug C m-3
206,concCecpm25,FR0024R,2000-2010,spring,,,,,,0,,ug C m-3
207,concCecpm25,FR0024R,2000-2010,summer,,,,,,0,,ug C m-3
208,concCecpm25,FR0024R,2000-2010,autumn,,,,,,0,,ug C m-3
209,concCecpm25,FR0024R,2000-2010,winter,,,,,,0,,ug C m-3
210,concCecpm25,FR0024R,2010-2019,all,,,,,,6,,ug C m-3
211,concCecpm25,FR0024R,2010-2019,spring,,,,,,6,,ug C m-3
212,concCecpm25,FR0024R,2010-2019,summer,,,,,,6,,ug C m-3
213,concCecpm25,FR0024R,2010-2019,autumn,,,,,,6,,ug C m-3
214,concCecpm25,FR0024R,2010-2019,winter,,,,,,6,,ug C m-3
215,concCecpm25,FR0024R,2005-2019,all,,,,,,6,,ug C m-3
216,concCecpm25,FR0024R,2005-2019,spring,,,,,,6,,ug C m-3
217,concCecpm25,FR0024R,2005-2019,summer,,,,,,6,,ug C m-3
218,concCecpm25,FR0024R,2005-2019,autumn,,,,,,6,,ug C m-3
219,concCecpm25,FR0024R,2005-2019,winter,,,,,,6,,ug C m-3
220,concCecpm25,NO0056R,2000-2019,all,,,,,,9,,ug C m-3
221,concCecpm25,NO0056R,2000-2019,spring,,,,,,9,,ug C m-3
222,concCecpm25,NO0056R,2000-2019,summer,,,,,,9,,ug C m-3
223,concCecpm25,NO0056R,2000-2019,autumn,,,,,,9,,ug C m-3
224,concCecpm25,NO0056R,2000-2019,winter,,,,,,9,,ug C m-3
225,concCecpm25,NO0056R,2000-2010,all,,,,,,0,,ug C m-3
226,concCecpm25,NO0056R,2000-2010,spring,,,,,,0,,ug C m-3
227,concCecpm25,NO0056R,2000-2010,summer,,,,,,0,,ug C m-3
228,concCecpm25,NO0056R,2000-2010,autumn,,,,,,0,,ug C m-3
229,concCecpm25,NO0056R,2000-2010,winter,,,,,,0,,ug C m-3
230,concCecpm25,NO0056R,2010-2019,all,-4.622489706032484,1.8444092828875074,0.14284930555555558,-0.006603194444444446,0.0025444692460317455,9,0.0058862433862433864,ug C m-3
231,concCecpm25,NO0056R,2010-2019,spring,-4.027386226339106,2.392926403175393,0.1379444444444445,-0.0055555555555555575,0.003216666666666668,9,0.07517636684303351,ug C m-3
232,concCecpm25,NO0056R,2010-2019,summer,-5.0547405458061325,3.4279458350012484,0.0955263888888889,-0.004828611111111111,0.0031847222222222216,9,0.07517636684303351,ug C m-3
233,concCecpm25,NO0056R,2010-2019,autumn,-5.952067421648673,2.833481122281122,0.15067460317460313,-0.008968253968253969,0.004125000000000006,9,0.012665343915343916,ug C m-3
234,concCecpm25,NO0056R,2010-2019,winter,-3.6922770442035624,2.6661562468037467,0.21380462962962954,-0.007894259259259259,0.005624305555555554,9,0.07517636684303351,ug C m-3
235,concCecpm25,NO0056R,2005-2019,all,,,,,,9,,ug C m-3
236,concCecpm25,NO0056R,2005-2019,spring,,,,,,9,,ug C m-3
237,concCecpm25,NO0056R,2005-2019,summer,,,,,,9,,ug C m-3
238,concCecpm25,NO0056R,2005-2019,autumn,,,,,,9,,ug C m-3
239,concCecpm25,NO0056R,2005-2019,winter,,,,,,9,,ug C m-3
240,concCecpm25,IT0022C,2000-2019,all,,,,,,1,,ug C m-3
241,concCecpm25,IT0022C,2000-2019,spring,,,,,,0,,ug C m-3
242,concCecpm25,IT0022C,2000-2019,summer,,,,,,0,,ug C m-3
243,concCecpm25,IT0022C,2000-2019,autumn,,,,,,0,,ug C m-3
244,concCecpm25,IT0022C,2000-2019,winter,,,,,,1,,ug C m-3
245,concCecpm25,IT0022C,2000-2010,all,,,,,,0,,ug C m-3
246,concCecpm25,IT0022C,2000-2010,spring,,,,,,0,,ug C m-3
247,concCecpm25,IT0022C,2000-2010,summer,,,,,,0,,ug C m-3
248,concCecpm25,IT0022C,2000-2010,autumn,,,,,,0,,ug C m-3
249,concCecpm25,IT0022C,2000-2010,winter,,,,,,0,,ug C m-3
250,concCecpm25,IT0022C,2010-2019,all,,,,,,1,,ug C m-3
251,concCecpm25,IT0022C,2010-2019,spring,,,,,,0,,ug C m-3
252,concCecpm25,IT0022C,2010-2019,summer,,,,,,0,,ug C m-3
253,concCecpm25,IT0022C,2010-2019,autumn,,,,,,0,,ug C m-3
254,concCecpm25,IT0022C,2010-2019,winter,,,,,,1,,ug C m-3
255,concCecpm25,IT0022C,2005-2019,all,,,,,,1,,ug C m-3
256,concCecpm25,IT0022C,2005-2019,spring,,,,,,0,,ug C m-3
257,concCecpm25,IT0022C,2005-2019,summer,,,,,,0,,ug C m-3
258,concCecpm25,IT0022C,2005-2019,autumn,,,,,,0,,ug C m-3
259,concCecpm25,IT0022C,2005-2019,winter,,,,,,1,,ug C m-3
260,concCecpm25,AT0002R,2000-2019,all,,,,,,4,,ug C m-3
261,concCecpm25,AT0002R,2000-2019,spring,,,,,,2,,ug C m-3
262,concCecpm25,AT0002R,2000-2019,summer,,,,,,2,,ug C m-3
263,concCecpm25,AT0002R,2000-2019,autumn,,,,,,1,,ug C m-3
264,concCecpm25,AT0002R,2000-2019,winter,,,,,,2,,ug C m-3
265,concCecpm25,AT0002R,2000-2010,all,,,,,,2,,ug C m-3
266,concCecpm25,AT0002R,2000-2010,spring,,,,,,1,,ug C m-3
267,concCecpm25,AT0002R,2000-2010,summer,,,,,,2,,ug C m-3
268,concCecpm25,AT0002R,2000-2010,autumn,,,,,,1,,ug C m-3
269,concCecpm25,AT0002R,2000-2010,winter,,,,,,1,,ug C m-3
270,concCecpm25,AT0002R,2010-2019,all,,,,,,2,,ug C m-3
271,concCecpm25,AT0002R,2010-2019,spring,,,,,,1,,ug C m-3
272,concCecpm25,AT0002R,2010-2019,summer,,,,,,0,,ug C m-3
273,concCecpm25,AT0002R,2010-2019,autumn,,,,,,0,,ug C m-3
274,concCecpm25,AT0002R,2010-2019,winter,,,,,,1,,ug C m-3
275,concCecpm25,AT0002R,2005-2019,all,,,,,,3,,ug C m-3
276,concCecpm25,AT0002R,2005-2019,spring,,,,,,1,,ug C m-3
277,concCecpm25,AT0002R,2005-2019,summer,,,,,,1,,ug C m-3
278,concCecpm25,AT0002R,2005-2019,autumn,,,,,,0,,ug C m-3
279,concCecpm25,AT0002R,2005-2019,winter,,,,,,1,,ug C m-3
280,concCecpm25,SI0008R,2000-2019,all,,,,,,10,,ug C m-3
281,concCecpm25,SI0008R,2000-2019,spring,,,,,,10,,ug C m-3
282,concCecpm25,SI0008R,2000-2019,summer,,,,,,10,,ug C m-3
283,concCecpm25,SI0008R,2000-2019,autumn,,,,,,10,,ug C m-3
284,concCecpm25,SI0008R,2000-2019,winter,,,,,,10,,ug C m-3
285,concCecpm25,SI0008R,2000-2010,all,,,,,,1,,ug C m-3
286,concCecpm25,SI0008R,2000-2010,spring,,,,,,1,,ug C m-3
287,concCecpm25,SI0008R,2000-2010,summer,,,,,,1,,ug C m-3
288,concCecpm25,SI0008R,2000-2010,autumn,,,,,,1,,ug C m-3
289,concCecpm25,SI0008R,2000-2010,winter,,,,,,1,,ug C m-3
290,concCecpm25,SI0008R,2010-2019,all,-6.757716203042459,1.2725224817146132,0.37243222311275415,-0.02516791268664183,0.004385395503712799,10,0.002212852733686067,ug C m-3
291,concCecpm25,SI0008R,2010-2019,spring,-6.311131766240652,1.8760641334883594,0.3118576312576311,-0.019681746031745995,0.00551697028240577,10,0.016666115520282188,ug C m-3
292,concCecpm25,SI0008R,2010-2019,summer,-7.193405846458092,2.2616210715314304,0.18729317616959062,-0.013472758284600388,0.003984880289882412,10,0.002212852733686067,ug C m-3
293,concCecpm25,SI0008R,2010-2019,autumn,-5.672007862225901,1.7596059752165458,0.31841797863398236,-0.01806069278286027,0.0051907433634373334,10,0.02860945767195767,ug C m-3
294,concCecpm25,SI0008R,2010-2019,winter,-7.504771633642466,2.246021055956282,0.6644324519230767,-0.04986413817663818,0.014020211764664052,10,0.009148478835978836,ug C m-3
295,concCecpm25,SI0008R,2005-2019,all,-5.0510410916714035,0.9749049711420186,0.49827178654596327,-0.02516791268664183,0.004385395503712799,10,0.002212852733686067,ug C m-3
296,concCecpm25,SI0008R,2005-2019,spring,-4.797309231933804,1.457180163472324,0.4102663614163611,-0.019681746031745995,0.00551697028240577,10,0.016666115520282188,ug C m-3
297,concCecpm25,SI0008R,2005-2019,summer,-5.290551604366265,1.6926436397432927,0.2546569675925926,-0.013472758284600388,0.003984880289882412,10,0.002212852733686067,ug C m-3
